Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9401607,77.5643716,2.5616571065670533,Szechuan Dragon Chinese Restaurant,food service
12.9376671,77.5676462,2.1322119791228835,Hotel Dwarka,food service
12.9440883,77.5725864,2.039304058028507,Pramukh Family Restaurant - Prassidhi Enterprises,food service
12.9450065,77.5714721,2.1972229674351125,Vidyarthi Bhavan,food service
12.9375122,77.5759985,1.298822661412208,Gandharva Family Restaurant,food service
12.9328003,77.5688005,1.8995676122737053,Koli Mane,food service
12.938888,77.5755794,1.420529014959364,South Thindies,food service
12.9449984,77.5723552,2.1277041172192726,Kollapuri's Non Veg,food service
12.9445488,77.57272,2.0644351614459224,Adyar Ananda Bhavan,food service
12.9353486,77.6249595,4.213776447451749,Dialogues Cafe,cafe
12.9013643,77.5885613,3.3608385210271496,Ayodhya Nagar,lodging
12.9306322,77.5841581,0.249488478554556,BN Sreekantaiah and Sons,grocery
12.9233777,77.5700231,1.9800291182916825,Bata,shoes
12.9237659,77.5696566,1.9964614706956334,MVJ PU College,education
12.9712159,77.6038085,4.8067575798388775,Canteen,food service
12.9719179,77.6036221,4.870727839815159,,education
12.9030471,77.5851583,3.16692245052721,"CMS Business School, Jain University",education
12.8922387,77.5655484,4.910561823962554,RMS International School,education
12.8947916,77.5687362,4.5035563628894,Indian Overseas Bank,financial
12.9079578,77.5783267,2.756709104115403,ICICI Bank,financial
12.8915698,77.5652629,4.990861741309939,NIIT,education
12.9074342,77.578346,2.811431748801095,Karnataka Bank,financial
12.9062397,77.578546,2.9319047676465946,Aurick Boutique,lodging
12.9330476,77.5822333,0.47062729857449115,Standard Chartered,financial
12.9330908,77.5814924,0.5477218307811158,Empire,food service
12.9301342,77.6181807,3.4608273745989684,South Indian Bank,financial
12.9301613,77.618137,3.4559640260350184,Bank of Baroda,financial
12.9304666,77.6183064,3.4730070367113473,Federal Bank,financial
12.9261828,77.5643228,2.4519615228347544,Casa Blanca,food service
12.9035208,77.5843442,3.118973277293497,Canara Bank,financial
12.9053331,77.5533196,4.60760083271689,Bright Way School,education
12.9070086,77.5488113,4.889740164208077,Kona Kafe,cafe
12.9349175,77.5829015,0.5269884362159327,Java City Jayanagar,cafe
12.9040892,77.5847141,3.053428295393368,Axis Bank,financial
12.971335,77.5845467,4.432643764418397,State Bank of India,financial
12.9268233,77.6164922,3.3156475202237625,Puma,clothes
12.934232,77.6111578,2.713301515527681,Puma,clothes
12.9343711,77.6109597,2.6937520199308023,Nike,clothes
12.9164396,77.5925822,1.8093756000163752,Puma,clothes
12.9114996,77.6241693,4.6705221549474025,SLN Super Market,grocery
12.9452356,77.6184676,3.807836119989549,Puma,clothes
12.8974942,77.5998505,4.058053836678861,Vishal Mega Mart,grocery
12.8908667,77.597713,4.685866836287099,South India Shopping Mall,mall
12.9417055,77.5560577,3.465829884685515,Yemkay Supermarket,grocery
12.9164819,77.6048556,2.6163117992686633,Reliance Fresh,grocery
12.9051928,77.6113706,3.994678764314447,Heritage Fresh,grocery
12.9193503,77.6158536,3.4787061531833894,Allday Supermarket,grocery
12.8949631,77.6090105,4.752090816400677,Ever Fine Super Market,grocery
12.9228872,77.6174916,3.515991913853957,Pick N Save The Wholesale Market,grocery
12.8964974,77.6109057,4.72009251571774,Day To Day Super Market,grocery
12.9367017,77.6104595,2.6835418999157574,Star Bazaar,grocery
12.9725982,77.5794076,4.629393240068602,TAP Paradise Hotel,lodging
12.936323,77.6148832,3.1459672295197607,The Chocolate Room,cafe
12.9660378,77.6023232,4.215003011598977,,cafe
12.9572546,77.6074721,3.670425106548216,,cafe
12.9345661,77.6116372,2.769252860902196,Pantaloons,clothes
12.9662167,77.5997241,4.125440552316255,Konark Cafe,food service
12.9081551,77.5477526,4.916928699225312,Vishal Mega Mart,clothes
12.9094886,77.5499478,4.636580291248154,,financial
12.9205227,77.5951235,1.5526832389622647,Karnataka Bank,financial
12.924386,77.6000893,1.6933527639579418,,financial
12.9174899,77.5732745,2.1012928946845384,,financial
12.9205691,77.5951275,1.548896242316071,,financial
12.9231214,77.5970987,1.498228584491664,Curry Leaves Andhra Restaurant,food service
12.9135341,77.5588078,3.5857519170289773,Vanani Bar and Restaurant,food service
12.908455,77.5481904,4.859024353997495,Karnataka Bank,financial
12.9107538,77.5513427,4.434078358574598,Uttarahalli Biriyani House,food service
12.9174334,77.5732706,2.1062401338138,Shri Krishna Bhavan,food service
12.9084296,77.5481682,4.862558601377247,,financial
12.9095004,77.5499914,4.6318747287775235,,financial
12.9081105,77.547977,4.898925140395126,,financial
12.90929,77.5492265,4.714683205730478,South Grand,food service
12.9085041,77.5482249,4.852968106469772,Goli,food service
12.9563091,77.6208965,4.656204824958708,Ranganathar Andal Temple,place of worship
12.9568231,77.6188771,4.517147206807082,Sri Kasi Vishwanathar Temple,place of worship
12.9580553,77.6186029,4.5810109306285876,Shakti Kaliamman Temple,place of worship
12.9564486,77.6207504,4.652686229613977,Karumariamman Temple,place of worship
12.9585945,77.6185583,4.616208092042852,Dhrowpathiamman Temple,place of worship
12.9564566,77.6209088,4.667008901927008,Murugan Temple,place of worship
12.9568773,77.6194613,4.570547319385128,Sri Balaji,cinema
12.9618069,77.6169696,4.734312838603999,Nagamman Koil,place of worship
12.949078,77.5978259,2.3202379910306306,Annapurna benne dosa,food service
12.9459795,77.5885235,1.6275637938440584,Abc Resto,food service
12.9137104,77.6088524,3.1467102523546937,The Little Blue Window Hostel,lodging
12.9731181,77.6033382,4.982614818025276,Kopas Shack,food service
12.9686437,77.589225,4.141743290002181,Sri Dakshinamurthy Temple,place of worship
12.8956232,77.6068313,4.569809951151775,ಕಾವೇರಮ್ಮ ದೇವಾಲಯ,place of worship
12.9316906,77.5555034,3.335253364951995,Sankethi's,lodging
12.9160728,77.6272019,4.755719850083787,Clay Station,grocery
12.8941551,77.5864565,4.1533868381536285,Hakuna Matata,food service
12.9487443,77.5668387,2.8481131181218617,Sri Ramakrishna Temple,place of worship
12.9701227,77.5794148,4.357805520459657,Hotel Tap Comfort,lodging
12.9370636,77.5851757,0.6293081997218019,Toscano,food service
12.9730281,77.5692897,4.97043206289177,UG Regal - Budget Hotel,lodging
12.9735897,77.5767585,4.791742357542902,,lodging
12.9087932,77.5984614,2.850000165014676,Mass Residency,lodging
12.916778,77.5925291,1.7723820278305518,Upahara Darshini,food service
12.9148191,77.5982088,2.2616906365630722,Brahmins Special,food service
12.9331913,77.6230591,3.9905294000679867,The Tower Of Pizza,food service
12.9236826,77.5734024,1.6444255811260415,Aaradhya Food Line,food service
12.9299855,77.5411817,4.890246245540467,North Karnataka Joladda Roti,food service
12.9114527,77.5870878,2.231662878286249,Ranga Shankara Cafe,cafe
12.9348261,77.6158067,3.2213582395189992,Karama restaurant,food service
12.9733363,77.5799372,4.701686736119404,Allahabad Bank,financial
12.9427251,77.5712748,2.049305618543393,Allahabad Bank,financial
12.9456273,77.5952951,1.8493647408955092,Hotel Empark,lodging
12.9230869,77.6192348,3.69242321127038,Shri Balamuri Mahaganapati Temple,place of worship
12.9236536,77.6184482,3.59419343782604,,food service
12.9493419,77.6058431,2.9031895096791094,,place of worship
12.9314007,77.5577461,3.0921631234775013,ಶ್ರೀ ಕೃಷ್ಣ ಪಿ ಯು ಕಾಲೇಜು,education
12.9473628,77.5668805,2.7436170166113523,Axis Bank,financial
12.9459968,77.5670655,2.6326874753007967,Balaji Chat Corner,food service
12.9391683,77.5715609,1.808192275156389,Anand Sagar,lodging
12.9466546,77.567626,2.631126810815185,IndusInd Bank,financial
12.9472484,77.5669962,2.725836481842315,Growing Wonders Gavipuram,education
12.925346,77.5858442,0.6866832196162159,Treebo sellect Jagdish Jayanagar,lodging
12.9365279,77.6148198,3.1431624396267073,Sri Balaji Dosa Corner,food service
12.9668014,77.6114459,4.779197151668777,Krispy Kreme,food service
12.9351549,77.6134782,2.9755726709958794,Krispy Kreme,food service
12.9356426,77.6087092,2.4740701213150267,De Street Cafe,cafe
12.9690356,77.6066442,4.720674801028265,Fab Hotel Legacy Brigade Road,lodging
12.9435344,77.5654837,2.620491054318153,Kotak Mahindra Bank,financial
12.9378068,77.6271846,4.488193554508443,SOCH,clothes
12.9378414,77.6272417,4.494906915965511,Kushals,clothes
12.9317652,77.6229215,3.9713348877672376,Sutra Spice Resto Bar,bar/club
12.9317704,77.6228514,3.9637422039379766,ICICI Bank,financial
12.9332818,77.6233214,4.019405713986348,Bar Code,bar/club
12.9321765,77.623039,3.984657344077497,Anjappar Chettinad Restuarant Koramangala,lodging
12.9360665,77.6314327,4.919781375186236,Cilantro,food service
12.9006918,77.5868781,3.4271111216229637,ಶ್ರೀ ಕೃಷ್ಣ ದರ್ಶಿನಿ,food service
12.8979762,77.6064023,4.3195640964524005,Shaneeshwara Temple,place of worship
12.8998618,77.6085502,4.267172419744967,Someshwara,place of worship
12.8983322,77.6079663,4.374149234244447,Poorna enterprises,grocery
12.9293898,77.5519618,3.7264720783004335,Adyar Ananda Bhavan,food service
12.893068,77.5987074,4.481489939658819,Adyar Ananda Bhavan,food service
12.9742651,77.5753347,4.9001448340943465,Adyar Ananda Bhavan,food service
12.9307586,77.6179314,3.431446294937625,ಬೇಕ್ಸ್ ಅಂಡ್ ಶೇಕ್ಸ್,food service
12.9310212,77.6180799,3.4469522270083375,ಆಶೀರ್ವಾದ್ ರೆಸ್ಟೋರಂಟ್ - ಸಸ್ಯಾಹಾರಿ,food service
12.9308485,77.6179719,3.4356059886266666,ಕೋಸ್ಟಲ್ ಬೇ - ಮಾಂಸಾಹಾರಿ,food service
12.9434017,77.5771336,1.652703931749701,Bharat Petroleum,fuel
12.9469705,77.5944165,1.9324707076993894,Biryani palace,food service
12.9454272,77.5950799,1.8181693837290651,Hotel Dreams inn,lodging
12.9453765,77.59506,1.8122389282679459,AR Tea Sagar,cafe
12.945523,77.5952075,1.8345032393131802,AFC,food service
12.9453021,77.5952136,1.8140350158498246,Silsila,clothes
12.9439985,77.5946425,1.6586140633310225,A1 biryani,food service
12.9549893,77.5915906,2.6738302959518605,,financial
12.956397,77.5921935,2.8409149534855103,Ambur Dum Biryani,food service
12.957338,77.5925388,2.9513221933121665,Sri Srinivas Silk House,clothes
12.9594205,77.5937772,3.208468078390686,Sea Pearl,food service
12.9696922,77.6066419,4.785220274883501,Central Bank of India,financial
12.9455298,77.5952158,1.8356201189642374,Juice World,food service
12.9593325,77.5932644,3.1853390504961467,Furniture Forum,home furnishing
12.9455189,77.5951301,1.8297042064201694,Dreams inn,lodging
12.949295,77.5931079,2.1118876263773263,AMM Residency,lodging
12.9588237,77.5936181,3.139904108639443,Cambridge School,education
12.9667854,77.5985305,4.141396568386009,Jewels Garden,jewellery
12.9707396,77.6070806,4.91049719675404,Snack dine meet,food service
12.9689652,77.6064394,4.703406164054015,Brigade Prince,food service
12.968924,77.6064233,4.698538867133131,Laludas,shoes
12.9690922,77.6061839,4.703152828849019,The Grill house,food service
12.9454861,77.595168,1.8287599996130215,Alfa fried and Grill,food service
12.9580965,77.593251,3.051656137520708,Rahhams,food service
12.9578168,77.593057,3.0163443044968976,Bank of Baroda,financial
12.9584406,77.593372,3.091975239254534,Union Bank of India,financial
12.9584582,77.5934393,3.0956911395529167,Samsung smartcafe,cafe
12.9593625,77.5937351,3.201074716011346,Parijatha,food service
12.9679992,77.6007868,4.35170763265724,Corporation Bank,financial
12.9604187,77.5941492,3.3260716770444505,Axis Bank,financial
12.9711154,77.6058262,4.8872194715776995,Hotel Imperial,lodging
12.9707944,77.6007269,4.640685290909286,Federal Bank,financial
12.9686496,77.6002531,4.398975402898176,,financial
12.9656547,77.6018918,4.156988318078689,Axis Bank,financial
12.9598633,77.593474,3.248078413231454,Tiffany's,food service
12.9580518,77.5928392,3.0360806584820574,HDFC Bank,financial
12.9654387,77.599506,4.036168438304743,Neelkanth,jewellery
12.9683717,77.6016294,4.423876294946671,RBL Bank,financial
12.9453166,77.5950506,1.8060377632791178,Alfa,food service
12.9451588,77.5949507,1.7854201967379513,M Shoe centre,shoes
12.9440624,77.5945215,1.6574643421453195,Diamond collection,clothes
12.9549365,77.5915735,2.667697974224957,Bacardi,food service
12.946968,77.5942273,1.9229507203698502,Limra Hotel,food service
12.94512,77.5949263,1.7803600587553838,Fashion Zone,clothes
12.9450051,77.5948204,1.7634585212027527,Royal guest house,lodging
12.9431674,77.5945527,1.5764739784996658,Fashion planet,clothes
12.9560009,77.5920884,2.7954368948222457,Hotel Revoli,food service
12.945194,77.5949693,1.789809141435845,Axis Bank,financial
12.9447719,77.5949585,1.7494437688249358,Kolkata,food service
12.9359094,77.5927065,0.8514689309567334,Limra,lodging
12.9390995,77.5946074,1.235957715691992,Sri Ram coffee shop,cafe
12.9458364,77.5959506,1.9072452705681648,Coffee works,cafe
12.9458056,77.5960259,1.9088889828760653,Vk export shops,clothes
12.935018,77.6088654,2.4788251825769634,Punjabi by Nature,food service
12.9354982,77.6089438,2.4961520576522354,Sip N Snacks,food service
12.9353203,77.6090576,2.5048659848325996,Salads and Grill's,food service
12.9352918,77.6091731,2.51667168457426,Blue bells,lodging
12.9479719,77.5937414,2.0015154543563405,Driving school for all types of cars,education
12.9539546,77.5857915,2.4966159724410835,,food service
12.9652861,77.5864103,3.756091908950554,,financial
12.9456176,77.5958465,1.8807238857646102,Hungry lion,food service
12.9361427,77.6070292,2.307205654556735,Kanpur shoe mela,shoes
12.9555428,77.5802105,2.7523545107370615,Axis Bank,financial
12.9648954,77.5866342,3.7128213503608345,Shakti silk rose,clothes
12.9355551,77.608926,2.4953870087493324,The Royal Pride,food service
12.9352983,77.6091104,2.510093830853187,South Indian Bank,financial
12.9470874,77.5941987,1.933451561656899,Supreme,lodging
12.9353982,77.6090182,2.5021407306387324,Forum Park,food service
12.9450345,77.5948487,1.7678511830938786,Star Footwear,shoes
12.9447229,77.5945885,1.723565074229152,Govt. Urdu English Medium High School,education
12.9446296,77.594531,1.7114635746677582,Masjid-e-ateeq,place of worship
12.9446031,77.594529,1.7088385885211095,Parmeshwar Textiles,clothes
12.9441951,77.5944954,1.6684004194390176,Star Biryani,food service
12.9437241,77.5946512,1.6336710819449216,Bright Jewellers,jewellery
12.9409939,77.5928155,1.2707311271696162,Dharshan Enterprises,grocery
12.9417742,77.5938148,1.4037530670587157,Priya,food service
12.9433373,77.5947264,1.602726451887848,Taj Chicken Kebab,food service
12.9437019,77.5947656,1.6385463739699746,HDFC Bank,financial
12.9347845,77.60897,2.4860828162984645,@home,home furnishing
12.9283944,77.5902973,0.5563548797169213,,home furnishing
12.9284441,77.5899513,0.5239028655391286,,clothes
12.9290086,77.5894098,0.43860826762652166,,education
12.9330586,77.5817527,0.5198897587437135,Empire restaurant,food service
12.9377734,77.5690046,1.9974538182404484,Ambabavani Temple,place of worship
12.8968227,77.5569403,4.998469551139099,Sacred Neem tree,place of worship
12.9289101,77.5914708,0.6325311087511397,Jimmys,bar/club
12.9139703,77.6060989,2.901218662285972,Subway,food service
12.9192929,77.5926382,1.523055589439685,,financial
12.9073417,77.6108455,3.7828388981711814,Sai Ram PG,lodging
12.9191661,77.5511655,4.045264833763766,RoyalMart,grocery
12.9631272,77.594174,3.618628733623832,Masjid-e-Rahimia,place of worship
12.9324728,77.6311287,4.861863891953065,gatepass,office
12.899229,77.6026481,4.003730568864667,Elite Mess,food service
12.9345723,77.6199541,3.6655008734863963,Naati Manae,food service
12.9355095,77.6187649,3.5487525861130718,Sanoop Provision Stores,grocery
12.9336798,77.6222761,3.9087451340891115,Casinova,food service
12.9334968,77.6212815,3.799930222652781,Java City,cafe
12.9659404,77.6144089,4.894183642732361,Axis Bank,financial
12.9425836,77.5815226,1.3351331737152121,Andaal Rangamannaar Temple,place of worship
12.942297,77.581498,1.3068470056536818,Andaal Rangamannaar Temple Hall,place of worship
12.9037265,77.5917721,3.1459181449088893,Banagalore Fresh & Fresh,grocery
12.9290157,77.5912224,0.6032217997766596,Kobe Sizzlers,food service
12.9223927,77.5894122,1.068872280208486,Coffee Thindi,food service
12.9237056,77.5526771,3.743446608132949,Vaishali,food service
12.9711493,77.6057474,4.886923970730888,3 Page Bar and Restaurant,bar/club
12.9560201,77.6055437,3.433451002229748,Throwback Pub and Dine,bar/club
12.9647139,77.6056671,4.248404156711774,Axis Bank,financial
12.9646225,77.6139894,4.751555103416536,Coorg Products,grocery
12.9646268,77.6139096,4.746465358012378,MS Restaurant,food service
12.9644942,77.6135414,4.709903460852442,Kamath Stores,grocery
12.9574019,77.5987857,3.1824646463931536,Bhoomika Pride,residential
12.9654654,77.5989089,4.016434238829143,Sanctum Pub,bar/club
12.969167,77.576508,4.319367605830012,Kuberan silks,clothes
12.9693187,77.5767288,4.329942527309112,Pradeep fashion,clothes
12.9694614,77.5764,4.3539745944766945,Pradeep Fabrics,clothes
12.9679578,77.5917059,4.095602686909996,Sri Nandi Silk House,clothes
12.9667586,77.5944903,4.019555274639587,V.K. Export Shoes,shoes
12.9646209,77.5970636,3.8631541609478166,Studio Young Designs,home furnishing
12.9668641,77.6111792,4.768509243315884,Samyakk,clothes
12.9733161,77.5814121,4.678767923458919,Indian Oil,fuel
12.93656,77.5804636,0.8442494966648204,Canara Bank,financial
12.9284958,77.5856981,0.3406772322072359,Ramraj Cotton,clothes
12.9468669,77.5964194,2.0309985625469182,ICICI Bank,financial
12.9386918,77.5781098,1.1924207683529746,State Bank of India,financial
12.9471118,77.5966087,2.0650010807449144,HDFC Bank,financial
12.9385769,77.5782578,1.1719545534814317,Ramraj,clothes
12.9477827,77.5970683,2.1546894255069273,iStar Cyber Cafe,cafe
12.9478549,77.5971182,2.1643672765296165,,financial
12.9483581,77.5972643,2.2200199828261935,State Bank of India,financial
12.9488127,77.5978542,2.2971258660759575,Karnataka Bank,financial
12.9486539,77.5977493,2.276125702317014,Domino's,food service
12.9327598,77.5849626,0.199319010056635,State Bank of India,financial
12.9485625,77.5976727,2.2630789095548867,State Bank of India,financial
12.9252748,77.58825,0.7251959034829837,Patanjali Mega Store,grocery
12.9328023,77.5847991,0.21548313900467755,M.P Swarna Mahal,jewellery
12.9416336,77.5767895,1.5249012301318645,Shree Renuka Yellamma Devi Temple,place of worship
12.9501743,77.5798156,2.190670586566713,Sree Subramanya Co-Operative Bank,financial
12.946047,77.5784123,1.8277245957022517,Canara Bank,financial
12.925788,77.5880661,0.6647951279989641,Vitarag Jewels,jewellery
12.9253672,77.5882291,0.7147107800531382,Cotton Blossom,clothes
12.9437494,77.5716777,2.087267219408985,Asha Sweets and Snacks,food service
12.9437578,77.5712628,2.122154275699061,Syndicate Bank,financial
12.925098,77.5882684,0.7445799220010575,Ample Mart,grocery
12.9269123,77.5907502,0.7042296765400322,Canara Bank,financial
12.9173939,77.5781136,1.8015718841477324,Mandarthi Veg,food service
12.9329075,77.5896812,0.4003494717465789,,place of worship
12.9270213,77.5920261,0.7980359954630575,State Bank of India,financial
12.9284598,77.592774,0.7813028050782505,Five Star Chicken,food service
12.9305734,77.5862262,0.10396326237375103,Planet Fashion,clothes
12.9306435,77.5863284,0.0961720547165229,Vakulaa Veg Restaurant,food service
12.9318362,77.5890273,0.300194893383349,Srushti Boutique,clothes
12.9283464,77.595684,1.0782614728243327,Al Dubai Family Restaurant,food service
12.928555,77.599351,1.4543202987825758,4 Seasons Multi Cuisine Restaurant,food service
12.9285254,77.6000608,1.5300686655434386,Vijayalakshmi Veg,food service
12.9285122,77.6001778,1.5427659884872778,Muthoot Finance,financial
12.9320963,77.5892378,0.3273920688694688,Hot Chips,food service
12.9520485,77.5774243,2.4774504263057056,Kota venkataramana swamy temple,attraction
12.9370109,77.6275262,4.51191700149531,Via Milano,cafe
12.9339967,77.5869451,0.2861263362951845,Jayanagar Park,attraction
12.9168645,77.5859473,1.6285661415744999,Hyderabad Biryani,food service
12.9065569,77.5858871,2.774647998122367,Iyengar Bakery,food service
12.904966,77.6016531,3.389172479359205,Nagarjuna Andhra Style,food service
12.9409559,77.6241477,4.23640053028859,Jimi's Beer Cafe,bar/club
12.9542603,77.5755467,2.784531003989875,Maramma Temple,place of worship
12.9309162,77.5473845,4.215593426018496,Bengaluru Coffee House,food service
12.9306773,77.5474666,4.2071976270776785,Karnataka State Co-Operative Apex Bank Ltd,financial
12.9306982,77.5474396,4.210072587810884,Davanagere Bajji Centre,food service
12.9407678,77.542786,4.824527768636398,Saphalya Credit Co-op. Society,financial
12.9397235,77.5424829,4.833344610340289,Charan Stores,grocery
12.9358925,77.5477749,4.201127987041614,HDFC Bank,financial
12.9360376,77.5479197,4.187451151340274,Zoyo Wholesale Center,clothes
12.9366134,77.5483683,4.147466687104409,MediBase,education
12.9369584,77.5486218,4.125713159419393,KKN coaching classes,education
12.9373192,77.549336,4.0553656935585085,Aahar Utsav,food service
12.9376675,77.5492313,4.07289963234745,KBS Family Mart,grocery
12.9377041,77.5492421,4.072432240132922,Havyaka Mess,food service
12.9393634,77.5501453,4.012076660785991,,grocery
12.9386661,77.549057,4.111561549711462,coffee bite,cafe
12.9389386,77.5517171,3.8355514195613214,Mument Fashion Zone,clothes
12.9389282,77.5515602,3.8519097650617855,New Sagar Fast Food,food service
12.9391987,77.5517587,3.8374893695328236,Prince Selections,clothes
12.9391909,77.5517929,3.833682986412451,Lalith Fashions,jewellery
12.9389157,77.5518525,3.8206739107024563,Bunt's Biriyani Palace,food service
12.9388223,77.5521241,3.789695349246097,K.M. Fashions,clothes
12.9387032,77.5524202,3.7555171024898217,Kotak Mahindra Bank,financial
12.9386785,77.5525989,3.736010761475037,T.N.T. Jewellery Works,jewellery
12.9386602,77.5526706,3.727985277818123,Inder Jewels,jewellery
12.9386426,77.5527913,3.714788499031408,Mahalakshmi Jewellers,jewellery
12.9385877,77.5528631,3.705885864405628,Sri Gowri Ganesha Jewellery Works,jewellery
12.9385824,77.5529046,3.7013658972676406,Sri Sharada Enterprises,grocery
12.9386125,77.5528785,3.7048419718809873,Pushpa Fancy and Bangle Stores,grocery
12.9386079,77.552908,3.7016094609090815,Maruthi Textile Showroom,clothes
12.9386047,77.5529496,3.697129064992874,Meenakshi Textiles,clothes
12.9386001,77.5529777,3.6940448170778923,Kasthuri Garments,clothes
12.9385903,77.5530441,3.6867821990867933,Meenatshi,grocery
12.938587,77.5530642,3.684575818098417,Sri Mahalakshmi Ghee Center,grocery
12.9387354,77.5532091,3.672811489617577,Shoe Planet,shoes
12.9387596,77.5530776,3.6873058805959515,Praveen Kumar Textiles,clothes
12.938804,77.5529925,3.697385697442376,Dhanalakshmi Departmental Stores,grocery
12.9388112,77.5529268,3.7045079822460596,Ambika Jewellers,jewellery
12.9388491,77.5527685,3.722169779635178,J.K. Traders,grocery
12.9389125,77.5525077,3.7512911535771627,Millenium Bar and Restaurant,bar/club
12.938672,77.5523172,3.765688678958944,Rose Art,clothes
12.9386805,77.5523454,3.762901969951837,Manoor Maiya's South Kitchen,food service
12.9387811,77.5521845,3.782320390296061,Venkateswara Chats,food service
12.9387151,77.5520336,3.796741663966554,Brahmin Cafe,food service
12.9361997,77.5510016,3.8584840581794784,Ganesh Traders,grocery
12.9480414,77.5689161,2.630663792293111,KFC,food service
12.9437583,77.5665638,2.533835076821915,Dakshin Kitchen,food service
12.9437988,77.5665812,2.53467072836262,Chinese Kitchen,food service
12.9495419,77.5798273,2.1237426870434537,HDFC Bank,financial
12.9495366,77.580231,2.109186129846603,Canara Bank,financial
12.9506391,77.5799219,2.236127134258578,Koteshwara Co-Op Bank,financial
12.9508763,77.5777949,2.3417649893053336,Dev Sagar,food service
12.9509129,77.5777399,2.347851090198406,Chinese Corner,food service
12.9509312,77.5777198,2.350580006591563,Sandwich Hut,food service
12.9510815,77.5777084,2.3664303183752486,Sai Fast Food,food service
12.9509841,77.5778009,2.352540139319799,Gurudeva Eating House,food service
12.9510057,77.5777808,2.3556020862548186,Swami Bajji Center,food service
12.9510407,77.5776041,2.366724698413996,Arya Vysya Chats,food service
12.9510995,77.5776916,2.368985905574604,Vasavi Mane Thindi,food service
12.9511194,77.5776742,2.371761645989447,Vasavi Dose Camp,food service
12.9511478,77.5776467,2.3758373599995015,The Chat Shop,food service
12.9510776,77.5774924,2.3753169360191215,Sapthagiri Industries,grocery
12.9511142,77.5774831,2.379449484694802,Sangameshwara Gulkand & Chats Center,food service
12.9510933,77.5775126,2.3760403926956015,Anuradha Snacks,food service
12.9512527,77.5774267,2.396008731234945,Ramu Tiffin Center,food service
12.9515233,77.5774536,2.4224590366172607,By2Coffee,food service
12.9512906,77.5772135,2.409199044355138,Bangarpet Chat Express,food service
12.9513743,77.5772041,2.4181142524358257,Srirama Watch Works,watches
12.9516278,77.5773986,2.43548819697877,Annapoorneshwari Hithukida Avare Kendra,food service
12.9515978,77.5773999,2.4323684127624636,Vasavi Vaisista Thindi,food service
12.9523571,77.5773644,2.5116116696923485,Raghav's Coaching Centre,education
12.9524087,77.5773087,2.5192317529865584,Sri Krishna Darshini,food service
12.952479,77.5774381,2.5210832997634327,Kotak Mahindra Bank,financial
12.9527838,77.5773469,2.5561913735292787,Laxmi Home Needs,grocery
12.9528329,77.5773999,2.559080424414761,Vardhaman Fashions,clothes
12.9529139,77.5774723,2.5644986961048106,V Fashion,clothes
12.9698386,77.6066965,4.802393673758613,Ocea International,lodging
12.9163782,77.6152127,3.558615774597823,Vijaya Bank,financial
12.940807,77.5416769,4.942930539712478,Janana Deepthi School,education
12.9272923,77.6161593,3.2721435872625837,Comfy,lodging
12.9272402,77.6162757,3.285460888165995,Invitation Restaurant and Bar,bar/club
12.9274618,77.6160372,3.2563899293792855,Sanchethi Jewellers and Bankers,jewellery
12.9615738,77.5766408,3.502598210350033,Jalakanteshwara Temple,place of worship
12.9669657,77.6068192,4.527794611472235,Hotel Vellara,lodging
12.9562285,77.5919414,2.816586068588761,Maari Amma Temple,place of worship
12.9536666,77.5927716,2.5625531984615897,Reliance Market,grocery
12.9340385,77.6122448,2.828176606388347,UCO Bank,financial
12.9417037,77.6085642,2.6681095511906396,Bank of Baroda,financial
12.9077496,77.6008578,3.078228767498395,Spar,grocery
12.9060155,77.5958706,3.0191730152256215,Domino's,food service
12.9584526,77.6046732,3.598779943505818,,home furnishing
12.9240637,77.6186205,3.6015552246446205,Metro Footwear,shoes
12.9606269,77.6008095,3.600612049844035,,place of worship
12.9618944,77.5977432,3.6001177130056154,,place of worship
12.8931572,77.5987475,4.47334214840125,Fattoush,food service
12.8967748,77.5997314,4.128132250355063,Subway,food service
12.9004703,77.6011552,3.8092169329777685,,food service
12.9021276,77.6008956,3.630725331484112,,food service
12.964262,77.5967957,3.8163651675280734,New Udupi Upahar,food service
12.8905526,77.5983443,4.737986584654787,,place of worship
12.9071346,77.6004973,3.1176159988440943,,place of worship
12.9444073,77.6076578,2.725069093672492,,place of worship
12.9543375,77.5755417,2.7925586733916785,Masjid E A'ala,place of worship
12.9527142,77.5762337,2.5972351362456108,Subramanya Swamy Temple,place of worship
12.9517621,77.5750763,2.55857933604716,Jain Temple,place of worship
12.9423918,77.6204543,3.8965140430652685,Aravind Home,lodging
12.9599897,77.5565132,4.52051230571536,Benhur Pride,lodging
12.9722318,77.5787988,4.600350180486148,South Canara Coffeehouse,cafe
12.912753,77.5658534,3.041165772966001,Mosque,place of worship
12.9328804,77.5874138,0.1961466177904794,Temple,place of worship
12.9397956,77.5631777,2.6677141637478883,,grocery
12.9400337,77.5730676,1.717138728853363,Ganesha Temple,place of worship
12.9130455,77.5557129,3.8971112937558647,Bhumika Paradise,lodging
12.8934924,77.6020899,4.561217076475584,Canteen,food service
12.9099594,77.5499367,4.610175680552277,Patanjali Store,grocery
12.9099841,77.5500912,4.594446911318565,Happy Pockets Supermarket,grocery
12.9353554,77.6075043,2.3398421040658546,Just Shawarma,food service
12.927569,77.6077884,2.371973374775779,Ajaai,lodging
