Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9911721,77.7174018,4.264417044625082,महावीर टस्कन अपार्टमेन्ट,lodging
12.9722044,77.6797193,2.7560764577627594,Kabab Souq,food service
12.9694812,77.6825981,2.324195474068261,Domino's,food service
12.9721106,77.6807544,2.662092314039059,Cow Bar - Milk Shakes,food service
12.9721622,77.6807678,2.6646201599020145,Darbar Express,food service
12.9726157,77.6792208,2.8268052227100346,Zudio,clothes
12.9721564,77.6798786,2.7392087939635172,Moriz,food service
12.9725503,77.679253,2.8195704023109607,Grill Hut,food service
12.9719525,77.6797237,2.738499074761746,Treat Kitchen,food service
12.9566903,77.7320817,3.5058356545023788,Daily Sushi,food service
12.9567489,77.7320044,3.497420504593132,Cream Stone,food service
12.9566826,77.7319037,3.4865533628379706,Nature's Basket,grocery
12.9564838,77.7317386,3.468892361773798,Toscano - Wine collection,food service
12.969455,77.6827513,2.309195563454846,Chai Point,cafe
12.9705826,77.6818132,2.466255459039861,Mani's Dum Biryani,food service
12.9717261,77.6813586,2.58438262956415,South Indian Bank,financial
12.9722188,77.680745,2.6705342084194403,HDFC Bank,financial
12.9718146,77.6797048,2.7307848183742394,Perl Designer Boutique,clothes
12.971553,77.6803025,2.6617098536237895,Venad Kitchen,food service
12.9809503,77.6935452,2.7564269891330944,NH 47 Kerala Kitchen,food service
12.957453,77.732905,3.5954811973673593,The Farmhouse Kitchen & Bakery,food service
12.9964417,77.695743,4.417455863632439,Food Hall,cafe
12.9723865,77.6799446,2.7495416240637276,Balaji Fashions Textiles,clothes
12.9724616,77.679956,2.753816102015861,Tanman Boutique,clothes
12.9728145,77.6800056,2.7744892850252167,Shake it Off - Thickshakes,food service
12.9741014,77.6786486,2.979047807542887,Nova Supermarket,grocery
12.9739747,77.6787485,2.961706971026364,Malabar Hotel,food service
12.9793475,77.69571,2.5332253799696653,Basaveshwara Khanavali,food service
12.9793397,77.6956825,2.5328852639507926,Sri Dwaraka Foods Andhra Biriyani,food service
12.9793214,77.6957985,2.52873324078931,Sri Balaji Andhra Delux Mess,food service
12.9792783,77.6951985,2.5357927951947206,Lassi Magic,food service
12.979456,77.6952193,2.5547488096546,ISIRI Resto Bar,food service
12.9720721,77.6801874,2.707161061722405,Kamakshi Jwellers,jewellery
12.9720276,77.6803329,2.6917520534079666,Sri Gajanana Fruit Centre,food service
12.9724119,77.6800338,2.74378539063076,Iyer Idly,food service
12.9744158,77.6804352,2.857030608140931,Angel Mess,food service
12.972759,77.680127,2.7604229540250835,Kid's Castle Preschool,education
12.9721831,77.6797745,2.749909189546278,Juice Souq,food service
12.9859422,77.6943962,3.280108972033985,Domino's,food service
12.9859631,77.6943305,3.283657597602034,Subway,food service
12.9859657,77.69436,3.2833740794174244,California Burrito,food service
12.9760046,77.6791397,3.0803406945793586,Five Star Chicken,food service
12.9722265,77.68077,2.6689943281022956,HDFC Bank,financial
12.9130518,77.6999194,4.876296557406547,Good Food Kitchen,food service
12.9741205,77.6729001,3.4809170806115706,,food service
12.9670013,77.6824507,2.183183002322478,Udupi,food service
12.9668606,77.6824469,2.175534126209296,Goli Vadapav,food service
12.9747067,77.6757118,3.2698373607457474,Srinivasa Temple,place of worship
12.9644211,77.7158807,1.939437562375711,Chulha Chauki Da Dhaba,food service
12.9666425,77.7114362,1.667774384626,,cafe
12.9622586,77.713294,1.5858045640806429,Udupi Upachar,food service
12.9583131,77.7067099,0.7724022556221533,"Green Mantra, Online zero waste store",grocery
12.9694526,77.668184,3.6921317252403605,Orchids The International School - C V Raman Nagar,education
12.9274075,77.6723052,4.426193383188038,Green Dot Montessori School,education
12.9717162,77.6813888,2.581160191035826,South Indian Bank,financial
12.9848835,77.7166089,3.608854339851204,Gopalan Pu And Commerce College,education
12.9859966,77.6736188,4.297599571523844,Samhita,residential
12.9643876,77.7169472,2.042811706023839,Breads & Banter,cafe
12.9202896,77.6851603,4.366891589990873,Starbucks,cafe
12.9201768,77.6851536,4.378850149562561,The Pizza Bakery,food service
12.9206651,77.6843281,4.361699149233001,Nasi and Mee,food service
12.9201786,77.6843019,4.4128019512078245,Bombay Brasserie,food service
12.9820309,77.6927316,2.8949604357051766,Chulha Chauki da Dhabha,food service
12.9690274,77.6947677,1.4512446091561635,Colive Drava,lodging
12.9556399,77.6918849,0.861687076146316,Kabab Mirchi,food service
12.938169,77.6992075,2.0841174560135145,State Bank of India,financial
12.9388351,77.6952036,2.068288317547856,Float Rooftop Restaurant,food service
12.9388878,77.6952654,2.0610135736178856,Jalsa Gold Restaurant,food service
12.9386526,77.6973755,2.0455498630475084,Sri Vishnu,food service
12.9386635,77.6968558,2.0521372702473992,,grocery
12.9386058,77.6941216,2.123606946901711,Axis Bank,financial
12.9721915,77.6976338,1.7148910252776854,State Bank of India,financial
12.9721987,77.6976091,1.7160409794259848,State Bank of India,financial
12.9721987,77.6979077,1.7120079323010569,,financial
12.9386254,77.6968501,2.0564184716846388,Shilpa Enterprises Xerox and Cyber,cafe
12.9386718,77.696836,2.0515519584647515,Laxmi Textile,clothes
12.9689173,77.6934949,1.4968653440783684,Lassi Shop,food service
12.9715076,77.6943046,1.7268878036790543,Balaji Super Xerox,cafe
12.9712747,77.6919326,1.8074829372286068,Deli day Mart,grocery
12.9564067,77.6962024,0.38625928599077536,Peter England,clothes
12.9563206,77.6967944,0.3246823945169366,Sudarshan Silks and Sarees,clothes
12.9565679,77.6970278,0.2952102251779203,Skechers,shoes
12.9565619,77.6972364,0.2728960555357677,Unitea Hub Cafe,cafe
12.9565234,77.6972006,0.27736052702013914,Bata,shoes
12.9937325,77.7171734,4.510180921671508,State Bank of India,financial
12.9201745,77.6845032,4.4050053278529075,Chili's,food service
12.9206464,77.6848157,4.343682094166224,Third Wave Coffee,cafe
12.9203889,77.6849417,4.3652404067820125,The Irish House,bar/club
12.9201536,77.684754,4.397055650329876,Paris Panini,food service
12.9204987,77.6851684,4.344902777662756,Chaayos,cafe
12.9965754,77.6853456,4.678410844398601,Devi Temple,place of worship
12.9335397,77.6968456,2.6168385506824348,Shanti Sagar,food service
12.9789505,77.6755823,3.5854997235350514,Top in Town,grocery
12.9270721,77.694891,3.358461032343179,Sri Vishnu Priya Veg,food service
12.9319793,77.6975119,2.782015312064163,Alpha Living,lodging
12.9334046,77.6968406,2.6318184622894374,Sansar,grocery
12.9385651,77.6941041,2.12848610926736,Pepperfry,home furnishing
12.9518521,77.7001674,0.5638526054060486,Sri Udupi Park,food service
12.9384557,77.69786,2.061453220625538,Mandya,food service
12.9380879,77.6985118,2.096526493078319,Dine Bell,food service
12.9292665,77.6948478,3.1184710857265494,For Food Lovers,food service
12.9264576,77.6949779,3.4245400692212415,Ambur Hot Dum Biryani,food service
12.9258733,77.6947064,3.4932505345193494,Ambur Dum Biryani,food service
12.9247414,77.6945894,3.6195573796214466,Sri Udupi Veg,food service
12.9364429,77.703849,2.3186530451191967,Bombay Vadapav,food service
12.9191953,77.6965268,4.207472039984099,Udupi Vihar,food service
12.9233117,77.6697031,4.953995892498212,Zaatar,food service
12.9393943,77.7261836,3.465435964124371,Udupi Garden Veg,food service
12.9396911,77.7225243,3.124975720630848,Pinch of Pepper,food service
12.9687509,77.7354147,4.085028468397183,Sri Udupi Food Hub,food service
12.9748408,77.6972081,2.013005112034188,Sri Udupi Park,food service
12.9484798,77.698872,0.9414420294743615,Sri Udupi Park,food service
12.9560794,77.7214936,2.360176184884441,Pasta Street,food service
12.9567902,77.7320858,3.5062211939542465,Edge,bar/club
12.9594969,77.7319889,3.5075391628788117,Madhurai Idly Shop,food service
12.926973,77.6949031,3.3691419058642684,Kabab Dinne Biryani House,food service
12.9263992,77.6949769,3.4309764221235266,Rajasthani Sweets,food service
12.9264297,77.6949776,3.4276120489929114,Vivid Cool Hot Joint,food service
12.9248906,77.6947593,3.6003648734385107,Sri Renukamba Juice and Condiments,food service
12.9207276,77.696035,4.0426242432618995,Sri Venkateshwara Hot Chips,food service
12.9206851,77.6960765,4.046884327229376,ChicaGo Fried Chicken,food service
12.9385622,77.6975519,2.0532385086734024,Ambur Biryani,food service
12.948784,77.6988437,0.9081072670427174,Hyderabad House,food service
12.9494344,77.6991499,0.8330679974459582,Foxtrot Dhaba,food service
12.9345352,77.6906624,2.674469738539676,Ambur Hot Dum Biryani,food service
12.9388095,77.6970295,2.0332979507724036,Oye Lassi,food service
12.9380817,77.6985611,2.096885015442415,Sri Ganesh Juice Center,food service
12.9377472,77.7009815,2.1345630068966632,5 Star Chicken,food service
12.9417827,77.6970843,1.7057902892795425,Domino's,food service
12.9411548,77.6966167,1.7835428229143477,Udupi Vaibhav,food service
12.9578019,77.7454789,4.958518350647197,Paradise,food service
12.9577393,77.7454721,4.9576471114096226,Barbeque Nation,food service
12.9483579,77.6995725,0.9505473987555244,Chai Point,cafe
12.9352256,77.7026481,2.431292515886312,AZ Home Needs,grocery
12.9561512,77.7320791,3.5064783596318274,Ambur Dum Biryani,food service
12.9391646,77.7207644,3.0144989136413423,Season Fresh,grocery
12.9391818,77.721173,3.046881282144958,Domino's,food service
12.9394909,77.7213367,3.038412455733709,Basaveshwara Kanavali Mess,food service
12.93971,77.7228452,3.151260335619062,Tandoori Chai,food service
12.9397242,77.7228721,3.152620907975153,Krishna's,food service
12.9360255,77.721099,3.2791519691878515,,education
12.9362922,77.705201,2.367477947054655,HDFC Bank,financial
12.9394092,77.7290838,3.728742254699132,Star Market,grocery
12.9393275,77.7294836,3.7704727986592377,HDFC Bank,financial
12.9693727,77.7374799,4.319157681668429,Udupi Veg,food service
12.9556234,77.7217798,2.3936519629923243,Maa Vaishnodevi,home furnishing
12.955602,77.7205278,2.258386759534757,ICICI Bank,financial
12.9559356,77.7165587,1.8268082422049223,Mojo Pizza,food service
12.9391599,77.7213012,3.0590601385277654,Sarah Montessori,education
12.9529429,77.7176448,1.9906944194167187,51 Indian,food service
12.9709199,77.7120424,2.05148838514929,SKM Ambur Hot Dum Biryani,food service
12.9834401,77.7182014,3.565382678308585,New Ambur Dum Biryani,food service
12.9588463,77.7214487,2.363390163338918,Faso Supershoppe,grocery
12.9556707,77.7223553,2.4556078605897858,S. B Stores,grocery
12.9556072,77.7208536,2.2935836861742858,Galaxy Furniture,home furnishing
12.955693,77.7204456,2.2488681823085064,Shri Udupi Veg,food service
12.9556071,77.7195074,2.1480133641370527,HDFC Bank,financial
12.9555925,77.7197781,2.17739040144743,Kotak Mahindra Bank,financial
12.9556015,77.7222312,2.442625870583305,Gombe Mane,home furnishing
12.9602743,77.7199662,2.2246306674592042,Bangarpet Chats,food service
12.9602506,77.7215313,2.3915666224833614,Bhavana Stores,grocery
12.9587993,77.7216549,2.385175183047233,Sri Rama PG,lodging
12.9604109,77.7183512,2.055162033851312,Jyothi Provisions Store,grocery
12.9604284,77.7180829,2.0269987288721407,ICICI Bank,financial
12.9604492,77.717793,1.9966410460889097,Axis Bank,financial
12.9591815,77.7192054,2.1255455354240795,Ramdev Sagar,food service
12.9558998,77.7202061,2.221685737672367,Ambur Hot Dum Biryani,food service
12.9559539,77.7211511,2.323683947097816,Kamala Provisions Store,grocery
12.955596,77.7188521,2.0772544920848106,Amma's Pastries,food service
12.9548374,77.6979822,0.297874214279342,Carry Mart,grocery
12.9969552,77.6969165,4.463801379261815,Hitchki,food service
12.9785463,77.6968116,2.4270926918985443,Farm Fresh Supermarket,grocery
12.9788547,77.6961718,2.470961819501974,Naivedhya Tiffin's,food service
12.9789715,77.6957688,2.4909434570603923,Abhiruchi Andhra Mess,food service
12.978938,77.6958815,2.4851958982108187,Bangarpet Chats,food service
12.9790338,77.6952923,2.5071565154451747,The Shawarma Man,food service
12.9556079,77.7252082,2.7646862860694057,Oh Calcutta,food service
12.9568262,77.7400011,4.363938548723961,State Bank of India,financial
12.9577573,77.7218296,2.3966668453019704,KB Bakery,grocery
12.9604367,77.7207534,2.3117586554453613,Gayathri Rice Corner,grocery
12.9605321,77.718705,2.0953691819331492,Sri Ganesh Fasions,clothes
12.9605553,77.7185366,2.0779673167134973,,clothes
12.9556256,77.7143746,1.5933123003427347,Gilly's,bar/club
12.969231,77.7013535,1.381833070943163,Jodhpuri Furniture,home furnishing
12.9561554,77.701215,0.18122612121306117,Laddu Furnitures,home furnishing
12.9578487,77.7016208,0.23020160371510137,City Union Bank,financial
12.9586642,77.7015964,0.28137115729311923,IDFC First Bank,financial
12.9698339,77.700326,1.4390780031263797,Axis Bank,financial
12.969514,77.7005134,1.404624389045177,HDFC Bank,financial
12.958953,77.71794,1.9863934249819801,Hiyar Mahje Kolkata,food service
12.958822,77.7208001,2.293155811776129,State Bank of India,financial
12.9541893,77.699008,0.31194307272917876,SLVR PG for Gents,lodging
12.9541962,77.6988356,0.3164143516622591,Aadi Comforts,lodging
12.9565819,77.7104098,1.157861888025932,Mohan Gents PG,lodging
12.9564598,77.7102806,1.1443752717298148,Tirupathi Bheemas,food service
12.9533575,77.7004454,0.40200972742326696,Le Arabia,food service
12.9505181,77.6998945,0.7104145624943007,Leon Grill,food service
12.9594801,77.7169424,1.8870421208209212,Sri Balaji HomeStay PG for Ladies,lodging
12.9878381,77.7321793,4.918730316065866,Pepperfry,home furnishing
12.988242,77.7298397,4.773508029121582,Green Hyderabad Biryani House,food service
12.9924067,77.7172279,4.3793202098298005,Shub Sagar,food service
12.9926127,77.7185867,4.465401090270401,Bhima Jewelers,jewellery
12.9940421,77.7019634,4.136542132438511,HDFC Bank,financial
12.9938978,77.7006253,4.114555477975616,Ratnadeep Supermarket,grocery
12.9937994,77.7012007,4.105564049549824,Sindhoora Gardenia,food service
12.959071,77.7214103,2.361662529843694,Nikhil Sai Luxury PG,lodging
12.9599014,77.7187182,2.084422197880523,Sherisha Reddy PG for Ladies,lodging
12.9630832,77.7174828,2.0427215023001724,Maharaja Furniture,home furnishing
12.9604797,77.7159194,1.7987991717340117,Arcade Living Ladies PG,lodging
12.9672705,77.7163733,2.140339922728442,G. Pulla Reddy Sweets,food service
12.9747329,77.6971865,2.001439891697595,The Liverpool Hotels,lodging
12.9694108,77.700554,1.393445214073919,Third Wave Coffee,cafe
12.9586998,77.7211629,2.3311006512736077,Heidelberg House,lodging
12.9594039,77.71718,1.9112451429934945,,grocery
12.9591403,77.7189406,2.0965100362093367,Bangarpet Chats,food service
12.9714621,77.6992279,1.6195898030047644,Sri Krishna Temple,place of worship
12.9584017,77.7188803,2.0818556342119083,Vyjayanti Arts Studio,clothes
12.9600968,77.7185121,2.0659994443189125,S. V. Stores,grocery
12.9600852,77.7180849,2.020184426394001,Pooja PG for Ladies,lodging
12.9601725,77.7172596,1.9339963715633433,Sri Balaji Ladies PG,lodging
12.9572546,77.7187922,2.0660165601679568,Dwell PG for Gents,lodging
12.9673794,77.7157719,2.0924384316842386,New Chai Gully,cafe
12.9673384,77.7160776,2.1175375763579907,Wok Face,food service
12.9780136,77.6987125,2.3497573616885856,Srinidhi Mart,grocery
12.958917,77.71894,2.0936477585405866,Cafe Gusto,cafe
12.9716954,77.711696,2.0942895149459844,Laddoos,food service
12.9569282,77.707628,0.8558610697902354,Daily Basket,grocery
12.9566815,77.7149137,1.6455517082211335,Flavours of Andhra,food service
12.9593465,77.7162306,1.8085510747782405,Mandya Gowdru Hotel,food service
12.9716124,77.7117564,2.0911224766015817,Midas Daily,grocery
12.957308,77.7366851,4.004842205049066,Third Wave Coffee,cafe
12.9562803,77.729345,3.209949380176512,Kabab Mirchi,food service
12.9587633,77.6543892,4.917625819681242,Otto's,bar/club
12.9567804,77.7148696,1.6406433631900934,Chowman,food service
12.961079,77.701774,0.5142702837163663,Chinese Wok,food service
12.9611587,77.7018185,0.5243455622472034,Kalanikethan,clothes
12.9941066,77.7022151,4.14538416490022,Go Native,clothes
12.9649312,77.718116,2.183104293236867,R. R. Kitchen,food service
12.9672941,77.7142023,1.9477937972661352,Big Chicken,food service
12.9642685,77.713017,1.6563378914981928,Reliance Trends Women,clothes
12.9643869,77.7152721,1.8784533610728267,Sri Balaji PG for Ladies,lodging
12.9643886,77.7153227,1.8834544675981595,,clothes
12.9650534,77.7017054,0.931003240434737,Paradise Biryani,food service
12.9560556,77.7165947,1.8299649400716143,Dhaba Social,food service
12.9625647,77.7196561,2.2490858889242076,Jeevith Gardens PG for Ladies,lodging
12.9649995,77.7172428,2.1003504671345556,Orbis,food service
12.9641327,77.714196,1.7615834475034888,Just Books,education
12.9658726,77.7141167,1.8505935711642103,Just Parathas,cafe
12.9663769,77.7141151,1.8812568445251991,Biggies Burgers,food service
12.9558427,77.6936301,0.6714809874156565,Malabar Gold,jewellery
12.9898099,77.7282059,4.786217219383846,Cinepolis,cinema
12.9899385,77.7279792,4.781394089838526,3 min,cafe
12.9899286,77.7285916,4.823306618602313,Guntoor Mirchi,food service
12.9898984,77.7284237,4.808968286338843,Noodle,food service
12.9898124,77.7279481,4.768469784339979,Toscano,food service
12.9898925,77.7277534,4.761826742804792,Max,clothes
12.9897517,77.7278678,4.757712035401619,Aurelia,clothes
12.9897341,77.7280464,4.768638745431738,Biba,clothes
12.9897459,77.728506,4.80183094046181,Barbeque Nation,food service
12.9896246,77.7285341,4.793563944935603,Westside,clothes
12.9894565,77.7284217,4.771448636742987,Lifestyle,clothes
12.9600457,77.7016254,0.40515079736146337,Ambara Silks,clothes
12.9658177,77.718112,2.2248303083224625,Corner House,cafe
12.9893198,77.7282668,4.748982974052095,Skechers,shoes
12.9239689,77.6714984,4.772116008667982,Starbucks,cafe
12.9595911,77.7016523,0.364145290150812,ICICI Bank,financial
12.9675523,77.6896575,1.610276059640666,Gayathri Mandira,lodging
12.9678177,77.6893019,1.6581125943500745,Disha Marvel,lodging
12.9482393,77.6988082,0.9687457557216184,Pizza Hut,food service
12.965899,77.7179157,2.2098823052891556,Boho Rooftop restaurant and bar,food service
12.9610375,77.7137754,1.5898543073877793,DBrooks Elite Business Hotel,lodging
12.9608617,77.7135387,1.5596910154241685,Lassi Dhar,food service
12.9642303,77.7125694,1.6122036050991453,Domino's,food service
12.9641842,77.7124284,1.5964316665269662,Indian Bank,financial
12.9797947,77.7271044,3.9085572710078993,La Pino'z Pizza,food service
12.9602164,77.7218029,2.4200627511630644,Elite Home Stay,lodging
12.9567838,77.7326183,3.5639272154482304,Slay,cafe
12.9572286,77.736325,3.9657335999037895,,financial
12.9572927,77.7366407,4.000012583681179,Urban Ladder,home furnishing
12.9571764,77.7435018,4.743371600337703,Hyderabadi Biryani,food service
12.9560731,77.7164372,1.8128201759537252,,financial
12.9559668,77.7176586,1.945613619251055,Chat Lane,food service
12.9559654,77.7177081,1.950978277578479,Kolkata Biryani,food service
12.9555945,77.7185117,2.040471575504768,Sri Udupi Veg,food service
12.9756648,77.697396,2.1012704880241,McDonald's,food service
12.9591478,77.7188467,2.0865063168706084,Curries and PIckles,food service
12.9605516,77.7169138,1.9057252719627806,Nanda Food Center,food service
12.9604958,77.7172455,1.9395747247961783,Chai Venue,cafe
12.9508641,77.6999032,0.6719795965346863,Five Star Chicken,food service
12.956997,77.7038375,0.44522173251179603,Berlynoak,home furnishing
12.9121316,77.6981917,4.981365362356163,,place of worship
12.9130116,77.6985546,4.882385381936325,HDFC Bank,financial
12.9419248,77.7013714,1.6751924143948926,Pranava's BSR Gitaar,lodging
12.9555632,77.7206676,2.2737842570339017,Atriante,clothes
12.9591479,77.6568349,4.654940580197215,Frozen bottle,cafe
12.9577341,77.6551766,4.828847421637129,Sharon Tea stall,cafe
12.9567399,77.6536857,4.989570325200223,New Udipi Garden,food service
12.9595272,77.6564161,4.702681511892127,Yes Bank,financial
12.9963713,77.6951825,4.416028958828566,H&M,clothes
12.9794641,77.6951644,2.5567772728246956,Living Hub,lodging
12.9794409,77.6952936,2.5515717177869344,Skyline Rooftop Bar & Kitchen,bar/club
12.9791689,77.6952525,2.5227275496082235,Domino's,food service
12.9663414,77.7333677,3.7930597008112037,Paper & Pie,cafe
12.9588832,77.7192399,2.1255706047597114,Kangaroo Kids Preschool,education
12.9918753,77.7131856,4.152871733644145,Kings & Queens Co Living PG,lodging
12.9917884,77.7134046,4.152234237542975,,financial
12.9823367,77.7086834,2.9896691940109092,HDFC Bank,financial
12.9769023,77.7253279,3.5550262919056625,ICICI Bank,financial
12.9759386,77.7266593,3.6047648890091457,Standard Chartered,financial
12.9760441,77.7268709,3.6302150225723118,Hyderabad Chefs,food service
12.9605971,77.7180123,2.0232153265471116,Mahadev Textiles,clothes
12.9529477,77.657206,4.62906029920066,Real mart,grocery
12.9663948,77.7080119,1.3852380741797046,Kateriamma and Shiva Temple,place of worship
12.9556822,77.7125439,1.3952073962718112,Zudio,clothes
12.9704711,77.7069485,1.6992226168056943,Reddy Stores,grocery
12.9704418,77.7069478,1.696296032543493,Sri Ganesh Fruit Juice Center,food service
12.9590437,77.7216761,2.3900133008990965,Vaishnavi Luxury PG,lodging
12.9592199,77.7198491,2.1953146800235412,Pluto Ice Creams & Sandwiches,cafe
12.9657179,77.7186051,2.267977544253635,Aaha Bhojanam,food service
12.9760449,77.717983,2.9054313828723277,Sashay Taproom Kitchen,food service
12.9482492,77.6984721,0.9720859259200294,Hashtag 88 Taproom,bar/club
12.9639227,77.7132592,1.6607936438002993,Bahuka,food service
12.967337,77.7159086,2.1021555825233316,Andhra Kafe,food service
12.9800429,77.7270481,3.9219774385593706,New Udupi Delicacy,food service
12.9775392,77.7249491,3.568211885128552,Klay Pre School,education
12.979944,77.7232137,3.610850467598879,,financial
12.9824083,77.7218005,3.7096286949463235,,financial
12.9596391,77.7029058,0.4591940792493933,Venkata Ramana PG for Ladies,lodging
12.9597192,77.7029037,0.4649704531558702,Kundana,food service
12.9896504,77.7281857,4.7712586767802945,Smoke House Deli,food service
12.960406,77.7422215,4.620934981962108,Loyal City Supermarket,grocery
12.9814845,77.6963328,2.757794461991787,Chaayos,cafe
12.9694276,77.683007,2.285323250723404,Chupa Rustam,food service
12.9717424,77.6809351,2.621035873946522,My grocer,grocery
12.9759941,77.726773,3.6183620501646483,Bahuka,food service
12.9617336,77.7133527,1.570803831768384,Tom & Jerry Creche,education
12.9630052,77.7131416,1.6038166478160676,The Liquid Fruit,food service
12.964235,77.7144753,1.7937088514555632,Belgian Waffles,food service
12.9640975,77.714199,1.7600908705934302,Varalakshmi Tiffins,food service
12.9653525,77.7141782,1.8257967909762578,Gopal Jee Cafe,food service
12.9560749,77.7216065,2.3724207032426365,IDFC First Bank,financial
12.9592212,77.7182084,2.018875469779997,Jawari Roti Mane,food service
12.994845,77.6961343,4.23668837762596,,place of worship
12.9950889,77.6961786,4.263258655256313,Watches & Clocks,watches
12.9964034,77.6954857,4.416033866964185,Zudio,clothes
12.9976424,77.6964763,4.54349117099077,Taco Bell,food service
12.9975397,77.6968346,4.529251261997563,Peter England Girls & Boys,clothes
12.9977308,77.6968948,4.550004731207915,Subway,food service
12.9977909,77.6968282,4.55716453124799,Gopizza,food service
12.9974899,77.6967744,4.524184136294659,Mad Over Donuts,food service
12.9971943,77.6968291,4.490979258209969,Third Wave Coffee,cafe
12.9960219,77.6954466,4.374293434039287,Superdry,clothes
12.9960944,77.6953909,4.382952949761631,Blue Tokai,cafe
12.9610719,77.7198011,2.2237677902481683,Flavours,food service
12.9611373,77.7185673,2.0948108086774058,Sri Lakshmi Venkateshwara PG for Ladies,lodging
12.9613621,77.7185927,2.1032415718676813,KVR Premium PG,lodging
12.9601121,77.7161352,1.813134045666638,Empire Restaurant,food service
12.934556,77.7093854,2.696392443217773,MGM apartments,lodging
12.9556428,77.7154894,1.7135102345428848,Chai Stories,cafe
12.9496804,77.7154773,1.8860979468775017,Pepper Leaf,home furnishing
12.9652018,77.7181153,2.195507004208508,Mayura Grand,food service
12.9651352,77.7181073,2.1916179560458535,Akshatha Nati Style,food service
12.960282,77.7180246,2.0177083472991657,Sri KNS Luxury PG,lodging
12.9602446,77.7181888,2.0344303562067125,Sri Sai Guest House,lodging
12.9857353,77.6941481,3.262342355320803,Onesta,food service
12.9858369,77.6939845,3.276766364247093,Chaayos,cafe
12.9892999,77.6993829,3.6023448731490118,,place of worship
12.9283741,77.6707166,4.466607390437691,Stanza Living Miraj Apartment,lodging
12.925973,77.6705155,4.674775733112129,Stanza Living Dudley House,lodging
12.9692353,77.7006739,1.374876648525606,Srushti Degree College,education
12.9556662,77.6915356,0.8985990925613245,,financial
12.9564511,77.7099691,1.1106960370785999,Red Box,food service
12.9566329,77.7100815,1.1221363679088705,Hotel Runway Suites,lodging
12.9564788,77.7100837,1.1229675882836114,Tirupathi Bhimas,food service
12.9478749,77.6993722,1.0048496410702001,Tanishq,jewellery
12.948416,77.6995832,0.9440677718343877,Narmada,food service
12.9483972,77.6995419,0.9462437695185336,Caratlane,jewellery
12.9481825,77.6994806,0.9702742227602635,Reliance Jewels,jewellery
12.9481479,77.6994712,0.974148874049989,Dindigul Thalappakatti,food service
12.9479011,77.6993831,1.0018934952094471,Mia by Tanishq,jewellery
12.9484875,77.6995739,0.9361361414645075,Manyavar & Mohey,clothes
12.9480099,77.6994392,0.9895918683349402,Gismat Jail Mandi,food service
12.9652669,77.7136731,1.7740783214505076,The Fry Shack,food service
12.9744148,77.6973898,1.9634453049333829,Flechazo,food service
12.9774464,77.6965554,2.309858144613097,Gowdru Rajanna Hotel,food service
12.9488532,77.6988789,0.9000572339560401,Homecentre,home furnishing
12.9792304,77.6952189,2.5301395901071104,,financial
12.9438823,77.680589,2.529697022272157,,fuel
12.9485747,77.6986371,0.9338276646734001,The Big Barbeque,food service
12.9785893,77.6754889,3.565611884394397,Kabab Souq,food service
12.9789613,77.6754519,3.5966432263536032,Kannan Cafe,food service
12.9717447,77.6941287,1.758188934478917,Sri Vinayaka Sri Basavanna devalaya Sri Subramanyam,place of worship
12.9418247,77.697192,1.6992586864890615,TBC Sky Lounge,food service
12.942178,77.6973674,1.6574613681981107,Wakefit,home furnishing
12.9742168,77.6798668,2.8876098388460445,,residential
12.9648251,77.7139806,1.7777000841196882,Kundalahalli Ayyapa Temple,place of worship
12.9608263,77.7161067,1.8274088579345042,Kapoor's Chaat Bhandaar,food service
12.9607951,77.7160178,1.8172262738715081,Sri Mahalakshmi PG for Ladies,lodging
12.9609353,77.7159864,1.81770180819294,Saanvi PG for Ladies,lodging
12.960682,77.7155172,1.7615459646100058,Indoori Junction,food service
12.959352,77.7184653,2.048370305826666,Sri Lakshmi,grocery
12.9669884,77.7142033,1.927916554285442,Idly Guru,food service
12.9671347,77.7142214,1.9390103481218222,Sri Sai Balaji PG for Ladies,lodging
12.9739312,77.6736939,3.397630898883886,ThinkBox Children's Library,education
12.9588803,77.7196135,2.165809131395635,Ash,food service
12.9772183,77.724899,3.541191407918007,Biryani by kilo,food service
12.9768592,77.7265629,3.6574891067272013,Essotto,food service
12.9772525,77.7249005,3.543743215818692,Brik Oven,food service
12.9773169,77.7250751,3.5628824987542123,Astra Hotels,lodging
12.9514073,77.7155749,1.8226101835360657,Ladoos,food service
12.9709,77.7070266,1.7455158441752505,Purple Inn,lodging
12.9708926,77.7069599,1.7415189369673232,Sri Udupi Swaad,food service
12.9258445,77.66963,4.75067016733727,Coffee Brewery,cafe
12.9517147,77.6993842,0.5783502703615695,Sendhoor,food service
12.9736914,77.70845,2.0921023845531326,The Alternative Learning Community,education
12.9502816,77.6989871,0.7408753312331093,Europa 360,food service
12.9851158,77.6675168,4.692978120040866,Vaishanavi Vaibhava,food service
12.9543092,77.7175737,1.955045603960122,Domino's,food service
12.9541196,77.7175775,1.958676544421286,Crave Waves,food service
12.9540395,77.7175462,1.9567583711025516,Van Heusen,clothes
12.9485693,77.6985592,0.9355306816645945,Big Baadshaah,food service
12.9840471,77.7084168,3.161443239952102,Ambur Hot Dum Biryani,food service
