Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9923397,77.659961,2.3880984046717315,State Bank of India,financial
12.9923201,77.660059,2.394893583320558,HDFC Bank,financial
12.9912517,77.664105,2.68341966907039,May Flower Gardens,residential
12.9925055,77.6638079,2.732290419869171,Axis Bank,financial
12.9949932,77.6635028,2.8718867791328613,Kannada Government School,education
12.990095,77.6636365,2.574212188193841,,place of worship
12.9906151,77.6637049,2.6097143716504076,,place of worship
12.994594,77.6634203,2.8369883255219626,Nellore Mess,food service
12.9892805,77.6653699,2.6979663897289017,Yellamma Temple,place of worship
12.9928215,77.6634074,2.7168545611846393,St Anns School,education
12.9905092,77.6626052,2.5017794502294377,Ganesha Temple,place of worship
12.95904,77.6382864,2.236929824950224,Annapurna,food service
12.9604494,77.636423,2.1430766625155524,Ceekay,grocery
12.9598751,77.6384088,2.143510968258329,Corporation Bank,financial
12.9577287,77.6381793,2.3816406844109954,313,residential
12.9593929,77.6383584,2.196944609396446,Axis Bank ATM,financial
12.9594282,77.6383636,2.1929946797942046,ICICI Bank,financial
12.9564333,77.6379839,2.526843666346529,Top In Town,grocery
12.9603801,77.6367912,2.1374561834175707,Sri Kanaka,grocery
12.9603147,77.6371987,2.1309212423390087,Kerela Pavilion,food service
12.9593777,77.638355,2.198674233583266,ICICI Bank,financial
12.9569077,77.638123,2.4720877558592123,Landsowne,residential
12.9593491,77.6383498,2.2018989705602134,HDFC Bank,financial
12.9561948,77.6376138,2.5615865687132313,Bangalore Montessori High School,education
12.958603,77.6383092,2.283714936664687,305,residential
12.9592176,77.6385092,2.2122733307828213,Under The Tree,food service
12.9552332,77.6374003,2.670971303168689,K.R.L.S. Patel Rama Reddy English High School,education
12.9591069,77.6383016,2.2293113035435925,Tamarind House,food service
12.9596492,77.6383775,2.168732823156601,Axis Bank,financial
12.9577479,77.6382507,2.3778716743206365,Canara Bank,financial
12.9715104,77.5983259,4.904831177365605,Smoke House Deli,food service
12.9680185,77.6019458,4.602104607623816,Bangalore Brew Works,bar/club
12.9399696,77.6212817,4.900453365173928,279,residential
12.9397604,77.6212358,4.923251209156695,275/A,residential
12.9408979,77.6221327,4.765728392412346,326,residential
12.9419581,77.6227858,4.628377454122781,Eye Level Learning Center,education
12.941634,77.6229948,4.649554753524092,#314,residential
12.9819249,77.6395066,0.5270245519184344,Annapoorneshwari Mess,food service
12.9812444,77.6366402,0.7479911798266923,Chetty's Coffee,food service
12.9482932,77.6213652,4.107516281804822,SLV Stores,grocery
12.9617214,77.6366258,2.00254951090871,State Bank of India,financial
12.972765,77.6190259,2.6781260747293683,Bank of Baroda,financial
12.9705433,77.642076,0.9043027727264682,Chocolate Lounge,cafe
12.9548274,77.6415855,2.6507124833201967,Mast Kalandar,food service
12.9553777,77.6418351,2.588167694461533,Klay prep school and daycare,education
12.9582235,77.6415281,2.274246414209831,Ambur Biriyani,food service
12.95771,77.6416441,2.3303824136497924,Chef Inn Regency,food service
12.9579315,77.6415049,2.306811698583279,Kolkatta Kati Roll,food service
12.9580508,77.641507,2.293562989850147,Shabari Tea Stall,cafe
12.9606563,77.6383304,2.061183458842209,Lakshmi Silk Palace,clothes
12.9606532,77.6383744,2.0603528325943867,Lakshmi Golds Palace,jewellery
12.9659059,77.6495491,1.5824987103506727,,home furnishing
12.9648261,77.6382967,1.6168626728920281,Maple Bear,education
12.9417768,77.6215095,4.712926054807646,Juice Maker,cafe
12.9589736,77.6628578,3.066897186854344,Sathkar Cafe,cafe
12.9814357,77.6372798,0.6939977383989533,New Shahi Kabab Roll Center,food service
13.0035234,77.6166155,3.9794626494127274,ICICI Bank,financial
13.0036378,77.6166655,3.9844411320571473,Indiradarshini,cafe
12.9941194,77.6780434,4.169642757826594,,residential
13.0033101,77.607122,4.758595600342872,,place of worship
12.9821893,77.638025,0.668923551131832,Bharath Co-Operative bank,financial
12.9821536,77.6378549,0.6815682118936277,Indiranagar Chit funds,financial
12.9821717,77.6379337,0.6757757998117777,Priyanka Provsion Store,grocery
12.9824022,77.6376847,0.712659380831862,Sree Manjunatha Coffee Bar,cafe
12.9780369,77.633104,1.0741665550404467,Kolkata Famous Chats,food service
12.9780309,77.6331524,1.06897311240744,Neha Fancy,clothes
12.9782881,77.6335861,1.0206210096248094,BTC Bozzar,home furnishing
12.9782871,77.6335425,1.025346156817887,Shoes City,shoes
12.9824695,77.6382897,0.6656021799220487,Komal Coffee House,cafe
12.9822182,77.6385728,0.6241463886062224,Ambur Biriyani,food service
12.9822235,77.6390347,0.5869657043998776,Juicea- Fresh juice and ice creams,cafe
12.98224,77.6387852,0.6082398137737591,,financial
12.9822309,77.6388012,0.6062700235372226,,financial
12.9780926,77.634514,0.9212986455391052,Meena Jewellers,jewellery
12.9780941,77.6345877,0.9133188141117916,Prestige Smart Kitchen,home furnishing
12.9783722,77.6358102,0.7794490829539887,Jockey Clotes,clothes
12.9783815,77.6354826,0.8148885472674569,Kotak Mahindra Bank,financial
12.9780969,77.634707,0.9003992483097343,Classic Polo,clothes
12.9781064,77.6348198,0.8881339827116402,Shree Ganesh Fruit Juice Centre,food service
12.9801411,77.6374953,0.6196881973828484,FFE IT - Foundation for excellence india trust,education
12.9801741,77.6372856,0.642557222005234,Info Era - Software training institute,education
12.9800773,77.6385858,0.5046843623844894,Sree Dhanalakshmi Stores,grocery
12.980055,77.6385017,0.512552672767027,Sree sai rice corner,grocery
12.9819807,77.6383683,0.6252233230724029,The Church of Jesus Christ of Latter-day Saints,place of worship
12.9784446,77.637751,0.5690013723261829,Vijaya Bank,financial
12.980378,77.6361915,0.7629120849475464,Ethic Attic,clothes
12.9781127,77.6353438,0.8314363342974991,Bombay Dyeing,clothes
12.9781358,77.6364714,0.7093916465756409,Deen Dayal Cloth Store,clothes
12.9781358,77.6363184,0.7259219821181139,Fashion Line,clothes
12.9822569,77.6393124,0.5679518659852547,Grill and The Goat,food service
12.9787341,77.6331219,1.0702938347377011,Now Fashion Lounge,clothes
12.9823138,77.6399023,0.5298481054967277,Rajesh circulating library,education
12.9800955,77.6398191,0.3813370712146059,Le Cremosa,cafe
12.9752333,77.6258831,1.8925747821372974,,place of worship
12.979241,77.637434,0.606856465153591,City Centre Residency,lodging
12.9794887,77.6370052,0.6564993822910876,,grocery
12.9761885,77.6260897,1.8521436548866947,Bhai Ji's,food service
12.9785172,77.6795909,3.9649101846222403,State Bank of India,financial
12.9811573,77.6366177,0.746532350076044,Fruit Face,cafe
12.9813859,77.6014187,4.5158203969924,Santosh Chat,food service
12.9833614,77.6033233,4.331119748071171,Canara Bank,financial
12.9823036,77.6661836,2.545198929231959,Anjaneya Swami Temple,place of worship
12.9749216,77.6703057,2.987355608167301,Axis Bank,financial
12.9756859,77.6671061,2.6325029926947434,Kaveri Departmental Store,grocery
12.9811664,77.6405443,0.3879922191226756,Karnataka State Cooperative Apex Bank,financial
12.9764142,77.6412363,0.31139494332989737,Stoner,food service
12.9670134,77.6416348,1.299695719046466,Clarks,shoes
12.9763945,77.6412363,0.31312792759933455,Bakester,food service
12.9755345,77.6413688,0.3864869152155686,Anjappar Chettinad Restaurant,food service
12.9774444,77.6408045,0.2716690759186921,Biba,clothes
12.9749878,77.6412398,0.44720862255882005,Creme & Crust,food service
12.9749255,77.6412398,0.4534848806710946,Hush Puppies,shoes
12.9750628,77.6412415,0.43959904833468755,Peacock Fine Dining,food service
12.9742731,77.6413249,0.5168953703523632,Carlton,clothes
12.9741869,77.6413814,0.5238012998128327,Gimi and Jony,clothes
12.9729236,77.6413215,0.6596164778859872,Jack & Jones,clothes
12.9643581,77.6417794,1.592012565013731,Celio,clothes
12.9647407,77.641787,1.5495502168911468,Citibank,financial
12.9646378,77.6417391,1.56139655817069,Five star chicken,food service
12.9620032,77.6419066,1.8521573806782137,H3O,bar/club
12.962198,77.6419389,1.830318421199403,Nandhana Hometel,lodging
12.9718983,77.6413609,0.768855145162584,Srishti,jewellery
12.9714308,77.6414026,0.81855570422837,Foursquare Gospel Church,place of worship
12.9709362,77.6414142,0.8721397783587277,Forever New,clothes
12.9708756,77.641015,0.888213837607795,Ellee Dress,clothes
12.9690747,77.6410288,1.0832998200685673,Ginger Tiger,bar/club
12.9700372,77.6411107,0.9767031454518017,Guess,clothes
12.9695757,77.6411041,1.0270799734130158,Jockey,clothes
12.9695996,77.641102,1.0245218248565842,Hungry Walker,food service
12.9709509,77.6410572,0.8789863719250601,Suvasa,home furnishing
12.9700996,77.6411068,0.9700088613088023,The Body Shop,clothes
12.9693807,77.6411193,1.0480129339861384,U.S. Polo Assn.,clothes
12.9694282,77.6411133,1.0429595582436109,Vapour,bar/club
12.9708605,77.6410649,0.8885522685933004,W,clothes
12.9708975,77.6410544,0.8848249028687322,Xtream Sports Bar,bar/club
12.9663337,77.6416686,1.3744224171100978,Little Italy,food service
12.9659243,77.6416907,1.419461404453186,Neeru's,clothes
12.9657866,77.6417312,1.434270232816868,Nike,clothes
12.9653878,77.6417316,1.4784129790212555,Payless ShoeSource,shoes
12.9662002,77.6416839,1.3890148766149055,Reebok,clothes
12.9697562,77.6415706,0.998347377068033,Aurelia,clothes
12.9698116,77.6415504,0.9926058851931672,Furn Decor,home furnishing
12.9697991,77.6416332,0.9926010908618039,Pepe Jeans,clothes
12.963873,77.6418506,1.6451716284151485,Rajdhani,food service
12.963753,77.6419024,1.6580654062435505,The Rock,food service
12.9742661,77.6409041,0.5353091424727826,pakwan,food service
12.9742959,77.6409041,0.5323100458854461,Southindies,food service
12.9742363,77.6409041,0.5383119273118813,Tippler,bar/club
12.9736716,77.6409138,0.5954372188810487,Sri Udupi Park,food service
12.9741351,77.6409014,0.5486571511173118,Tunday mughlai cuisine,food service
12.9816481,77.642258,0.34550086481014364,SS Store,grocery
12.972076,77.6409726,0.7607048011228484,Allen Solly,clothes
12.9717347,77.6410001,0.7962999794525516,Pantaloons,clothes
12.9720123,77.6409807,0.7672385326245768,Soma shop,clothes
12.9719085,77.6409824,0.7782569756301371,Van Heusen,clothes
12.9712452,77.6409708,0.8496226138525441,Brooks Brothers,clothes
12.9714296,77.6410321,0.8280987092902306,LOFT 38,bar/club
12.9715304,77.6410028,0.8181065711555706,Page 3,food service
12.9715875,77.6409974,0.812141066148753,,clothes
12.9706435,77.641522,0.9019263516917442,State Bank of India,financial
12.9706146,77.6415013,0.9054883734935164,Thai Refresh,food service
12.9694583,77.6415886,1.0307936747711042,The Biriyani World,food service
12.9689167,77.6416692,1.0891981215919635,EdHardy,clothes
12.9689861,77.6417056,1.081031092898312,IZOD,clothes
12.981682,77.6394877,0.5101210578652764,Chai Gali,cafe
12.9830655,77.6408025,0.5480267574425086,,place of worship
12.9801908,77.6372443,0.6473663923213451,Brahmin's Tatte Idli,cafe
12.9791513,77.6411317,0.21059242430799166,Biryani Palace,food service
12.9792275,77.6410231,0.22430111206729197,Federal Bank,financial
12.9794578,77.6411064,0.2249642206021226,Hum India Fashion,clothes
12.9651581,77.6412777,1.5091323271080332,Aquila Bar,bar/club
12.9641752,77.6413104,1.6172396176042911,Barbeque Factory,food service
12.9666575,77.6412198,1.3447279297209394,Bloom Hotel,lodging
12.96597,77.6412101,1.4205700836427702,21st Amendment,bar/club
12.9626968,77.6414051,1.7796467215568057,Creative Jewels,jewellery
12.9664679,77.641215,1.3656695782321289,Flying Machine,clothes
12.9670338,77.6411346,1.3047288540219157,LaBOF,clothes
12.9676315,77.6411313,1.2391702090938452,Lee,clothes
12.9674604,77.6411657,1.257349773143911,Levi's,clothes
12.9651732,77.6412777,1.5074661701424832,Maharaja's Furniture,home furnishing
12.9659502,77.6412101,1.4227511830624455,News Cafe,cafe
12.9658097,77.6412537,1.4376008622971486,Park Avenue,clothes
12.9641898,77.6413104,1.6156266053290953,Pepperfry,home furnishing
12.9659936,77.6412082,1.4179986311472084,Peter England,clothes
12.9673327,77.6411618,1.2714391105353748,Watson's,bar/club
12.9673045,77.6411621,1.2745311523471508,Puma,clothes
12.9649955,77.6412989,1.5267967748553977,Sai Scavaloni,home furnishing
12.9656588,77.6412508,1.4542769385275456,Smoke House Deli,food service
12.9661256,77.6412459,1.4029014354659641,United Colors of Benetton,clothes
12.9676481,77.6411313,1.2373491918485193,Vans,shoes
12.9653221,77.6412575,1.4913132480135307,Veneta Cucine,home furnishing
12.9678065,77.641186,1.2190072748024308,World of Titan,watches
12.9676641,77.641131,1.235599388949797,Wrangler,clothes
12.9739292,77.6232945,2.1980348066881543,Kumbakonam Traditional Coffee,cafe
13.0144938,77.6613871,4.458237404607567,Sahithis Daisy,residential
13.0194557,77.6280049,4.821954065820963,Sai Baba Temple,place of worship
13.0188187,77.6270726,4.790772941532002,Lakshmi Narasimha Swamy Temple,place of worship
12.9696235,77.654847,1.627950220252005,Swaad,food service
12.9759093,77.6041339,4.222045681830194,Juice Junction,food service
12.9729167,77.6172137,2.8651977886211855,Yes Bank,financial
12.9751161,77.6040333,4.2401321879449805,Abu Dhabi Commercial Bank,financial
12.9758231,77.6043176,4.202892773530678,Navrathan Jeweler,jewellery
12.975913,77.6032463,4.3179517089952935,State Bank of India,financial
12.9758241,77.6043486,4.199534766885848,State Bank of India,financial
12.9752119,77.6067994,3.940738843984006,Manyavar,clothes
12.9751995,77.606899,3.930130538517652,Soch,clothes
12.975421,77.6045772,4.178420933435696,Canara Bank,financial
12.9756615,77.6049554,4.135372324140547,Marico Cotton Industries Emporium,clothes
12.9755804,77.6053256,4.096124577299151,UCO Bank,financial
12.97534,77.6064011,3.982364934306375,Himalayan Jewelery,jewellery
12.9754589,77.6067378,3.944833909880126,Cafe Coffee Day,cafe
12.9751753,77.6037109,4.274322325345559,Hum India,clothes
12.9751858,77.6035875,4.287535111284146,Bheema's,food service
12.9752374,77.6034215,4.3049441891241305,Mainland China,food service
12.975223,77.6035195,4.294507157714576,Oh! Calcutta,food service
12.9753616,77.6030071,4.348500326709393,Hoppipola,bar/club
12.9755327,77.6032754,4.317972179983489,Desi Vdesi,food service
12.9755379,77.603247,4.320993657496024,C# chicken,food service
12.9755584,77.6031289,4.333569836272931,Hooked,food service
12.9755444,77.6031965,4.326390940906596,Matsya,food service
12.9755531,77.6031516,4.331164312587015,KaatiZone,food service
12.9756151,77.6029253,4.355073106170417,Bundle Company,food service
12.9759265,77.6026202,4.3855263962613495,Corporation Bank,financial
12.9760128,77.6035442,4.284984557786015,D'Decor,jewellery
12.9757645,77.6021528,4.437310813172175,Shri Sheeshmahal Restaurant,food service
12.9757795,77.6021059,4.442260307243428,Lais Bar & Restaurant,bar/club
12.9758717,77.6017753,4.477278338383182,Pecos Pub,bar/club
12.9761907,77.6026409,4.381372617533428,Paresh Lamba Signatures,clothes
12.9759033,77.6022279,4.428111133320698,Sri Lakshmi Comforts,lodging
12.9762305,77.6021439,4.4348549156884,Coolwell Electrix,grocery
12.9762047,77.6026564,4.379600230761081,Drinks,bar/club
12.9761842,77.602631,4.382488056881141,Union Bank,financial
12.9724724,77.608763,3.7722420030028556,Karavalli,food service
12.9727364,77.608932,3.7489939818438502,The Pub World,bar/club
12.9727024,77.6089803,3.7445044137208012,The Orange Hotel,lodging
12.9728535,77.6091579,3.7226272005576573,Veg Feast,food service
12.9730522,77.6085652,3.7822191333546376,State Bank of India,financial
12.97323,77.609195,3.7116675945266766,Nagarjuna,food service
12.9729508,77.6085761,3.7829193184939944,Down Town Pub,bar/club
12.9749935,77.6199471,2.5302391130465964,The Grill House,food service
12.9597633,77.6470458,2.1427847838704244,Zaitoon,food service
12.9600073,77.6454571,2.0873687023289853,Mac Fast Food,food service
12.9600501,77.6451721,2.0789245826247233,Anand,food service
12.9600581,77.6451404,2.077654319729884,Cheeni Kum,food service
12.9600493,77.6449336,2.076244659891384,Mast Kalandar,food service
12.9600755,77.6448826,2.072794805375908,Chai Point,cafe
12.9600127,77.6451616,2.082928256599618,ICICI Direct,financial
12.9600676,77.6447244,2.072051947731091,Dena Bank,financial
12.9601577,77.6443247,2.0585994078317356,Desi Bytes,food service
12.9594965,77.6569671,2.6106396947897204,HDFC Bank,financial
12.9600667,77.6450929,2.076135230800528,HDFC Bank,financial
12.9592065,77.6530201,2.4170043137612014,Golden Plate Restaurant,food service
12.959217,77.6529531,2.412706919322347,Cafe Coffee Day,cafe
12.9593103,77.6524844,2.3810713735171105,HDFC Bank,financial
12.958969,77.6521143,2.398569214573913,Nilgiri's,grocery
12.9592189,77.6550673,2.5232771926018804,Kotak Mahindra Bank,financial
12.9592324,77.6549762,2.516889092130955,ICICI Bank,financial
12.9592219,77.6550084,2.5196897665556004,Cafe Coffee Day,cafe
12.9592219,77.6550272,2.5207424737889896,Khadi Kutir,clothes
12.9592402,77.6547402,2.5030514836528264,Samruddhi,food service
12.9589664,77.6569874,2.660139899353363,KFC,food service
12.9590285,77.6566733,2.635181255144474,McDonald's,food service
12.9588866,77.660074,2.8707152861142804,HDFC Bank,financial
12.9588944,77.6598889,2.857163146488782,Mandarin Hoysala Delux,bar/club
12.9752131,77.6086452,3.7417033202487024,Punjab National Bank,financial
12.9545514,77.6526553,2.8742025270406026,ICICI Bank,financial
12.954539,77.6526273,2.8743841133057226,Punjabi Bites,food service
12.9588223,77.6594678,2.834376180955313,Good Food,food service
12.9588744,77.6594639,2.8296110692013428,Syndicate Bank,financial
12.9588464,77.6594118,2.8284752752591307,Reapers of Christ Church,place of worship
12.9613296,77.6459542,1.9497475911281448,Tiny Bees,clothes
12.9594395,77.6436156,2.1344874221017047,Clubhouse,food service
12.9733286,77.6167758,2.9018413980828757,Axis Bank,financial
12.9731918,77.6167348,2.9093136708860876,Chai Point,cafe
12.9733953,77.6169631,2.8804647690609615,Corporation Bank,financial
12.9733651,77.6164843,2.931963767341449,State Bank of India,financial
12.9975386,77.6552048,2.484261546325022,HDFC Bank,financial
12.9733842,77.6163899,2.941565896862216,Caesars,food service
12.9734064,77.6163313,2.947302667121621,Tamil Nadu Marcantile Bank,financial
13.0038136,77.6295207,3.158599870997263,Rao's Corner,grocery
12.9962854,77.6577102,2.5291483633798517,Nandini Milk Parlor,grocery
12.9969549,77.6594957,2.7108400524698597,Euro Kids,education
12.9704001,77.6171095,2.9506381119901612,Golden Bead Montessory School,education
12.937762,77.6271125,4.859048760928425,Ichin Restaurant,food service
12.9588769,77.6597017,2.8457137449075334,Devi Darshini,food service
12.9588794,77.6676407,3.456999634430017,Punjab National Bank,financial
12.9608001,77.6372345,2.0782398808372347,HDFC Bank,financial
12.9595599,77.6559904,2.544862770435937,Raju's Royal,food service
12.9595468,77.6560186,2.547767192851695,Corporation Bank,financial
12.9721008,77.6184589,2.756275763067738,EXIM Bank;Export-Import Bank of India,financial
12.9723831,77.6184938,2.744519071091861,Canara Bank,financial
12.9591054,77.6612287,2.934868656823045,Shri Sarathi Restaurant and Bar,bar/club
12.9739311,77.6115112,3.4515799178350495,Shri Maha Muneeshwara Temple,place of worship
12.9741304,77.6095504,3.658644685229796,State Bank of India,financial
12.9740669,77.6092489,3.691973508191503,Chung Wah,food service
12.973822,77.6092447,3.6962632439723384,Dena Bank,financial
12.9735393,77.609322,3.6926616825713454,Akshara,food service
12.9736021,77.609322,3.691598064897478,Stir Fry,food service
12.9734329,77.6093499,3.691507229358638,Green Onion,food service
12.9733555,77.6093639,3.691366104205865,Narthaki,bar/club
12.9733994,77.6093617,3.690829345945688,Mehendi,bar/club
12.9732979,77.6093585,3.6929663259505014,Udupi Deluxe,food service
12.9739333,77.6123872,3.3577452642507564,DCB Bank,financial
12.9732435,77.6092533,3.705190820952887,Art of Delight,cafe
12.9731313,77.6080088,3.840296151654489,State Bank of India,financial
12.9729256,77.6160971,2.9830902872571157,Kotak,financial
12.9732706,77.6144342,3.1519177092670407,Canara Bank,financial
12.9732968,77.6147077,3.122266826747501,Canara Bank,financial
12.9730752,77.6155935,3.033004472467014,HDFC Bank,financial
12.9731241,77.6136623,3.237129621512862,Deutsche Bank,financial
12.9732234,77.6137669,3.223924244225734,Standard Chartered,financial
12.9733488,77.6136783,3.230794460193019,Kotak Mahindra Bank,financial
12.9728784,77.6138634,3.221045500659266,Standard Chartered,financial
12.972813,77.6138715,3.221636855276021,Punjab National Bank,financial
12.972881,77.6139332,3.2135755034782516,Indian Bank,financial
12.9794216,77.6351258,0.8576687325331059,Foundation for Agrarian Studies,office
12.972091,77.6077959,3.8830563555678776,Colorplus,clothes
12.9721037,77.6078626,3.8756923403568524,Baywatch,bar/club
12.9720624,77.6078121,3.8819288776534946,Check In,clothes
12.9732001,77.6091197,3.7202576425242455,Preethi Sagar,grocery
12.961305,77.6371429,2.0278474792316232,Canara Bank,financial
12.9672647,77.6090629,3.888165268221254,Empire,food service
12.9744631,77.6075842,3.8651971018652347,Nike,clothes
12.9743703,77.6069754,3.931926211034794,Mel's Korner,food service
12.9735781,77.6135363,3.2414124399126627,IndusInd Bank,financial
12.9736722,77.6131796,3.2777104876404484,Tandoor,food service
12.973633,77.6131796,3.2784460818684886,IndusInd Bank,financial
12.9736382,77.6131447,3.282075336954153,Punjab National Bank,financial
12.9726449,77.6382683,0.8396857289577823,New Life Kerala Mess,food service
12.9783646,77.6362045,0.7367874513175373,Coastal Delight,food service
12.9781459,77.6364882,0.7074910443135556,Raaga,food service
12.9723182,77.6370479,0.9527688352141757,The Grill House,food service
12.9792707,77.6426443,0.08133997904702323,Wanley Restaurant,food service
12.9792825,77.6425169,0.0897646065983054,Viceroy's Sarathi,food service
12.980827,77.6397762,0.4264273385979558,Indiranagar Library,education
12.9783688,77.6353657,0.8275958496002964,Raj Jewels,jewellery
12.9730357,77.6356907,1.006727467775001,New Roll Centre,food service
12.9782679,77.6330409,1.079738521892136,Axis Bank,financial
12.9731666,77.6470466,0.7489133166253548,Sharon Tea Stall,cafe
12.9656704,77.6492943,1.5939371855792064,Soo Ra Sang Korean Cuisine,food service
12.970003,77.6310087,1.6147272144421883,Om Sai Skanda Dosa Camp,food service
12.9835609,77.6064216,4.001087650885868,Masjid-e-Beoparian,place of worship
12.9689288,77.6359296,1.3226736593139172,Just Books,education
12.970293,77.6357695,1.2133499732735797,Pathaan Sir,food service
12.9726022,77.6346269,1.1276526582100808,Sri Vasavi Super Market,grocery
12.9730537,77.6351916,1.0486144415050884,Karnataka Bakery,grocery
12.9728923,77.6347705,1.0961013457867028,Nagasree Bakery,grocery
12.9663676,77.6372366,1.499278434668216,Vietnamese Kitchen,food service
12.962015,77.6375462,1.9392615601296288,Spice n' Ginger,food service
12.9688091,77.6489013,1.2651461768136223,Green Pepper,food service
12.9691095,77.6489071,1.23676584349983,Leon Grill,food service
12.963907,77.6386951,1.7018245921967594,Santé Spa Cuisine,food service
12.9728526,77.6166019,2.931431832676375,Oriental Bank of Commerce,financial
12.9730539,77.6156282,3.0298068905738673,VH Gems and Jewels,jewellery
12.9752032,77.6147572,3.083719585321503,Citibank,financial
12.9751927,77.614784,3.0809824098592715,Allahabad Bank,financial
12.9751587,77.6148698,3.0722297697442875,Syndicate Bank,financial
12.9751457,77.6148806,3.0712506778904594,Bhaiya Ji Food Court,food service
12.9751333,77.6149534,3.063600022240115,Vibhas,food service
12.9751349,77.6149697,3.0618255203460776,MumbaiStyle,food service
12.9748952,77.6153654,3.022844139571064,Paparazzi,food service
12.9748429,77.6153686,3.0233046755497495,Pinxx,cafe
12.9690672,77.6478843,1.1874133707852732,Tayabbs,food service
12.9700892,77.6477179,1.0782038765425908,Bank of Baroda,financial
12.9702195,77.6476869,1.0638622109379365,Siri's Camille's Ice Cream Bar,cafe
12.9702636,77.6476781,1.059099350427706,The House of Fooba Wooba,clothes
12.9699191,77.646059,1.0233662617504806,,financial
12.970245,77.6461947,0.9941776175830279,Hoodi Center,home furnishing
12.9702305,77.6460321,0.9896997012054054,Incaa Studio,home furnishing
12.9705657,77.6471693,1.0037346129316207,Cafe Coffee Day,cafe
12.9706589,77.6472567,0.9988305127515957,Indian Bank,financial
12.9705618,77.6470848,1.0000348429760166,Cream Stone,cafe
12.9705748,77.6468421,0.9873629263747834,Fossil,watches
12.9705827,77.6466825,0.97939246083426,Kosh,home furnishing
12.9705826,77.6458859,0.9475110033557727,Upar Hotels,lodging
12.9705356,77.6456552,0.9445308204490832,Watch Station International,watches
12.9702611,77.6450652,0.9566999480663299,State Bank of India,financial
12.9702598,77.6451261,0.9584059978095187,State Bank of India,financial
12.9702063,77.64475,0.9552595580202328,apple of my i,clothes
12.9702094,77.6440181,0.9423753238398854,Theobroma,cafe
12.9587433,77.6567228,2.6644560208921027,fbb,clothes
12.9591346,77.6565349,2.616998830563681,Domino's,food service
12.9591214,77.6575733,2.682867856911735,SN Fashion,clothes
12.9592005,77.6550953,2.5265998730017287,Royal Collection,clothes
12.9677866,77.6002508,4.786296628660158,ICICI Bank,financial
12.9677649,77.6002064,4.791560577506642,Arya Bhangy Hand Carved Doors,home furnishing
12.9676062,77.5999991,4.817760468604856,Chai PPoint,cafe
12.9675244,77.5998954,4.830945345084891,Vijaya Diamonds & Jewels,jewellery
12.9675509,77.59993,4.826567841439294,Rajatha Jewellers,jewellery
12.9674835,77.5998288,4.839085480571674,Rajarathnam's Jewels,jewellery
12.9674571,77.5997967,4.84320003370253,Faasos's,food service
12.9668801,77.599278,4.914213456228366,Indian Overseas Bank,financial
12.9679204,77.6007908,4.725921910490817,Herman Miller,home furnishing
12.9736889,77.6112977,3.478599504969165,Cafe Coffee Day,cafe
13.0033773,77.6295176,3.1158209462083777,,grocery
13.003513,77.6295457,3.1277370058384877,,grocery
13.0014136,77.628881,2.9597945880037577,HDFC Bank,financial
12.998073,77.6282625,2.6880218921060033,HDFC Bank,financial
12.9987756,77.6779628,4.401295261378548,Lowry Adventist English Church,place of worship
12.9985726,77.6774283,4.339969895421094,Lowry Adventist Malayalam Church,place of worship
12.9995105,77.6768327,4.3395251303559315,Lowry Adventist Telugu Church,place of worship
13.0015949,77.6301221,2.910264074746503,Saravana Store,grocery
13.00157,77.6315189,2.8383269188078484,Bharat Petroleum,fuel
13.0019536,77.6319019,2.8590292815952476,Nisha Supermart,grocery
13.0016726,77.6305078,2.8980990711361767,Sri Murugan,grocery
13.0016824,77.6305565,2.896603086802848,Guru Darshan,food service
13.0019219,77.6317445,2.863053620968253,Spark,clothes
13.0019326,77.6317974,2.8616945413787382,ICICI Bank,financial
13.0017248,77.632187,2.823009546643036,South Indian Bank,financial
13.0014363,77.630759,2.862178990069499,Reliance Fresh,grocery
13.0195687,77.6371797,4.596071887298867,Arirang Korean Restaurant,food service
12.9965093,77.6278623,2.5776119657562044,,place of worship
13.0026027,77.6288762,3.074005814157893,,place of worship
12.9826791,77.61051,3.5490272356543637,Khan Saheb Grills and Rolls,food service
12.9816001,77.6101732,3.5721374351952924,Wrangler,clothes
12.9819526,77.6103232,3.559811194603735,Moksh Studio,clothes
12.9817301,77.6104468,3.543997964801264,Moksh,clothes
12.9813006,77.5972585,4.965069651637378,ATM,financial
12.9707119,77.6072217,3.97531340387286,Iris Business Hotel,lodging
12.9779131,77.6328957,1.0976041687554952,Hotel Dil Coorg,food service
12.9728596,77.6347745,1.0978684849776517,Safa Super Bazar,grocery
12.9994669,77.6807396,4.7001910133918665,Lowry Adventist Kannada Church,place of worship
12.9572235,77.655082,2.7162389859039853,Ambur Hot Dum Biryani,food service
12.9570978,77.6549166,2.719938749746897,Gents Camp,clothes
12.9568367,77.6549662,2.7480577863560622,KP Stores,grocery
12.9570946,77.6550291,2.7260601525475954,Ladies Camp,clothes
12.9566788,77.6549406,2.762249777498426,Rasna Stores,grocery
12.9571574,77.6550531,2.7211765601104148,Santosh Fast Food,food service
12.9578247,77.6551191,2.659844839770003,Annapoorneshwari Restaurant,food service
12.9576149,77.6550687,2.6774845902616584,Prince Selection,clothes
12.9622425,77.6448007,1.8321930078961757,Little Orissa,food service
