Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9264609,77.678263,4.644121398182555,State Bank of India,financial
12.9191363,77.6488536,1.4260794230264144,Balaji PG for Boys,lodging
12.9259212,77.6389613,1.597536362399571,"Sai ram Ladies PG, Koramangala",lodging
12.8771451,77.6466294,3.934918172944963,Sri Sri Sri Patalamma Temple,place of worship
12.9083472,77.6446906,0.786893819634432,Aishwarya Supermarket,grocery
12.9046749,77.6406296,0.8098918958536385,Shiva Temple,place of worship
12.9048595,77.6403067,0.7796581905931612,Ayyappa Temple,place of worship
12.9051847,77.6397082,0.7281294223220071,Canara Bank ATM,financial
12.9056484,77.6414765,0.7468719385183135,GHPS Yellukunte,education
12.9371939,77.6198328,3.4772863001241956,Upsouth,food service
12.9365073,77.6197375,3.421055803722304,Swadist,food service
12.9367073,77.6206344,3.3833856289776265,,financial
12.9121238,77.6509657,1.3819175842298381,Mishmash,bar/club
12.9168807,77.6676356,3.241466988997587,ICICI Bank,financial
12.9350497,77.6114296,3.9052001856445733,Chumbak,clothes
12.9077046,77.6080359,3.3004858305806226,North Indian Restaurant,food service
12.9153987,77.6010351,4.05346087597333,Paratha Junction,food service
12.9209516,77.6820594,4.863653484214818,Cafe Coffee Day,cafe
12.927817,77.6717213,4.054609763621556,Sri Sai Balaji PG,lodging
12.9120592,77.637908,0.06432518062807373,Earth Plate,food service
12.9217691,77.6649558,3.110797497578259,Sri Laxmi PG,lodging
12.9220013,77.6647833,3.1029511130794583,Manarch,clothes
12.9235201,77.6646345,3.1552984631111043,Iblur Sri Doddamma Temple,place of worship
12.9233121,77.664167,3.099603441948929,Bavitha,lodging
12.912147,77.6502115,1.300384755247681,Reddy Restaurant,food service
12.9174988,77.6519079,1.6225271399832057,Kohinoor,food service
12.9118357,77.6385521,0.0457569296925952,The Punjabi Rasoi,food service
12.9460433,77.6466659,3.940608453403968,Punjab National Bank ATM,financial
12.9466623,77.6476746,4.033939772091936,Dass Suites,lodging
12.9464234,77.6478264,4.012484399288997,Synergy Suites,lodging
12.9462787,77.647749,3.994771949287594,Sunland Boutique,clothes
12.946457,77.6492864,4.059954319468971,Gardenia Suites Golf Links,lodging
12.9450094,77.6492092,3.903892842355578,Shri Balaji Andra Style Mess,lodging
12.9434622,77.6563502,4.0536032378535305,Hanuman Temple,place of worship
12.9438224,77.6546548,4.00366940528502,Chowdeshwaramma Temple,place of worship
12.9215278,77.6629091,2.894994195686529,Quba Furniture And Interiors,home furnishing
12.911789,77.6432674,0.5467202182544485,Helloo Delhi,food service
12.9219138,77.6617062,2.7923769702331387,Can Fin Homes Limited,financial
12.9218275,77.6617929,2.797016791481527,Elshaddai Prayer Hall,place of worship
12.9221364,77.6627275,2.9035283145508006,Aishwarya Departmental Store,grocery
12.9085132,77.6515084,1.4790241201671739,Fish & Fries,food service
12.9225373,77.6626166,2.9109275526144955,Good shepherd Assembly Church,place of worship
12.9153185,77.6367517,0.4462627361868668,CINNAMON,food service
12.9153154,77.6516588,1.5140096127369476,Tomatina,food service
12.9073279,77.6283365,1.1713562857006274,Dandes Hyderabad Biryani,food service
12.9124928,77.6264129,1.2846460903827446,Sardarji Ka Dhaba,food service
12.9025398,77.6253423,1.72024481523455,Ammis Biryani,food service
12.9213347,77.66384,2.9805812932176936,Hotel Enzo International,lodging
12.9217521,77.6638083,2.9946138097076447,Hotel IRA Residency,lodging
12.9217659,77.663626,2.976915104728856,Sri Venkateswara Provisions Store,grocery
12.9215701,77.6633011,2.9360732356446855,High School,education
12.9409856,77.6085956,4.583739627629401,Ambur Biriyani Center,food service
12.943229,77.6091984,4.721146137543846,Sri Sathya Sai Food Corner,food service
12.939969,77.6091099,4.46420856467483,Taj Food Point,food service
12.9438907,77.6073926,4.907376410042372,Hruday's D- 3,food service
12.9424172,77.6079042,4.750171732604531,D3 multi cusine,food service
12.943888,77.6517988,3.882713890275169,kglibrary,education
12.9457742,77.6491278,3.9823448447505245,Shri Nidhi Sagar,lodging
12.9414978,77.6087872,4.610152153143553,Shri Ganesh Upahar,food service
12.9415138,77.6083283,4.645986826449248,iLounge Cafe,food service
12.9455409,77.6493327,3.9642631708357285,Akshaya Beauty Salon & Boutiqu,clothes
12.9448218,77.6491702,3.882737946130739,Ram Mandir & Anjaneya (Hanuma,place of worship
12.9443025,77.6525847,3.95810799068381,Ideal Supermarket,grocery
12.9353486,77.6249595,3.0096130710442948,Dialogues Cafe,cafe
12.9216216,77.6638046,2.988787549399194,Ira Residency,food service
12.9233799,77.6341276,1.3861488593562283,Ira Residency,food service
12.9301342,77.6181807,2.9968118595730386,South Indian Bank,financial
12.9301613,77.618137,3.002321177095528,Bank of Baroda,financial
12.9304666,77.6183064,3.012607708932635,Federal Bank,financial
12.8901975,77.6258846,2.727414709853392,,financial
12.9544918,77.6490249,4.913813037095306,Hitel Tadka,food service
12.8959006,77.6219225,2.4819232427367246,DMart,grocery
12.916898,77.6515929,1.5649078957330111,Puma,clothes
12.9268233,77.6164922,2.9026588618235314,Puma,clothes
12.934232,77.6111578,3.8673153307993253,Puma,clothes
12.9343711,77.6109597,3.893680185616778,Nike,clothes
12.9164396,77.5925822,4.976722615890042,Puma,clothes
12.9114996,77.6241693,1.5237523673220592,SLN Super Market,grocery
12.9452356,77.6184676,4.312536634931704,Puma,clothes
12.8974942,77.5998505,4.4444034182907,Vishal Mega Mart,grocery
12.8908667,77.597713,4.958281165738182,South India Shopping Mall,mall
12.908192,77.6297356,0.9942175499087195,Nisar Manzil,residential
12.9149937,77.6352099,0.501759568250646,Shoba supermarket,grocery
12.9164819,77.6048556,3.6579533337838344,Reliance Fresh,grocery
12.8977213,77.6209903,2.4212938341283095,The Big Market,grocery
12.8925021,77.6116554,3.576538813135409,Span Retail,grocery
12.9051928,77.6113706,2.996114549919786,Heritage Fresh,grocery
12.9193503,77.6158536,2.5746032086446387,Allday Supermarket,grocery
12.8949631,77.6090105,3.665976517899016,Ever Fine Super Market,grocery
12.9228872,77.6174916,2.575655547162977,Pick N Save The Wholesale Market,grocery
12.8964974,77.6109057,3.402859687525286,Day To Day Super Market,grocery
12.9263839,77.6768259,4.495800644812836,The Waves Serviced Apartments,lodging
12.9131841,77.646259,0.8886916146847903,Brundavana RentMyStay,lodging
12.9367017,77.6104595,4.106719820445171,Star Bazaar,grocery
12.8985629,77.6267808,1.9057493143865016,Reliance Fresh,grocery
12.9084163,77.6764616,4.158747004420773,Stop & Shop Supermarket,grocery
12.9138175,77.6491752,1.2124782592733834,Food Palace Supermarket,grocery
12.936323,77.6148832,3.7384163186928,The Chocolate Room,cafe
12.9345661,77.6116372,3.852602421187056,Pantaloons,clothes
12.9235142,77.6478367,1.6875613523937554,Lord Padmavathi Ammvaru Temple,place of worship
12.9143525,77.6636886,2.7767594910100484,,financial
12.9205227,77.5951235,4.77657291701256,Karnataka Bank,financial
12.924386,77.6000893,4.37218685866451,,financial
12.9205691,77.5951275,4.777226293146508,,financial
12.9231214,77.5970987,4.638939277711923,Curry Leaves Andhra Restaurant,food service
12.9137104,77.6088524,3.192683007639873,The Little Blue Window Hostel,lodging
12.8956232,77.6068313,3.837368202169748,ಕಾವೇರಮ್ಮ ದೇವಾಲಯ,place of worship
12.9160728,77.6272019,1.2955995753359395,Clay Station,grocery
12.9304984,77.6338469,2.1574192632215605,,food service
12.9087932,77.5984614,4.32112807923596,Mass Residency,lodging
12.916778,77.5925291,4.986668229589456,Upahara Darshini,food service
12.9148191,77.5982088,4.352394225724915,Brahmins Special,food service
12.9331913,77.6230591,2.9123358761980165,The Tower Of Pizza,food service
12.9348261,77.6158067,3.5483616143422005,Karama restaurant,food service
12.8985431,77.6499391,1.926149043763996,Residency Park Temple,place of worship
12.9135377,77.6785097,4.371321855525721,Puran Jewellers,jewellery
12.9230869,77.6192348,2.424221452067735,Shri Balamuri Mahaganapati Temple,place of worship
12.9236536,77.6184482,2.529906963601833,,food service
12.9132492,77.6351438,0.3827802612485446,Agarwal Bhavan,cafe
12.9249754,77.6738018,4.133547120663839,Classic Furniture,home furnishing
12.9244799,77.6741752,4.151956480474236,State Bank of India,financial
12.9365279,77.6148198,3.759853368431849,Sri Balaji Dosa Corner,food service
12.9351549,77.6134782,3.751188432064647,Krispy Kreme,food service
12.9461075,77.6672982,4.967156904008238,SBI,financial
12.9356426,77.6087092,4.171170310931736,De Street Cafe,cafe
12.9129312,77.6802845,4.56072248610815,Chai Point,cafe
12.9378068,77.6271846,3.1531558569822327,SOCH,clothes
12.9378414,77.6272417,3.1543744714222846,Kushals,clothes
12.9317652,77.6229215,2.791720352373412,Sutra Spice Resto Bar,bar/club
12.9317704,77.6228514,2.7967058811673624,ICICI Bank,financial
12.9332818,77.6233214,2.904741242746004,Bar Code,bar/club
12.9321765,77.623039,2.821184813209623,Anjappar Chettinad Restuarant Koramangala,lodging
12.9360665,77.6314327,2.8214752928839704,Cilantro,food service
12.8979762,77.6064023,3.7662131896901316,Shaneeshwara Temple,place of worship
12.8998618,77.6085502,3.470215564853411,Someshwara,place of worship
12.8983322,77.6079663,3.595201730212384,Poorna enterprises,grocery
12.893068,77.5987074,4.752075363895076,Adyar Ananda Bhavan,food service
12.9307586,77.6179314,3.0643824179447416,ಬೇಕ್ಸ್ ಅಂಡ್ ಶೇಕ್ಸ್,food service
12.9310212,77.6180799,3.073325976019243,ಆಶೀರ್ವಾದ್ ರೆಸ್ಟೋರಂಟ್ - ಸಸ್ಯಾಹಾರಿ,food service
12.9308485,77.6179719,3.0682079485855294,ಕೋಸ್ಟಲ್ ಬೇ - ಮಾಂಸಾಹಾರಿ,food service
12.9038932,77.6415555,0.9268864333668692,,financial
12.935018,77.6088654,4.113842308373573,Punjabi by Nature,food service
12.9354982,77.6089438,4.1413690564105545,Sip N Snacks,food service
12.9353203,77.6090576,4.119216483417157,Salads and Grill's,food service
12.9352918,77.6091731,4.107581701817277,Blue bells,lodging
12.9361427,77.6070292,4.347131115660186,Kanpur shoe mela,shoes
12.9355551,77.608926,4.146913302791513,The Royal Pride,food service
12.9352983,77.6091104,4.113256906202234,South Indian Bank,financial
12.9353982,77.6090182,4.128048171691621,Forum Park,food service
12.9347845,77.60897,4.088640283982066,@home,home furnishing
12.9139703,77.6060989,3.4924435906169022,Subway,food service
12.9073417,77.6108455,3.004881762095598,Sai Ram PG,lodging
12.9324728,77.6311287,2.448115072911095,gatepass,office
12.8996788,77.6753159,4.231760088060122,Reliance Fresh,grocery
12.9047595,77.6759172,4.154585949967955,ICICI Bank,financial
12.9168604,77.6717642,3.681992602584978,Subway,food service
12.9164359,77.6712186,3.6162734995109163,Max,clothes
12.9109725,77.6764471,4.14286050659121,Karnataka Bank,financial
12.899229,77.6026481,4.093321150414114,Elite Mess,food service
12.9074809,77.6758423,4.102104225356808,State Bank of India,financial
12.9079175,77.6760059,4.114645620965375,HDFC Bank,financial
12.9081267,77.6761051,4.123116797765322,Amrutha multicuisine restaurant,food service
12.9143222,77.6774803,4.265254575047416,Kotak Mahindra Bank,financial
12.9082508,77.6762029,4.132413973104173,Andhra Bank,financial
12.9345723,77.6199541,3.2346967197353806,Naati Manae,food service
12.9355095,77.6187649,3.39621441168763,Sanoop Provision Stores,grocery
12.9336798,77.6222761,3.0053328235068166,Casinova,food service
12.9334968,77.6212815,3.0523323208614066,Java City,cafe
12.9080258,77.6760408,4.117238093353681,Van Heusen,clothes
12.9118942,77.6391649,0.10767935549567036,House of Commons Rest-o-bar,bar/club
12.9283464,77.595684,4.973890496251351,Al Dubai Family Restaurant,food service
12.928555,77.599351,4.6173118941797195,4 Seasons Multi Cuisine Restaurant,food service
12.9285254,77.6000608,4.5458552172146875,Vijayalakshmi Veg,food service
12.9285122,77.6001778,4.533709627958159,Muthoot Finance,financial
12.9124446,77.6811861,4.656951308056151,,financial
12.9370109,77.6275262,3.0572272747127025,Via Milano,cafe
12.904966,77.6016531,4.031648876388202,Nagarjuna Andhra Style,food service
12.9409559,77.6241477,3.606124826071274,Jimi's Beer Cafe,bar/club
12.9163782,77.6152127,2.551061131407315,Vijaya Bank,financial
12.9534102,77.6528653,4.915210961577581,HDFC Bank,financial
12.9272923,77.6161593,2.9624833919811633,Comfy,lodging
12.9272402,77.6162757,2.9488812976642977,Invitation Restaurant and Bar,bar/club
12.9274618,77.6160372,2.9842969851755994,Sanchethi Jewellers and Bankers,jewellery
12.8853147,77.6560561,3.501226681284813,Safa Supermarket,grocery
12.8854418,77.6544745,3.397516784206245,Temple,place of worship
12.9340385,77.6122448,3.7644114382895753,UCO Bank,financial
12.9105609,77.6271039,1.210901828873677,State Bank of India,financial
12.9417037,77.6085642,4.643403913284022,Bank of Baroda,financial
12.9077496,77.6008578,4.072583160090904,Spar,grocery
12.9060155,77.5958706,4.632283261712992,Domino's,food service
12.9055051,77.630219,1.0993698745434641,,home furnishing
12.9240637,77.6186205,2.5387609356364536,Metro Footwear,shoes
12.8931572,77.5987475,4.743867576999446,Fattoush,food service
12.8967748,77.5997314,4.485216782220026,Subway,food service
12.9004703,77.6011552,4.203516496547849,,food service
12.9021276,77.6008956,4.180351005729708,,food service
12.8905526,77.5983443,4.914299885273459,,place of worship
12.9071346,77.6004973,4.119080454846771,,place of worship
12.9444073,77.6076578,4.930234613036664,,place of worship
12.9258549,77.6757002,4.360745164536491,Thalassery restaurant,food service
12.9233912,77.6700871,3.694571757550605,,financial
12.9251897,77.6743698,4.199556749203402,Empire restaurant,food service
12.9423918,77.6204543,3.9312632451490797,Aravind Home,lodging
12.8905373,77.6447752,2.4442345340359313,Bhagya Veg Hotel,food service
12.8934924,77.6020899,4.402700051459314,Canteen,food service
12.9353554,77.6075043,4.252214694702016,Just Shawarma,food service
12.927569,77.6077884,3.7480354789792734,Ajaai,lodging
12.9243237,77.6743323,4.1619894606777805,Melody Inn,lodging
12.9242949,77.6743216,4.1598091837423965,Cafe Thulp,cafe
12.9244491,77.6741821,4.1514759570810575,Syndicate Bank,financial
12.9243173,77.6741733,4.145548678676078,Ashwini PG for Men,lodging
12.8736281,77.6448728,4.280202788257881,Magic Pack Resturant,food service
12.8743888,77.6405192,4.142035041762719,Axis Bank,financial
12.8745847,77.6400526,4.117552448243834,"SR Furniture, Home Decors & interior",home furnishing
12.8738696,77.6424281,4.216961930762414,Cane Corner,cafe
12.8741533,77.6412186,4.173377614825983,Priyam Furniture Store,home furnishing
12.8746789,77.6401603,4.107668687633423,ICICI Bank,financial
12.8921462,77.6590811,3.126405208249904,Dots Montessory,education
12.8759565,77.6397754,3.9638130426571743,Illam Resturant,food service
12.8759246,77.6131681,4.8051979868040835,Ayush Fresh Patanjali,grocery
12.9252978,77.6162436,2.829588729780968,,lodging
12.9380609,77.6275572,3.164333245388599,Bakasur,food service
12.9381482,77.6276388,3.1701587410625542,Bak Bak Bar,bar/club
12.9120759,77.6826513,4.8150731612283,Vandana,food service
12.9121959,77.6810292,4.6394560726191605,Bata,shoes
12.9200913,77.6670747,3.266816235008057,Louise Philip,clothes
12.9056908,77.6510831,1.5391359389084642,,grocery
12.9132073,77.6797975,4.509100408154371,Chai World,cafe
12.9131563,77.6799249,4.522673238619944,Chai Point,cafe
12.918758,77.6699518,3.529913575777358,State Bank of India,financial
12.9119288,77.6823373,4.780880794052216,California Burrito,food service
12.9187238,77.6701231,3.5471456900564764,Simpli Namdhari's,grocery
12.9187002,77.6701646,3.5509426701871583,Cafe Coffee Day,cafe
12.9251568,77.6338744,1.5825398039352383,Pingara,food service
12.9124456,77.6415145,0.36920970478722104,Cafe Coffee Day,cafe
12.912357,77.6429444,0.5185780830880949,Grocery Market,grocery
12.9084093,77.6836074,4.930965314224167,Aiswarya Fresh,grocery
12.9350324,77.6089973,4.103811882218184,The Weekly - Brewhouse & Kitchen,bar/club
12.9358056,77.6084211,4.20675210877379,Avon Bar And Kitchen,bar/club
12.9352198,77.6093401,4.08856991474305,Johnny Fox RestoBar & Pub,bar/club
12.9343841,77.6127469,3.749766111236943,Harry's Bar And Cafe,bar/club
12.9347403,77.6126656,3.7831182810186577,MDP Coffee shop,cafe
12.9351887,77.6135481,3.7484070570258408,Fenny's Lounge & Kitchen,bar/club
12.9355957,77.6141769,3.7323406116261926,Koramangala Social,bar/club
12.9360905,77.616131,3.6287893665976956,Bamey's,food service
12.936315,77.6178107,3.530731222548523,Sri Prasanna Ganapathi Temple,place of worship
12.9368246,77.6182965,3.542715539028615,Van Heusen,clothes
12.9418151,77.6222238,3.783833834565383,Sai Sparshan,place of worship
12.9407272,77.6244407,3.569692004035221,The Local,bar/club
12.9388196,77.625775,3.3167977166917315,Carrots,food service
12.936096,77.6258876,3.0372593465324997,Saraswat Bank,financial
12.9360713,77.6251208,3.072323515100443,Malabar Gold and Diamonds,jewellery
12.9347999,77.6242687,2.993294310040055,Balasubramania Swamy Temple,place of worship
12.9344948,77.6236101,3.0011307726947676,Over The Top,bar/club
12.9341518,77.6234672,2.9771003692196976,,financial
12.9325902,77.6232725,2.844170740654037,HDFC Bank,financial
12.9333881,77.623589,2.8985961386840517,Fandom Gillys Redefined,bar/club
12.9334502,77.623612,2.9030165400037893,Myu Bar at Gilly's Redefined,bar/club
12.9342194,77.623433,2.9854314462241356,Brooks and Bonds Brewery,bar/club
12.9325612,77.6138214,3.527595809163291,Crawl Street,bar/club
12.9328538,77.6140068,3.5342545095465225,Indigo XP,bar/club
12.9329338,77.6145578,3.496166293063503,Tarbouche,cafe
12.9329953,77.6146513,3.4933969581350626,Gilly's Resto Bar,bar/club
12.9342494,77.6160805,3.481384013786231,Sherlocks Pub,bar/club
12.9339697,77.6154797,3.504423705202866,Happy Brew,bar/club
12.9341449,77.6155709,3.511375551403657,Tilt Gastro Lounge,bar/club
12.9344559,77.6159732,3.506040526249613,The Boozy Griffin,bar/club
12.9353243,77.6146417,3.675592177470849,The National Co-operative Bank,financial
12.9348404,77.6162173,3.5192053220401704,House of Commons,food service
12.9337996,77.6159147,3.4578741554747334,Tibet Mall,mall
12.9341641,77.6166913,3.429122888188605,Juice Junction,food service
12.9339899,77.6170683,3.387163033822463,Hatti Kaapi,cafe
12.9334898,77.6184132,3.248301027915472,Ganesha Temple,place of worship
12.9335157,77.6184839,3.2454050399288117,Subramanya Temple,place of worship
12.9337709,77.6209685,3.0970993308413024,Berry'd Alive,food service
12.9356454,77.628683,2.8697737386038327,HDFC Bank,financial
12.9350683,77.6292839,2.7866960720794887,Nasi and Mee,food service
12.9362974,77.6277069,2.9764158381314165,Yes Bank,financial
12.9344393,77.6295345,2.711675479667334,BSR Lassi Packers Shop,food service
12.9346219,77.6293199,2.7388354096968426,Andhra Bank,financial
12.9312594,77.6329642,2.2622520642263244,Bira 91 Taproom,bar/club
12.9255456,77.6333329,1.6418707137427089,Bistro Claytopia,food service
12.9257724,77.6333947,1.6636355926568596,State Bank of India,financial
12.9260044,77.6332862,1.6918259384929686,Magnolia,food service
12.9269862,77.6332224,1.7977888756191123,Federal Bank,financial
12.9256161,77.6368877,1.568374231369961,State Bank of India,financial
12.9251513,77.6378065,1.5106401528674496,Barbeque Nation,food service
12.9250056,77.6379296,1.4940982263649087,Chartered Sahakari Bank Niyamitha,financial
12.8851776,77.6248502,3.2735762568476816,Canara Bank,financial
12.8899329,77.625551,2.770843605926867,State Bank of India,financial
12.8816846,77.6264499,3.560095853261663,Canara Bank,financial
12.881686,77.6279626,3.50449648070491,ICICI Bank,financial
12.9167448,77.6732069,3.834481688857298,Purani Dilli,food service
12.9166951,77.6731828,3.8310739756418646,Nayi Dilli,food service
12.9125709,77.6814162,4.6821958396955425,South Inn,food service
12.9130752,77.6801477,4.546463040917927,Lu Lu Fashion,clothes
12.9225324,77.6513338,1.8716103840228109,Indian Terrain,clothes
12.9162445,77.6519142,1.5717031312229688,Cafe Coffee Day,cafe
12.9124277,77.6387009,0.10807611643832994,Yes Bank,financial
12.9354291,77.6139861,3.733627123086436,Woodlands,shoes
12.9256424,77.6366798,1.5735291318213562,ICICI Bank,financial
12.9253183,77.6348207,1.5724951857469152,Aishwarya,grocery
12.9084069,77.6837867,4.950368291937328,Cafe 916,cafe
12.9156309,77.6468534,1.0380895694252776,Hotel Tanish,food service
12.9173946,77.6493143,1.3648898753460466,Maha Bazaar,grocery
12.8946129,77.6021706,4.339334148591335,State Bank of India,financial
12.8939257,77.6011614,4.471112433295398,Prabhakar's,cafe
12.8976051,77.5997,4.4553596395581465,Yellow Submarine,food service
12.8971075,77.5964133,4.809085396310226,Fresh n More,grocery
12.9354619,77.6150961,3.652626381436479,Xoox Brewmill,food service
12.9015167,77.6008228,4.205541513625841,Royal Oak Furnitures,home furnishing
12.921855,77.6719953,3.834203576961289,,cafe
12.921609,77.6719359,3.8199796084946023,,financial
12.9020805,77.6008605,4.1853514146491655,State Bank of India,financial
12.9266553,77.6696446,3.795596856224655,UCO Bank,financial
12.9280908,77.6722201,4.116571404570932,Sai Baba Temple,place of worship
12.9367615,77.6276835,3.025105661562208,The Tiffin Express,food service
12.9200838,77.6517895,1.748189702166413,Celio,clothes
12.9084373,77.6837921,4.9507126406932676,Picket-43,clothes
12.9084688,77.6838018,4.951515724212089,2 Stay,lodging
12.9084589,77.6836162,4.93152597531737,Amulya Womens' PG,lodging
12.9353589,77.6083993,4.176940077123521,Domino's,food service
12.8909043,77.5978268,4.945415732562943,Reliance Smart,grocery
12.9259979,77.6708823,3.8856421100908034,Treebo Hotel Worldtree Bellandur,lodging
12.9118073,77.6514532,1.4336313429316487,Organic World,grocery
12.9186447,77.6707111,3.607353127158148,Moritz,food service
12.9180265,77.6379241,0.7184630424637516,Arogya Ahara,food service
12.896767,77.635637,1.6700223077612326,Pai,home furnishing
12.9056713,77.6039543,3.772247063830646,Sattvik Udupi Uphar,food service
12.9055794,77.6052372,3.637259041970221,Cafe Coffee Day,cafe
12.9035992,77.6019963,4.025806728613633,Kalpavruksha,food service
12.9032477,77.6026985,3.9605569299799503,Indian Bank,financial
12.9349622,77.6221915,3.128132498476722,The Hood Co-Living Hostel,lodging
12.9237787,77.6501646,1.8750952827529306,GHPS Agara,education
12.8982752,77.6515095,2.0635715431462094,GHPS Aralakunate,education
12.8841602,77.6017702,4.990599712465062,GHPS Arakere,education
12.9191035,77.6147674,2.677066804268616,Budda HPS BTM layout,education
12.9087935,77.6045543,3.6627467356075116,GHPS NS Palya,education
12.9141446,77.6160973,2.415587798443017,Vidya Jyothi KHPS BTM Layout,education
12.9066742,77.6109339,3.0079718514611944,BET Mahadeshwar Nagar,education
12.8982373,77.5980542,4.599827568395906,St Peter Ntm School Doresanipalya,education
12.8992326,77.6033285,4.023783612567951,Gnanaprakasham KHPS Bilekalli,education
12.8998165,77.6083074,3.4965030697512653,GHPS Bilekalli,education
12.9064542,77.629646,1.0904291760745433,GKHPS Bommanahalli,education
12.9057047,77.6271138,1.369937556181668,GUHPS Bommanahalli,education
12.898651,77.6280784,1.8095358243608473,Royal PG For Ladies,lodging
12.8733,77.6392183,4.2570057411342574,GUHPS Subhash Nagar,education
12.8887812,77.6158231,3.5099228732453516,GHPS Devarachikkana Halli,education
12.896159,77.6243027,2.283706831704806,GMPS Hongassandra,education
12.8910839,77.627282,2.5685890829753144,Svs HPS Hongasandra,education
12.9411408,77.6120178,4.345021395069786,GMPS Marp Adugodi,education
12.9475264,77.6171647,4.603751113105428,GUHPS Rajendranagar,education
12.94766,77.6182798,4.558112769221107,Koramangala K&T HPS,education
12.942581,77.6089966,4.682441119677425,Long Memorial HPS,education
12.9436634,77.6189383,4.135684508085831,GMPS Koramangala,education
12.94917,77.6188547,4.6783093189691725,Shivaganga HPS Koramangala,education
12.9386863,77.6072286,4.51411614899171,GHPS Dairy Colony,education
12.9305952,77.6083105,3.8714127720541462,GHPS Suddagunte Palya,education
12.9442879,77.6069753,4.970516479197094,GMPS Munichinnappa Adugodi,education
12.9217806,77.6363478,1.15329040648645,Chikanna Madevi HPS Venkatapur,education
12.9207382,77.6338341,1.124999075117475,Government Model Public School Venkatapura,education
12.9243486,77.6325688,1.5474381437767977,GHPS Ksrp Koramangala,education
12.9244734,77.6185744,2.568110715123297,Sri Sathyanarayana HPS Madival,education
12.9199038,77.6087264,3.328947845591542,GUHPS  New Tavarekere,education
12.9218216,77.61023,3.2414291131443056,GHPS Tavarekere,education
12.9447434,77.6296536,3.803747610559852,GHPS Eegipura,education
12.9221808,77.619154,2.38015476053965,GUHPS Madivala,education
12.9251002,77.63686,1.5115562238977565,Government Higher Primary School Jakkasandra,education
12.9174015,77.6036834,3.7997192157907453,GUHPS Neelasandra,education
12.8814541,77.6674463,4.609254587230499,GHPS Parappana Agrahara Centra,education
12.9296754,77.5965327,4.947000608014505,Government Urdu Higher Primary School,education
12.8777,77.6474412,3.8965346734284894,GHPS Singasandra,education
12.9103875,77.6249479,1.4453605620503633,Sadhguru Sai Baba HPS Roopena Bommanahalli,education
12.9006028,77.6201862,2.304691279733716,GHPS Kodichikkana Halli,education
12.9180064,77.5978472,4.434652009548689,Sahakari Vidyakendra AHPS Jayanagar,education
12.9188794,77.605562,3.6324488745829893,GHPS Gurappana Palya,education
12.9197208,77.5940053,4.877829944284586,GHPS Puttayyana Palya,education
12.9242342,77.6041393,3.953751166121457,GUHPS New Gurappana Palya,education
12.9224842,77.6058977,3.708135408944304,GUMHPS Old Gurappana Palya,education
12.9264405,77.6000111,4.459733020587952,Saint Anthony Higher Primary School,education
12.9314978,77.5995415,4.742230968225018,GHPS Tilak Nagar,education
12.921317,77.6634399,2.9395126897387702,GHPS Ibaloor,education
12.8959966,77.6417749,1.774059920319023,GHPS Bandepalya,education
12.9116316,77.6023166,3.89220780508703,Sangameshwara HPS Byrasandra,education
12.9475906,77.6117497,4.92700053322051,Padmavathi HS Suddagunte Palya,education
12.9042134,77.6350512,0.8877329165903927,GUHPS Mangammana Palya,education
12.93132,77.6088007,3.8721516130387825,Francescon S G Palya,education
12.8957489,77.599975,4.503999092594343,Cafe Coffee Day,cafe
12.8834475,77.6059108,4.6957382363711435,,home furnishing
12.8832789,77.6074429,4.586039705157815,South Indian Bank,financial
12.8834268,77.605994,4.690550522740973,Axis Bank,financial
12.8832343,77.6075065,4.584433863284968,Ingu Tengu Restaurant,food service
12.8988266,77.6335687,1.5045106936478616,Brand factory,clothes
12.9177887,77.648656,1.3248472240343419,"Brilliant HPS HSR Layout, BBMP Agara",education
12.9097245,77.650152,1.3085951694568823,"GULPS Parangipalya, BBMP Agara",education
12.9137798,77.6484692,1.1367964938555386,"Mount Carmel EHPS HSR Layout, BBMP Agara",education
12.8888039,77.6057027,4.340241315162006,Dayana Memorial HPS Arakere,education
12.8869151,77.6028827,4.711037480753893,"Marry Immaculate School, Arakere",education
12.8847701,77.6080296,4.426683909331143,"Divya Jyothi HS, Arakere",education
12.8841673,77.6046093,4.750147999192628,"J P Vidyakendra School, Arakere",education
12.8863886,77.6095157,4.186481996404988,Shri Sharada Vidyanikethana Arkere,education
12.9071902,77.6067335,3.448111306199643,"Hillside Public LPS Ns Palya, B T M Layout W No 65",education
12.9087576,77.6025747,3.8769019287392488,"Sri Balamuri Vidya Samste LPS, B T M Layout W No 65",education
12.9138593,77.6153672,2.4907412960083453,"Vidya Jyothi EHPS ,B T M Layout W No 65",education
12.9063746,77.6097578,3.139384624177916,"GLPS(U) Madina Nagar, B T M Layout W No 65",education
12.9105841,77.6008291,4.0549192763189055,"Green Paschers KHPS Ns Palya, B T M Layout W No 65",education
12.9090967,77.6121578,2.838967024189792,"M E S HPS Kuvempunagar, B T M Layout W No 65",education
12.9190975,77.6148608,2.6672445336312918,"Jnanadegula HPS, B T M Layout W No 65",education
12.9219732,77.6156311,2.7084357609365917,"Our Lady Fathima HPS, B T M Layout W No 65",education
12.9061539,77.6112382,2.986675219315213,"Star Ablaze Trust Sch, B T M Layout W No 65",education
