Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
13.0244213,77.6032614,2.948696720344449,Star Health,financial
13.0252198,77.6034014,2.8719945682757246,Citrus Dress Materials,clothes
13.0252496,77.6036506,2.87933597649868,Joy IceCream,cafe
13.0263546,77.6039914,2.7817450331521654,Nizam Collections,clothes
13.0267584,77.6040579,2.74403636752108,Time House,grocery
13.026904,77.6041555,2.7339186053510516,Veena Collections,clothes
13.0272339,77.60426,2.7057961781487165,A1 Ambur Biryani,lodging
13.024064,77.6031704,2.9821575529363398,Cafe Coffee Day,grocery
13.0240911,77.6031919,2.9801813719774293,Manjunatha Condiments,grocery
13.0265159,77.6040547,2.768326542546044,SR Consultant Real Estate,grocery
13.0266962,77.6040529,2.750070123053645,Yakshini Condiments,grocery
13.0267483,77.6041132,2.7476017627094738,,financial
13.0275314,77.6042985,2.677962400295821,MHN Jewellers,jewellery
13.0275936,77.6043528,2.6743983103692455,Goli Vadapav No.1,food service
13.0276765,77.6043712,2.6670545058536077,Chitra Darshini,food service
13.0276316,77.604326,2.6693203095570563,Shree Basaveswara Frame Works,grocery
13.0246416,77.603385,2.9308779270016116,Mangalore Jewellery Works,jewellery
13.0249623,77.6034912,2.902174800643835,Sri Manjunatha Fast Food Hotel,lodging
13.025264,77.6035286,2.8727377699267107,Fashion House,clothes
13.0252958,77.6035419,2.870032350862556,Dharmesh Jewellers,jewellery
13.0266474,77.6040449,2.7546203204908752,Golden Choice Footwear,shoes
13.0266933,77.6041031,2.7526698086153116,Seek n Hide Tours and Travels,grocery
13.0269861,77.6041889,2.7272428902322234,,financial
13.0277189,77.6044033,2.6644121878893383,Chaitra Pan,grocery
13.0277645,77.604407,2.660069969496783,KGN FootWear,shoes
13.0278097,77.6043901,2.6547594370589715,,financial
13.0234261,77.6028721,3.037295641294551,Darshan Traders,grocery
13.0248424,77.6034721,2.913726140527804,Shakti Traders,grocery
13.0264161,77.6040116,2.776442681941205,HMS Fast Food,food service
13.0266014,77.6040359,2.758845959157511,Om Ganesh Juice Center,grocery
13.0274651,77.6042813,2.6837404460415395,Durga Pan Bhandar,grocery
13.0275697,77.6043333,2.675830728537533,Mummy Daddy Garments,clothes
13.0267774,77.6040589,2.7421698311635545,Maharaja Hi Fashion,clothes
13.0269118,77.6041118,2.731102151204416,Bangalore Time Center,grocery
13.027668,77.6043446,2.666604635925873,Sleep Good Matress,grocery
13.0240447,77.6031596,2.983742034628232,Vinay Bangle Store,grocery
13.0249337,77.6034778,2.9045648383569502,Sri Manjunath Pooja Stall,grocery
13.02502,77.6035096,2.8970025631868346,Guru,grocery
13.0273351,77.6042946,2.6973417573082177,Pavithra Enterprises,grocery
13.0275755,77.6043124,2.6742429769121485,Cool Corner,cafe
13.0247965,77.6034489,2.917503596582768,Karnataka Provision Stores,grocery
13.0268892,77.6041118,2.733372578168098,Five Star Chicken,food service
13.0269891,77.6041517,2.7252013913043296,All Brands Collections,shoes
13.0270211,77.6041517,2.7219916233753634,Sri Kampli Someshwara Tiffin Center,lodging
13.0271564,77.6042369,2.7124486274802155,Jagathamba Bankers and Jewellers,jewellery
13.0928978,77.5878761,4.905399545948101,Sparsh Creations,clothes
13.0927647,77.5879077,4.890296398658171,Grub,food service
13.0222579,77.5922587,2.986836215757001,Ujwal Bar and Restaurant,bar/club
13.022359,77.5927417,2.974078554913027,Al Bek,food service
13.0214967,77.5924037,3.0708823001206627,Food World,grocery
13.0331587,77.6342405,4.7760835204603636,HMR International School,education
13.0454631,77.626723,3.6430396283743924,Jammals,home furnishing
13.0456386,77.6267858,3.6476884434253845,PVR entertainment,cinema
13.0456619,77.6267384,3.642309558173853,Payless Shoe Store,shoes
13.0456514,77.626682,3.6363568845213505,Reliance trendz,clothes
13.0456488,77.626725,3.6410193692385424,Wood Land,shoes
13.0455861,77.6267196,3.6411796772190277,Reliance Foot Prints,shoes
13.0454341,77.6267753,3.6490290575882582,Spar,grocery
13.0453766,77.6267807,3.650330418074039,Bombay Dyeing,home furnishing
13.0454262,77.626711,3.6422059599556,Jockey,clothes
13.0453792,77.6267297,3.6448087320990368,Max,clothes
13.0453896,77.6268558,3.6582497928647135,Mom And Me,clothes
13.0453266,77.6267172,3.6441326160948355,levis,clothes
13.0499324,77.5980885,0.526899796857253,Desi Tadka,food service
13.0373064,77.6052013,1.838975829599076,Al Khair Restaurant,food service
13.0496657,77.597496,0.4588570368171853,Swastik Bar & Restaurant,food service
13.0453348,77.626837,3.6569193109689833,Gravity,clothes
13.0452407,77.6265876,3.631304517145305,people,clothes
13.0452041,77.6265447,3.627174081436766,Planet Fashion,clothes
13.0451728,77.6265313,3.626150641206484,Arrow,clothes
13.059555,77.5909394,1.1903319773202314,New Kritunga Restaurant,food service
13.02507,77.6319275,4.964821506929713,Chulha Chowki Da Dhaba,food service
13.0455777,77.6266626,3.6351414835838796,Arrow,clothes
13.0452694,77.6267082,3.6439025964530356,Louis Phillppe,clothes
13.0454837,77.6266492,3.6348405416223337,Peter England,clothes
13.0453218,77.6269445,3.6686532029318646,Adidas,clothes
13.0452459,77.6266974,3.6430473568212984,Aurelia,clothes
13.045144,77.6267189,3.64671033951857,,clothes
13.0451657,77.6267882,3.653872677018364,Soch,clothes
13.0452896,77.6269201,3.666439762421859,Melange,clothes
13.045145,77.6265266,3.6260190383877546,mustard,clothes
13.0450945,77.6265054,3.6244256514514044,Cafe Coffee Day,cafe
13.0788541,77.5591782,4.960484754427397,Amma's Pastry,cafe
13.0352764,77.5536076,4.566234119387838,More For You,grocery
13.0235383,77.6090101,3.312880914028544,Ahmeds Retail,grocery
13.0435746,77.5532589,4.380740226921126,New Kiran Super Bazar,grocery
13.0491797,77.5933878,0.012999793290899897,Nike,clothes
13.0368102,77.57756,2.185110369925415,Shopwell Supermarket,grocery
13.0273271,77.5782409,2.919356474470024,Shopping Day,grocery
13.0257621,77.6277381,4.544440104475961,Fine Fare Departmental Store,grocery
13.039288,77.5537006,4.4262084317467165,I Mart,grocery
13.0902404,77.6024288,4.680244481218409,Multi Mart Super Market,grocery
13.0400011,77.6256898,3.6516038386475738,HKGN Stores,grocery
13.0561612,77.6324911,4.317256621404155,Bharat Petroleum,fuel
13.0272334,77.571907,3.358962664161397,Gilly's Resto Bar,food service
13.009057,77.5803021,4.669922796252616,Starbucks,cafe
13.0164835,77.6051223,3.8462759473482784,Kaval Byrasandra,place of worship
13.0450568,77.6265787,3.632822463128366,Ibaco,cafe
13.0659754,77.600105,2.016045277497649,Five Star Chicken,food service
13.0661389,77.5983966,1.9734312853468454,State Bank of India,financial
13.0674182,77.5569653,4.431603436306338,,financial
13.0374651,77.5616603,3.6634506936884677,Down bekary,cafe
13.0395696,77.6209443,3.1765668803354274,PG,lodging
13.044455,77.5801705,1.5131291241326024,Brindavan College,education
13.0427167,77.5784812,1.7551682924080967,Ideal Home,lodging
13.0264736,77.599251,2.5972194194641407,Kingston school,education
13.0250215,77.6312294,4.90419499625454,,grocery
13.0551593,77.599306,0.9365978840753099,Canara Bank,financial
13.0552073,77.6002026,1.0100694530106538,Union Bank of India,financial
13.0552084,77.6008534,1.0633892304250754,Nice mart,grocery
13.0569362,77.6004968,1.1691763659529781,EuroKids,education
13.0865943,77.5912059,4.175341509038047,9th Mile Dhaba,food service
13.0204879,77.6186105,4.199998210927416,Masjid Noor ur Rahman,place of worship
13.0500016,77.5975254,0.46856018482574047,State Bank of India,financial
13.0224361,77.5847518,3.1061375106006652,Hotel Emirates,food service
13.0297542,77.6341274,4.918140537361146,Axis Bank,financial
13.0298189,77.6342395,4.9259277059015325,Teak and Walnut,home furnishing
13.0299258,77.6343634,4.932864846796759,Hotel New Karavali,food service
13.0303712,77.6347459,4.949215710709746,Just A 1 Biryani Point,food service
13.0408726,77.620387,3.0735191940194904,Domino's,food service
13.0408987,77.6207343,3.108602737033685,Meghana Biryani,food service
13.0456035,77.6267868,3.64821029484596,McDonald's,food service
13.0454872,77.6269262,3.664620995331351,Burger King,food service
13.0453918,77.6270134,3.675185824753163,Felicita,food service
13.0490526,77.6294582,3.91678787793834,ICICI Bank,financial
13.0532862,77.6313419,4.147005247071643,Bata,shoes
13.054535,77.6321499,4.251484829611485,Kotak Mahindra Bank,financial
13.067194,77.634866,4.931500052523246,Axis Bank,financial
13.0316945,77.6357607,4.990251577370133,HDFC Bank,financial
13.03269,77.6305228,4.425891213593856,Vbr pu college,education
13.0673396,77.593683,2.0285752472800938,Vijaya Bank,financial
13.0661591,77.5971544,1.9422890855494237,Reliance Fresh,grocery
13.0636119,77.5913837,1.6269456961834086,The Druid Garden,bar/club
13.0757935,77.6031285,3.1533279067479456,Sri Vinayaka hot chip's,food service
13.0756655,77.6029434,3.1331933264289527,Corporation Bank,financial
13.0249519,77.5853313,2.8204952098794087,Allahabad Bank,financial
13.0304194,77.5872271,2.1788743107080615,Hebbal Indira Canteen,food service
13.0345665,77.588793,1.6881911673658123,State Bank of India,financial
13.0441606,77.6010657,1.004642005743059,,financial
13.0413718,77.6218064,3.20530342457726,Indian Oil,fuel
13.0409375,77.6223743,3.277656479008266,,financial
13.027842,77.632007,4.813440476824472,Mazeedar Chicken Taste,food service
13.0296533,77.6340958,4.919983992027198,Domino's,food service
13.0454415,77.6269767,3.670618498121909,Domino's,food service
13.0466774,77.6279032,3.758026468548077,Sri Devi Grand Veg,food service
13.0523486,77.631283,4.13025234156543,,place of worship
13.0553751,77.6322956,4.28132963506822,,financial
13.0557204,77.632106,4.267520234477457,Five Star Chicken,food service
13.055866,77.6326224,4.32541535955594,,financial
13.0559578,77.6328463,4.351077584298949,,place of worship
13.0572471,77.6328649,4.380438761287688,State Bank of India,financial
13.0572403,77.6331293,4.408308583424556,Sri Shaneeswhara Swamy Devalaya,place of worship
13.0575735,77.633121,4.415183775081237,Syndicate Bank,financial
13.0618055,77.6331852,4.54552283434813,Kotak Mahindra Bank,financial
13.0653834,77.6339684,4.76279013292503,Samar International Islamic School,education
13.0412616,77.6149928,2.506311268208152,,place of worship
13.0225676,77.5847474,3.0923260734432034,SM Silks,clothes
13.0534563,77.5747466,2.0673039094708576,Indira Canteen,food service
13.0264895,77.6040339,2.770043172550091,Shaji Stores,grocery
13.0705029,77.577765,2.914701691305347,Ganesha Temple,place of worship
13.0516288,77.6309002,4.082660517701192,Shell Petrol Pump,fuel
13.0419285,77.6132521,2.303731066438881,Country Inn & Suites by Carlson,lodging
13.0537198,77.6250674,3.4792565407784974,TLC Montessori Preschool,education
13.0575739,77.626662,3.734647888074551,Karthik Chicken Center,food service
13.0575345,77.6268446,3.7526938159752796,,place of worship
13.0573793,77.6270261,3.7674804901014913,Mama’s,food service
13.0516461,77.6307947,4.071392829954289,Shell Select,grocery
13.0576195,77.626464,3.71518734873964,,food service
13.0576351,77.626399,3.70882300924588,"Chai Point, Juice Corner",cafe
13.0426855,77.6095271,1.8969973777522933,Marriott,lodging
13.0578349,77.5875037,1.1565431758863443,Knopcha,food service
13.0628795,77.5926056,1.5340556387840396,rara avis,food service
13.0509256,77.6212057,3.0296412924252762,Subway,food service
13.0511064,77.621253,3.03616341785084,Domino's,food service
13.0510068,77.6212211,3.0319232571525623,California Burrito,food service
13.0508399,77.6211776,3.0259805726550972,WOW momo,food service
13.0506091,77.6212545,3.032766848568415,State Bank of India,financial
13.0511515,77.6214595,3.058841731172995,KFC,food service
13.0507698,77.6211686,3.0245195663996,Kinara,food service
13.0511739,77.6213725,3.04963114508182,Chung Wah,food service
13.051133,77.6215445,3.067871478587567,Sizzling Tandoor,food service
13.050685,77.6211396,3.0208198419814214,Aaha Andhra,food service
13.0510863,77.6216974,3.084013344634563,Pathankot,food service
13.0452657,77.6209798,3.0285578615935287,Axis Bank,financial
13.0451508,77.6209471,3.0268787972671283,Domino's,food service
13.0447975,77.6208872,3.0264221588907696,Dunkin' Donuts,food service
13.0448386,77.620895,3.0265373446463677,Cafe Coffee Day,cafe
13.0446064,77.6209898,3.0408175168548572,,food service
13.0446352,77.6208812,3.0286872383813814,Slug,bar/club
13.0492695,77.6038518,1.1431632422113123,Families Supermarket,grocery
13.0552098,77.6026488,1.2194594710436744,Udupi Upahar,food service
13.0494493,77.5970187,0.40469061145150625,Syndicate Bank,financial
13.048908,77.596861,0.38633060739752084,Brahmins Thatte Idli,food service
13.050471,77.5976521,0.495469523969026,Srinidhi Sagar,food service
13.0499864,77.5977223,0.4890729941960558,Goli Vada Pav,food service
13.0491546,77.5930152,0.03144226025213521,Cafe Coffee Day,lodging
13.0488736,77.6120246,2.0284719698259246,Athidi,lodging
13.0221222,77.6034687,3.195656819465111,Ganesha Temple,place of worship
13.0053314,77.5937908,4.867136695988946,Bharat Petroleum,fuel
13.05809,77.6023671,1.4014021433558326,Sannidhy,lodging
13.0557392,77.601085,1.1207764297020226,Anugraha Meadows Apartments,lodging
13.0583019,77.6025696,1.4335824644224953,Geeta Bhavan,lodging
13.0586436,77.6026098,1.4639393967503906,Balaji Paradise,lodging
13.0590291,77.6026081,1.4951792862884883,,lodging
13.0553943,77.601308,1.1145899168353193,Vega redidency,lodging
13.0560432,77.6000375,1.0624008846124733,Chitrakut shelter,lodging
13.0562676,77.6004766,1.1133441267085695,Little Elly Preschool,education
13.0567164,77.6023658,1.2967729070176575,Sri Lakshmi Temple,place of worship
13.0557218,77.6006233,1.0823301869148247,Tots & teens,education
13.0552023,77.6021755,1.1767494404806496,State Bank of India,financial
13.0554196,77.6027913,1.245321002098703,Santosh Jewellers,jewellery
13.0554077,77.6026614,1.2329765314006436,Chings,food service
13.05585,77.6014423,1.1581262757406552,New little kingdom,education
13.0560584,77.600139,1.07120371185478,Sai Residency,lodging
13.0556948,77.6003197,1.0563767440091432,Kriya preschool,education
13.0551835,77.6014661,1.11357729962604,Fashion wear,clothes
13.0543228,77.6014986,1.061120408747169,Rithu saree collection,clothes
13.0551877,77.6015928,1.124791190780692,Sri sai hot chips,food service
13.0551933,77.6016426,1.1294774536050651,Anu Sri,food service
13.0568588,77.6006316,1.1726161511798217,Gokulam,lodging
13.0552034,77.6020719,1.1676698474414402,Akshaya,lodging
13.0554489,77.6031778,1.2818946778554283,ICICI Bank,financial
13.0604851,77.6032571,1.6631197506536497,SLS symphony,lodging
13.0579421,77.6023104,1.3853853146896515,Sannidhi,lodging
13.0550911,77.6002206,1.002884810880889,Ruchi curry point,food service
13.0566837,77.6011325,1.1962181237527092,Sri Sri Apartment,lodging
13.0553376,77.6021935,1.1870699133921105,Bank of Baroda,financial
13.0554214,77.6028101,1.247115595161693,Maa Binduvasini Chats corner,food service
13.0554001,77.6028356,1.2480673254893324,Anmol garments,clothes
13.0552092,77.601991,1.16092716765087,,clothes
13.0554447,77.602758,1.243925435826701,Shree Lakshmi gifts and fancy store,grocery
13.0553665,77.6030063,1.26134527536819,Dolly creations,clothes
13.0553978,77.603267,1.2868699513595396,Fazil home needs,grocery
13.0756823,77.6034145,3.1523241918986864,Bangarpet chats,food service
13.0756865,77.6037087,3.163976954777154,Shri Mahastri Refreshments,food service
13.0725063,77.6038452,2.8422805824404658,Jus Trufs,cafe
13.0727847,77.6017837,2.789336404087927,Sri Sanaischara temple,place of worship
13.0687358,77.6035241,2.4482082704198334,Udupi Upahar,food service
13.0755514,77.6041885,3.1689185975272793,Hotel Guru Nanak,food service
13.0755912,77.602687,3.116233402888091,Clara Prime Inn,lodging
13.0725494,77.6026735,2.7981596924430194,Treebo Hoppers stop,lodging
13.0695087,77.603545,2.5261471949768075,Linea,lodging
13.0551721,77.6013115,1.0995428220211276,Axis Bank,financial
13.0750937,77.6032902,3.086292513279453,Southridge,lodging
13.075489,77.6028284,3.110541868158824,Corporation Bank ATM,financial
13.0551718,77.6012008,1.0900828224911296,Klassy Namkeen Mart,food service
13.0551752,77.6011293,1.0842482541182108,Santosh Jewellers,jewellery
13.0759489,77.6018756,3.126629907620178,Blue mas butterfly,clothes
13.028156,77.558854,4.398578244416716,Comfort Inn & Suites,lodging
13.0292967,77.559646,4.259084647681966,Panchamukha Ganesh Temple,place of worship
13.0307262,77.5582323,4.313353310983962,Raghavendra Temple,place of worship
13.0297077,77.5584857,4.344290933614891,Subramanya Swami Temple,place of worship
13.0297633,77.5583147,4.357327245543807,Ganesha Temple,place of worship
13.027047,77.5598253,4.377550962359947,Jamundeshwari temple,place of worship
13.0306296,77.5594066,4.206985571853598,,place of worship
13.059134,77.6021174,1.4687045779496672,Smilee Nest 2,lodging
13.0744127,77.57006,3.7761182589517244,Shani Temple,place of worship
13.0715699,77.5652901,3.9303704850638317,Temple,place of worship
13.0717558,77.5652705,3.9451761555074176,Shiva Temple,place of worship
13.0638286,77.5864221,1.7992386752855376,Oi Playschool,education
13.0635883,77.5870373,1.7480273440247738,Kyara,clothes
13.0638835,77.5880338,1.7400118027103169,Breadworks,food service
13.0638295,77.5871557,1.767907945384714,Canara Bank,financial
13.0638577,77.5901963,1.6750659877686214,Blyton's Bar,bar/club
13.063911,77.5831924,1.9776300138761804,Allahabad Bank,financial
13.0668023,77.594974,1.9767401195634704,Sri Vinayaka Hot Chips,food service
13.0666013,77.5955056,1.9606659608032004,Udupi Garden,food service
13.0666891,77.5957734,1.9740837675426486,ICICI,financial
13.0668568,77.5956679,1.9910558592411054,Shoba Hyper Mart,grocery
13.066374,77.5971954,1.9665810470824845,Sip 'N' Crunch,food service
13.0183808,77.564656,4.614813494242349,State Bank of India,financial
13.0110165,77.6144729,4.815981215608008,Momina house,lodging
13.0580013,77.5960278,1.032943107097931,Balaji Andhra Mess,food service
13.006448,77.5929997,4.742797587467889,Temple,place of worship
13.0938786,77.594727,4.98155155954935,Spar,grocery
13.0408554,77.6244043,3.491875147955903,Heena Furnitures,home furnishing
13.0411194,77.624478,3.492002453926666,Zaica Dine & Wine,food service
13.0412239,77.6245156,3.4930097548600854,Baithaa,food service
13.0503589,77.6302287,4.002685572817699,Star Look,clothes
13.0517267,77.6312426,4.1204195521876645,Budweiser,bar/club
13.0559374,77.6327607,4.341551397630496,Hotel Sri Durga Darshini,food service
13.0584262,77.6327057,4.392650636030728,Arun Jyothi Antiques and Furniture,home furnishing
13.0260907,77.5849835,2.7125004074820493,Indira Canteen,food service
13.0278016,77.6310134,4.722225748326358,Kerala Mess,food service
13.0279188,77.6309851,4.713046909976352,FF21,lodging
13.0280598,77.6305509,4.664479663596697,Family Store,grocery
13.0282133,77.6306485,4.66510746664752,Teacher's Academy Degree College,education
13.0280598,77.6306422,4.673038614583114,Girls Hostel,lodging
13.0279504,77.6305051,4.666307821932938,Local Cafe,cafe
13.027731,77.6317491,4.7952278820049345,Girls Hostel,lodging
13.0289017,77.6309524,4.656281278332719,Springfield A.G. Church,place of worship
13.0274673,77.6319806,4.831559735265422,St. Mary’s Malankara Catholic Church,place of worship
13.0632918,77.5910715,1.5964120304686205,Swiss Cream,cafe
13.0712071,77.5806832,2.8125479640438553,Academic Cafeteria,cafe
13.0267394,77.5633585,4.086869893475927,IISc-ISRO Space Technology Cell,education
13.0254093,77.5633894,4.175908036433136,Centre for High Energy Physics,education
13.0249311,77.5629804,4.243853039750103,Astronomy and Astrophysics Programme,education
13.0235748,77.5634176,4.305209583616331,"Molecular Reproduction, Development & Genetics",education
13.0234782,77.5643228,4.239183296982677,Microbiology & Cell Biology,education
13.0233135,77.5637421,4.298169960536041,Centre for Ecological Sciences,education
13.0241471,77.5640331,4.213120244793121,Biochemistry,education
13.0168248,77.5653917,4.69257313944779,Centre for Cryogenic Technology,education
13.0175703,77.5625069,4.8393589743915095,Sai South Grand,food service
13.0071836,77.5794783,4.8955018834869035,Justbe Resto Cafe,food service
13.0665131,77.5966238,1.9694368714551975,State Bank of India Amruthahalli Branch,financial
13.0661787,77.5979961,1.9660119543776102,ICICI Bank ATM,financial
13.0662126,77.597857,1.9658159669173685,HDFC Bank,financial
13.066438,77.5969948,1.9690010536089015,Mylari-Inn,food service
13.0662012,77.5979099,1.9660365310152614,HDFC Bank Atm,financial
13.0665224,77.596578,1.9695531439078346,SBI ATM,financial
13.0605479,77.588392,1.3795065345744875,Unmask cold pressed cooking oil,grocery
13.066602,77.5963556,1.9740782342533725,Sri Sudha Co-Operative Bank Ltd,financial
13.041122,77.5901176,0.9517412900994956,,place of worship
13.0370574,77.5896455,1.3963681389557008,Udupi Brahmashree,food service
13.0351773,77.5890219,1.6160095395813587,Udupi Park Inn,food service
13.0244568,77.5851944,2.8774464663492285,,place of worship
13.0685102,77.627112,4.251137536163886,,financial
13.0681288,77.6287561,4.384875053938187,ICICI Bank,financial
13.0703757,77.6217771,3.8873608671257838,Corporation Bank,financial
13.0709884,77.6171798,3.551678533837681,,financial
13.0705821,77.613025,3.2048247856000778,Mantrana,home furnishing
13.072543,77.6030995,2.81457236448904,I Play I Learn,education
13.0725613,77.6024947,2.792426680095418,Beijing Bites,food service
13.0731021,77.5931659,2.668951275789244,Anand Timbers,home furnishing
13.0355929,77.6285283,4.101076621493865,Cafe Coffee Day,cafe
13.036702,77.5699098,2.884532367199011,The Jamun,lodging
13.0062133,77.5931539,4.768809725836644,Udupi Veg,food service
13.0491295,77.601753,0.9156646426629117,Loafer and Co.,cafe
13.0660933,77.5983768,1.9679633779752677,Kadak Hotel,food service
13.0659269,77.6002158,2.015456769811615,Rolls Delight,food service
13.0063463,77.5823289,4.900313243860625,Nature's Cafe,cafe
13.030763,77.6350379,4.959856934655996,Bata,shoes
13.0314059,77.6355596,4.982765656626691,State Bank of India,financial
13.0279389,77.5617921,4.1456638109189425,Galaxy Suites,lodging
13.0260574,77.5618619,4.261852655410089,Sri Shaneshwara Swami Temple,place of worship
13.0207983,77.562924,4.5532239783303625,Aegis Autogas,fuel
13.0407563,77.6237222,3.4236037693388277,Burwinger,food service
13.0337466,77.6288822,4.215666292927197,Axis Bank,financial
13.0334957,77.6297419,4.3121338729251795,Ajfan Dates and Nuts,grocery
13.0299406,77.630851,4.591931921444504,Malabar Food Court,food service
13.0414329,77.620731,3.0913518574065733,Lassi Shop,food service
13.024189,77.5851756,2.9064345339510465,State Bank of India,financial
13.0252747,77.5854385,2.782769549674817,Axis Bank,financial
13.0296204,77.5611135,4.1047196579680625,Vishal Mega Mart,grocery
13.0306174,77.5604819,4.106397858416494,Domino's,food service
13.0307271,77.5599951,4.146111171926201,,financial
13.0313098,77.559531,4.158720598601808,Bata,shoes
13.032069,77.5593775,4.1340031399824,Karnataka Bank,financial
13.0334853,77.5579613,4.203481856987567,Boots,shoes
13.0336721,77.5578305,4.207877684919014,Mirchi,food service
13.0401787,77.5574362,4.009615025245237,Lassi Shop,food service
13.0191154,77.5851502,3.4490456442771538,Four Seasons Hotel,lodging
13.0409247,77.6225422,3.2955293119825138,La Zizone,food service
13.0662737,77.5586338,4.212714833488323,Mallikarjuna Flourmills,office
13.063717,77.5906393,1.6506912779981944,Watsons,food service
13.0297093,77.6315309,4.669125512051077,Heritage International School,education
13.0291984,77.6342265,4.955091919402235,Juice n Cream,cafe
13.0413814,77.6145735,2.459094621735923,,financial
13.0407965,77.616876,2.7156566935364714,,financial
13.040834,77.6197195,3.0058764063421233,Ancient Hyderabad,food service
13.0413703,77.6219407,3.219365817467173,Food Castle,food service
13.0361167,77.6283119,4.058185525404996,Urban Habits,home furnishing
13.0405041,77.5899057,1.0241034814121495,,place of worship
13.0280734,77.5715842,3.3166882079473963,Subway,food service
13.0285726,77.5713234,3.2981277809135063,Lassi Shop,food service
13.0312184,77.5705764,3.164321742593144,Domino's,food service
13.0337165,77.5689791,3.141209632051094,Burp,food service
13.0359742,77.5734048,2.6028805500035057,,place of worship
13.0368849,77.5747217,2.4279798837300524,Brindavan Vaibhav,food service
13.0489609,77.6038874,1.1469691872144179,Drishti School of Photography,education
13.0489518,77.6039886,1.1579445240116206,Nathaniel School of Music,education
13.0626929,77.5898165,1.5578502361481048,Nathaniel School of Music,education
13.0491647,77.6026073,1.0082251520300674,Corporation Bank,financial
13.0468704,77.5758244,1.9091926697990969,,food service
13.0387366,77.5899664,1.2076140865657774,Corporation Bank,financial
13.0387041,77.5905431,1.1939253030543175,Canara Bank,financial
13.038616,77.5899484,1.2209955802514556,Star Hotel,food service
13.0110969,77.5789377,4.50308639453674,State Bank of India,financial
13.0378871,77.5743958,2.3975206173148855,EasyDay Supermarket Ltd.,grocery
13.0535572,77.5752216,2.020042135710603,Iyengar Bakery,cafe
13.0543023,77.5685759,2.7399344903297433,Vyasa International School,education
13.0262907,77.5578304,4.603966970058786,,clothes
13.0227786,77.5565328,4.9426919152604345,A class PG,lodging
13.0234663,77.5569063,4.864947781216234,Eco Hispitality PG,lodging
13.0291853,77.5611297,4.128975687302074,Kotak Mahindra Bank,financial
13.0309414,77.5602591,4.10948789795641,Domino's,food service
13.030564,77.5601296,4.14243370820388,South Indian Bank,financial
13.0292268,77.5611013,4.129100949591323,ICICI Bank,financial
13.0779626,77.5786126,3.5820444838559733,Canara Bank,financial
13.0384524,77.5649122,3.2951786031187495,Bank of Baroda,financial
13.0280537,77.5621055,4.110475575740406,Andhra Bank,financial
13.024748,77.5917987,2.712698435621945,Federal Bank,financial
13.0176903,77.5899085,3.511870504323478,Dena Bank,financial
13.0144657,77.5678412,4.736863516197973,Canara Bank,financial
13.0548524,77.6124503,2.1707805906169755,Ghar Ka Dhaba,food service
13.044658,77.552906,4.403449317138862,Dashami Fast Food,food service
13.0203034,77.5923603,3.203653564738831,Vishnu Garden Vegetarian Restaurant,food service
13.0291064,77.5588449,4.344391264074129,,clothes
13.0250155,77.5576232,4.7020160458710984,Prakash Jewelry,jewellery
13.0327874,77.5965496,1.8477209254402882,Sukrupa School,education
13.0369061,77.6148395,2.6986509728716186,Sri Balaji Men's PG,lodging
13.0691806,77.5809502,2.602913998248633,Trupti Thindi,food service
13.0690971,77.5809341,2.595853175785622,Nila Food Corner,food service
13.0310637,77.5711646,3.1260201276419437,Benaka Homes Libero apartments,lodging
13.0354947,77.6285885,4.111151817974887,Furniture Point,home furnishing
13.0338567,77.5539698,4.585298083866697,More,grocery
13.0333661,77.5541308,4.589617824445036,Food Supermarket,grocery
13.0304848,77.5758007,2.806789648060801,amerikhani,food service
13.0555416,77.6079033,1.7364704943869427,Baohood,food service
13.0327048,77.5549556,4.53619915607128,,place of worship
13.0354488,77.5551021,4.407484694406077,,place of worship
13.0628968,77.576413,2.387377456598399,Cafe Naturals,cafe
13.0787804,77.6048644,3.5300291526470824,"house 57, Shobha Emarld",lodging
13.0287714,77.555613,4.666566808125575,Pawan Shine Apartment,lodging
13.0278362,77.5562995,4.653617722777999,L.C.R. English School,education
13.0298326,77.5534828,4.816083541786665,,financial
13.0376973,77.5595009,3.874649448827141,Athumanesar church,place of worship
13.0308986,77.5542479,4.689628282942481,Nexgen supermarket,grocery
13.0409904,77.5636179,3.3393781308722454,,financial
13.0297929,77.5536843,4.798517768597574,Star collections,clothes
13.0320123,77.5698439,3.17279084443564,Frozen Bottle,cafe
13.0317577,77.6032463,2.2089691808718794,Sri Lakshmi Narasimha Swamy Temple,place of worship
13.0329988,77.5991477,1.8991334426278794,Bharat Petroleum,fuel
13.0278171,77.5572395,4.567305387667533,Ajanta Networld,cafe
13.0700921,77.574569,3.0927469688255194,#28,lodging
13.0586132,77.5931287,1.0579823065353897,Thalassery Restaurant,food service
13.06375,77.5777442,2.3436970151298135,Naksha Greens Juice and Snack Bar,food service
13.0296779,77.6066586,2.5996462897467767,Nature View Shruthi Apartments,lodging
13.0299721,77.6067441,2.5777551593635812,Nature View Residency,lodging
13.0829922,77.6192115,4.69891896483268,Donatebooks.org,office
13.0720813,77.5728428,3.3823470699244034,JNS Tiffin Centre,food service
13.0641829,77.5748723,2.607142303682385,Sierra Syllable,lodging
13.0305155,77.5744414,2.9058388951425655,lulu Store,grocery
