Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9803164,77.7513407,2.883381073350488,Fabindia,clothes
12.9647722,77.7156487,3.558848492875625,Cafe Siri,cafe
12.9591319,77.7190036,4.030564219546266,Sri Manjunatha Sugarcane,food service
12.9575031,77.7093642,4.58203785711873,Olive,food service
12.9577887,77.7091478,4.564747653614579,Mom's Kitchen,cafe
12.9539425,77.717831,4.62078696606936,Teaday,cafe
12.9938121,77.7008641,3.0269582876012318,Ashley,home furnishing
12.9937268,77.7008262,3.031179969133044,Sattvam,food service
12.9704092,77.7126394,3.163175551465941,Hotel Mayura Sagar,food service
12.9685786,77.7479931,3.5182760468766094,Madeena Restaurant,food service
12.9690352,77.7496646,3.588699773379429,Mini Taj Restaurant,food service
12.9963038,77.6947333,3.6991538927488103,Hyderabad Biryani,food service
12.9720503,77.7085578,3.2896686913831177,Domino's,food service
12.9707518,77.7077384,3.4566101712818753,Chai Gully,cafe
12.9803766,77.7510212,2.8505287351964546,Poco A Poco,food service
12.9897485,77.7277357,0.4974160218378917,McDonald's,food service
12.9894778,77.7280872,0.5197353409853637,H&M,clothes
12.9895405,77.7278629,0.517060166470382,Reliance Trends,clothes
12.9897962,77.7276602,0.4942383455487131,Lavonne,cafe
12.9820618,77.708745,2.552172530728144,BLR Brewing Co,bar/club
12.9624736,77.7165977,3.7570319402637193,The Filter Coffee,food service
12.9604798,77.7194142,3.8742594374892607,Baithak The Kitchen,cafe
12.9605867,77.7181125,3.9022983151239914,Juice Land,food service
12.9566646,77.7148148,4.4298788361266,Sharief Bhai's,food service
12.9688174,77.7354254,2.901507439227932,Celeb's,food service
12.988489,77.7116945,1.9555599735759464,DusMinute,grocery
12.9588501,77.7161351,4.152899451300656,Starbucks,cafe
12.9886788,77.6895091,4.299587758464222,RBL Bank,financial
12.98872,77.689524,4.297348821971764,Tashann Multicuisine Restaurant,food service
12.9597923,77.7160524,4.0572058586968325,Desi Masala,food service
12.9544561,77.7209752,4.488998606702663,Bihari Chicken Wala,food service
12.9546025,77.7209806,4.472902811570093,Om Shakti Store,grocery
12.9549384,77.720939,4.437097309895227,S L N Store,grocery
12.955454,77.7209202,4.381241722027026,Raza Traders,grocery
12.9518239,77.7219649,4.758873667931184,Maa Gayatri Veriety Store,grocery
12.9517494,77.7219696,4.76697784570762,Maa Gayatri Roti Tadaka,food service
12.953619,77.7210905,4.578142342917744,My Karnataka Home Appliances,home furnishing
12.9584688,77.7155513,4.214067728864935,Equitas Small Finance Bank,financial
12.9608055,77.715968,3.9546644636064427,Grill Smith,cafe
12.9664148,77.7141709,3.4625814368681507,The Spice Studio,food service
12.973613,77.7154411,2.6990121422636535,Maa Vindhu Bhojanam,food service
12.9736744,77.7154492,2.692780438862426,Queens Lounge,lodging
12.9736326,77.7153271,2.7038218477109286,Sri Lakshmi PG,lodging
12.9736162,77.7150663,2.7207092321139457,Cafe 19,cafe
12.9727779,77.714847,2.811915251914576,Real Value Mart,grocery
12.9737103,77.7148651,2.723978503630615,Ice Burg,food service
12.9513581,77.7174326,4.9097010508738705,F Square Cafe,cafe
12.9514973,77.7174226,4.894991975871195,Highland Supermarket,grocery
12.953912,77.7182615,4.612294548791197,Teaday,cafe
12.9599156,77.7487496,4.372789626949941,Ashraya Bangalore East,place of worship
12.9637303,77.7330322,3.4079507315028503,,financial
12.9649714,77.7318323,3.2555746504592964,Kai International Pre-school,education
12.966127,77.7334534,3.151057811103612,The Thali House,food service
12.9664737,77.7337604,3.118569932901176,SNLS Mart,grocery
12.9688836,77.7354394,2.89475236345178,Chowki,food service
12.9723641,77.7178684,2.691554677263809,Slounge,bar/club
12.9637354,77.7239813,3.4165218900712637,My Fair Shoppe,grocery
12.9653469,77.7197166,3.3452611522553353,Chaklivan,cafe
12.965339,77.7196603,3.3479001511534063,Bangarpet Chats,food service
12.9653044,77.7192995,3.3633344082058123,Mr. Bakes CAfe,cafe
12.9656096,77.7187449,3.350100861312703,Sri Ganesha Fruit Juice Centre,food service
12.9670099,77.7187114,3.2044945144421746,Lassi & Juice World,food service
12.966974,77.7187067,3.208420839751089,Posh,clothes
12.967123,77.7187148,3.192549393428708,SK Food Center,food service
12.9676679,77.716677,3.219294850671604,Beijing Bites,food service
12.9673883,77.718698,3.1654762064340147,Sri Sai Brindavan PG for Gents,lodging
12.9675654,77.7187047,3.146753176330591,Sri Yogeshwara Gents PG,lodging
12.9677542,77.7186444,3.1293686562728653,The Juice,food service
12.9708631,77.7070089,3.5001510678452554,Udupi Swaad,food service
12.9593836,77.7164443,4.0858555314293685,Manohara PG,lodging
12.9573855,77.7155825,4.326395475434436,Cool Land,food service
12.9651655,77.7140129,3.5942509146229424,Holige Mane,food service
12.965134,77.7139161,3.6020704477009198,Nispaditha,jewellery
12.965314,77.7139915,3.580515788485706,New Mangalore Stores,grocery
12.9730818,77.7506918,3.3299571297191894,Helios - The Watch store,watches
12.9678967,77.7498417,3.6996772229624293,Malabar Jewelers,jewellery
