Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9606385,77.7151392,1.7298535956894538,Sri Venkateshwara PG for Ladies,lodging
12.9606217,77.7150048,1.7152184640373904,Sindh Punjab,food service
12.9607251,77.7145658,1.6711983927743197,S.V.S. PG,lodging
12.9605938,77.7146898,1.6811877476950712,Midas Fresh,food service
12.9717655,77.7072893,1.8033623452100882,Kolkata Famous Rolls,food service
12.9944699,77.684646,4.4234928424834585,HP,fuel
12.9916194,77.6867236,4.047394341093193,Go gas,fuel
12.9647722,77.7156487,1.9293110966146463,Cafe Siri,cafe
12.9591319,77.7190036,2.1197975696578486,Sri Manjunatha Sugarcane,food service
12.9575031,77.7093642,1.066748409525073,Olive,food service
12.9577887,77.7091478,1.0440528148625379,Mom's Kitchen,cafe
12.9504958,77.6992949,0.7706613888551633,Durian,home furnishing
12.9549447,77.7003108,0.28858301598301367,La Melano,food service
12.9539425,77.717831,2.021609273836349,Teaday,cafe
12.9938121,77.7008641,4.048897608867064,Ashley,home furnishing
12.9937268,77.7008262,4.039272892436248,Sattvam,food service
12.9424297,77.6974177,1.6826826259017589,Royal Oak,home furnishing
12.9421115,77.697378,1.7183216234133925,Bosq,home furnishing
12.9704092,77.7126394,2.026334283863302,Hotel Mayura Sagar,food service
12.9298285,77.6833655,3.5326835508145518,Ibis,lodging
12.9299719,77.6859289,3.3892115579414273,Public Bar and Kitchen,food service
12.9963038,77.6947333,4.354348549219816,Hyderabad Biryani,food service
12.9720503,77.7085578,1.898539673043352,Domino's,food service
12.9707518,77.7077384,1.729046117086939,Chai Gully,cafe
12.9410004,77.6958172,1.8696891091371315,State Bank of India,financial
12.9409367,77.6958029,1.8769397693841632,,financial
12.9408887,77.6957776,1.88274182594528,HDFC Bank,financial
12.9408432,77.6957542,1.8882291965629374,,financial
12.9555082,77.7005091,0.2383578544122461,Union Bank of India,financial
12.9554389,77.7004848,0.24412695879811924,,financial
12.9202686,77.6847942,4.42890976450925,The Kind,cafe
12.9205222,77.6847821,4.4030920127051205,Prequel,food service
12.9203248,77.6843208,4.441849412187816,Punjab Grill,food service
12.9204307,77.6843235,4.430806745010993,Lucky Chan,food service
12.9204033,77.6846172,4.421911077280689,Mannheim Craft Brewery,bar/club
12.9205196,77.6843262,4.4215221863774685,Chinita,food service
12.9206595,77.6845273,4.39899238425942,Kampot,food service
12.9206386,77.6849645,4.383881441972432,Cafe Noir,food service
12.9206529,77.6846507,4.394753222859993,Chianti,food service
12.9201458,77.6849189,4.436812386905896,Sauce Code,food service
12.9201628,77.6846279,4.446395845928007,Adyar Ananda Bhavan,food service
12.9207222,77.6874778,4.284547307132872,South Table,food service
12.9209327,77.6874818,4.262126128955776,Daily Sushi,food service
12.9209483,77.6873463,4.264994306633623,Popeyes,food service
12.9207261,77.6873383,4.288763760274834,Bhartiya Jalpan,food service
12.9205261,77.6873383,4.309928482344506,Taco Bell,food service
12.920517,77.6874845,4.306066017567143,Cafe Glocal,food service
12.9205327,77.6871881,4.314244505793958,Brik Oven,food service
12.9204176,77.6868528,4.337777873425189,Lavonne Cafe,cafe
12.9204516,77.6860441,4.3627427454187035,Blue Tokai Coffee Roasters,cafe
12.9897485,77.7277357,4.718800253216908,McDonald's,food service
12.9894778,77.7280872,4.7207991768203055,H&M,clothes
12.9895405,77.7278629,4.710182427133809,Reliance Trends,clothes
12.9897962,77.7276602,4.717549735281007,Lavonne,cafe
12.9820618,77.708745,2.916352301359837,BLR Brewing Co,bar/club
12.9624736,77.7165977,1.93387977983215,The Filter Coffee,food service
12.9604798,77.7194142,2.182383163488231,Baithak The Kitchen,cafe
12.9605867,77.7181125,2.045177172076099,Juice Land,food service
12.9566646,77.7148148,1.6595047044373925,Sharief Bhai's,food service
12.9688174,77.7354254,4.091806072178321,Celeb's,food service
12.988489,77.7116945,3.6976850499343796,DusMinute,grocery
12.9588501,77.7161351,1.807404386179565,Starbucks,cafe
12.9886788,77.6895091,3.640843824527855,RBL Bank,financial
12.98872,77.689524,3.6447370693920846,Tashann Multicuisine Restaurant,food service
12.9563372,77.6958445,0.4162292277349018,Manasi Roof Top Restaurant,food service
12.9563894,77.6959792,0.4005786473577802,Jockey,clothes
12.9562927,77.6955486,0.44837401613929956,Joyalukkas,jewellery
12.9561602,77.6950672,0.502579229267146,,financial
12.956173,77.6949671,0.5126156301957144,Chemmanur Jewellers,jewellery
12.9594511,77.6860938,1.4723189446580902,,financial
12.95897,77.6847734,1.6072616211183732,SBI,financial
12.9597923,77.7160524,1.810727773595909,Desi Masala,food service
12.9544561,77.7209752,2.3482250384905226,Bihari Chicken Wala,food service
12.9546025,77.7209806,2.3465725691495587,Om Shakti Store,grocery
12.9549384,77.720939,2.3373951109060287,S L N Store,grocery
12.955454,77.7209202,2.3292830669833022,Raza Traders,grocery
12.9518239,77.7219649,2.5106176426810216,Maa Gayatri Veriety Store,grocery
12.9517494,77.7219696,2.5131781282504058,Maa Gayatri Roti Tadaka,food service
12.953619,77.7210905,2.3753975169213932,My Karnataka Home Appliances,home furnishing
12.9469383,77.7222607,2.7261424077380454,Gowtham General Store,grocery
12.9584688,77.7155513,1.7410515671586373,Equitas Small Finance Bank,financial
12.9608055,77.715968,1.821562999250918,Grill Smith,cafe
12.9664148,77.7141709,1.8761672764444732,The Spice Studio,food service
12.973613,77.7154411,2.4934073604558424,Maa Vindhu Bhojanam,food service
12.9736744,77.7154492,2.498947209504506,Queens Lounge,lodging
12.9736326,77.7153271,2.486455739919515,Sri Lakshmi PG,lodging
12.9736162,77.7150663,2.465741491381578,Cafe 19,cafe
12.9727779,77.714847,2.3818896595728067,Real Value Mart,grocery
12.9737103,77.7148651,2.4585955793367447,Ice Burg,food service
12.9298982,77.6854473,3.4195497081584736,Biergarten Brewery & Kitchen,bar/club
12.9206281,77.6860481,4.344108231808788,Radio Bar,food service
12.9506397,77.6999903,0.7559900070756554,Mr. Philly's American Cheeseburgers,food service
12.9470569,77.7181742,2.3269799428744924,Udupi Grand,food service
12.9513581,77.7174326,2.054872186561087,F Square Cafe,cafe
12.9514973,77.7174226,2.0488178599724973,Highland Supermarket,grocery
12.953912,77.7182615,2.0680542396631374,Teaday,cafe
12.9637303,77.7330322,3.6985187691613395,,financial
12.9649714,77.7318323,3.600578413073541,Kai International Pre-school,education
12.966127,77.7334534,3.8022783878599093,The Thali House,food service
12.9664737,77.7337604,3.8443680429932954,SNLS Mart,grocery
12.9688836,77.7354394,4.095532589149258,Chowki,food service
12.9723641,77.7178684,2.590960943645667,Slounge,bar/club
12.9637354,77.7239813,2.741998104923982,My Fair Shoppe,grocery
12.9653469,77.7197166,2.3592065103863655,Chaklivan,cafe
12.965339,77.7196603,2.3532195932054094,Bangarpet Chats,food service
12.9653044,77.7192995,2.3155481422101696,Mr. Bakes CAfe,cafe
12.9656096,77.7187449,2.2734091539672763,Sri Ganesha Fruit Juice Centre,food service
12.9670099,77.7187114,2.336873541296368,Lassi & Juice World,food service
12.966974,77.7187067,2.334601832340661,Posh,clothes
12.967123,77.7187148,2.3429637691114102,SK Food Center,food service
12.9676679,77.716677,2.180373555664059,Beijing Bites,food service
12.9673883,77.718698,2.3550821386261367,Sri Sai Brindavan PG for Gents,lodging
12.9675654,77.7187047,2.3650490251134793,Sri Yogeshwara Gents PG,lodging
12.9677542,77.7186444,2.369413912649376,The Juice,food service
12.9244771,77.6728255,4.667952306721184,Subway,food service
12.9259511,77.6770405,4.263975349891503,Velvette,lodging
12.9245134,77.672771,4.668450217489299,Nagarjuna,food service
12.9708631,77.7070089,1.7005583621279277,Udupi Swaad,food service
12.9593836,77.7164443,1.846841036371961,Manohara PG,lodging
12.9573855,77.7155825,1.740553731200772,Cool Land,food service
12.9651655,77.7140129,1.790937927011446,Holige Mane,food service
12.965134,77.7139161,1.780057383570161,Nispaditha,jewellery
12.965314,77.7139915,1.7969094538877743,New Mangalore Stores,grocery
12.9231919,77.6712011,4.889461527103173,Susswadu,food service
12.9244302,77.6739407,4.598191983307217,Mani's Dum Biriyani,food service
12.9246376,77.6744855,4.544319503098481,Cafe Coffee Day,cafe
