Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9375122,77.5759985,4.119436568682298,Gandharva Family Restaurant,food service
12.9328003,77.5688005,4.223294831097708,Koli Mane,food service
12.938888,77.5755794,4.272119456418558,South Thindies,food service
12.9445488,77.57272,4.969320215224818,Adyar Ananda Bhavan,food service
12.8762429,77.5953023,3.3938569316525373,hanes,clothes
12.8761932,77.5959662,3.395958544651314,jockey,clothes
12.8762903,77.5960641,3.384792782564005,Lee,clothes
12.8761282,77.595946,3.403262611312176,Levi's,clothes
12.8761125,77.5960185,3.4047220167741212,liberty silks,clothes
12.8760994,77.5956161,3.4079882033495372,Louis Phillipe,clothes
12.8761282,77.5956939,3.4043956087645597,Mother Earth,clothes
12.8760524,77.5955732,3.413433912532791,Mother Earth,clothes
12.8760001,77.5955142,3.41956233659366,Peter England,clothes
12.8761308,77.5958361,3.403440738541819,UCB,clothes
12.8761073,77.5961821,3.4047231279380923,show off,clothes
12.8760888,77.5961161,3.4070007506608664,Van Huesen,clothes
12.8759384,77.5960999,3.4237723145712686,w,clothes
12.8759894,77.5955735,3.420429138062245,Wrangler,clothes
12.8759398,77.5955547,3.426038213845823,U.S. Polo Assn.,clothes
12.8760769,77.5959487,3.4089519849364676,Biba,clothes
12.8761109,77.5958548,3.4055693094093846,shopper stop,clothes
12.9353486,77.6249595,4.386463371227359,Dialogues Cafe,cafe
12.9013643,77.5885613,1.1021169109697324,Ayodhya Nagar,lodging
12.9306322,77.5841581,3.008003891874846,BN Sreekantaiah and Sons,grocery
12.8756821,77.5954793,3.4550697337478113,Swagger,clothes
12.8756925,77.5958039,3.4522798512368134,Max,clothes
12.8757945,77.595879,3.4406193369361437,Reliance trends,clothes
12.8757108,77.5956993,3.450734812749299,home stop,clothes
12.9233799,77.6341276,4.418219436208049,Ira Residency,food service
12.8827967,77.5693891,4.013506397880208,,financial
12.9233777,77.5700231,3.472733726183928,Bata,shoes
12.9237659,77.5696566,3.529392549833314,MVJ PU College,education
12.8792546,77.5672683,4.448956794416266,Corporation Bank,financial
12.8799338,77.567328,4.392706765128012,State Bank of India,financial
12.8831848,77.566088,4.261421826207621,,financial
12.9030471,77.5851583,1.3592639057746778,"CMS Business School, Jain University",education
12.8830444,77.5696076,3.977520112329195,Bhuvaneshwari Traders,grocery
12.8922387,77.5655484,3.7817978460446144,RMS International School,education
12.8947916,77.5687362,3.3501050542586093,Indian Overseas Bank,financial
12.8852815,77.5669092,4.050083510256651,Surabhi Veg,food service
12.8844123,77.5665775,4.1364206427999965,,financial
12.9079578,77.5783267,2.041831595494578,ICICI Bank,financial
12.8854655,77.5668774,4.0408735819578805,Thindi Potha,food service
12.8915698,77.5652629,3.841840288930405,NIIT,education
12.8912738,77.5649779,3.8840667685567447,Athithi Grand,food service
12.9074342,77.578346,2.036624367584553,Karnataka Bank,financial
12.9062397,77.578546,2.0140603539634845,Aurick Boutique,lodging
12.8835026,77.5714748,3.793266026142484,Mahalakshmi Provision Store,grocery
12.8852473,77.575691,3.3306302889386705,Temple,place of worship
12.9330476,77.5822333,3.3434424826276787,Standard Chartered,financial
12.9330908,77.5814924,3.3870866879047448,Empire,food service
12.9301342,77.6181807,3.46289028383205,South Indian Bank,financial
12.9301613,77.618137,3.4620393118774326,Bank of Baroda,financial
12.9304666,77.6183064,3.499694018314767,Federal Bank,financial
12.9261828,77.5643228,4.162179567676372,Casa Blanca,food service
12.8830723,77.5755888,3.51535923287885,,financial
12.8801126,77.5681771,4.311831269780765,,financial
12.9035208,77.5843442,1.429702064007768,Canara Bank,financial
12.9053331,77.5533196,4.75004092705438,Bright Way School,education
12.9349175,77.5829015,3.494433103246886,Java City Jayanagar,cafe
12.8901975,77.6258846,3.6182393416154315,,financial
12.9040892,77.5847141,1.3761275419588754,Axis Bank,financial
12.8797355,77.5678057,4.369889697266541,,financial
12.8959006,77.6219225,2.944695862609139,DMart,grocery
12.8857953,77.5705791,3.69960370507665,,financial
12.8850398,77.5703422,3.7727115542434233,,financial
12.9268233,77.6164922,3.0672079173943705,Puma,clothes
12.934232,77.6111578,3.417231215857442,Puma,clothes
12.9343711,77.6109597,3.421623377613179,Nike,clothes
12.9164396,77.5925822,1.1882129516525612,Puma,clothes
12.9114996,77.6241693,2.9794350838375965,SLN Super Market,grocery
12.9452356,77.6184676,4.868288928147895,Puma,clothes
12.8974942,77.5998505,1.0668909418337669,Vishal Mega Mart,grocery
12.8908667,77.597713,1.7631921830249733,South India Shopping Mall,mall
12.8758755,77.5958084,3.431928442836034,Hypercity Retail India Pvt Ltd,grocery
12.908192,77.6297356,3.5386574281485195,Nisar Manzil,residential
12.9149937,77.6352099,4.2295534487155235,Shoba supermarket,grocery
12.9164819,77.6048556,1.3720472128446448,Reliance Fresh,grocery
12.878889,77.5957702,3.097355314247825,Foodworld,grocery
12.8977213,77.6209903,2.7735118329209456,The Big Market,grocery
12.8925021,77.6116554,2.2312328164096664,Span Retail,grocery
12.9051928,77.6113706,1.553571234572953,Heritage Fresh,grocery
12.8684675,77.5755685,4.852179877114728,,grocery
12.9193503,77.6158536,2.4690575457046866,Allday Supermarket,grocery
12.8949631,77.6090105,1.8350578867556095,Ever Fine Super Market,grocery
12.9228872,77.6174916,2.8475428868771786,Pick N Save The Wholesale Market,grocery
12.8964974,77.6109057,1.8767823293225394,Day To Day Super Market,grocery
12.9367017,77.6104595,3.634416989519626,Star Bazaar,grocery
12.8985629,77.6267808,3.339938928851228,Reliance Fresh,grocery
12.936323,77.6148832,3.813901666833287,The Chocolate Room,cafe
12.9345661,77.6116372,3.4737554531893977,Pantaloons,clothes
12.9205227,77.5951235,1.5507699872560574,Karnataka Bank,financial
12.924386,77.6000893,1.9912894681975155,,financial
12.9174899,77.5732745,2.848952049532558,,financial
12.9205691,77.5951275,1.5558187255877394,,financial
12.9231214,77.5970987,1.8245325819665157,Curry Leaves Andhra Restaurant,food service
12.9135341,77.5588078,4.221348801183623,Vanani Bar and Restaurant,food service
12.9107538,77.5513427,4.98207886176186,Uttarahalli Biriyani House,food service
12.9174334,77.5732706,2.8466992923342107,Shri Krishna Bhavan,food service
12.949078,77.5978259,4.711390714819038,Annapurna benne dosa,food service
12.9459795,77.5885235,4.464573214460782,Abc Resto,food service
12.9137104,77.6088524,1.490580457210064,The Little Blue Window Hostel,lodging
12.8956232,77.6068313,1.621139790406028,ಕಾವೇರಮ್ಮ ದೇವಾಲಯ,place of worship
12.9160728,77.6272019,3.4222613676607865,Clay Station,grocery
12.8941551,77.5864565,1.812797398562038,Hakuna Matata,food service
12.9370636,77.5851757,3.6146669211010893,Toscano,food service
12.9304984,77.6338469,4.778862249261724,,food service
12.9087932,77.5984614,0.27308951129963804,Mass Residency,lodging
12.916778,77.5925291,1.2248902140680011,Upahara Darshini,food service
12.9148191,77.5982088,0.909021254926576,Brahmins Special,food service
12.9331913,77.6230591,4.070709502989489,The Tower Of Pizza,food service
12.9236826,77.5734024,3.188950416627048,Aaradhya Food Line,food service
12.8698557,77.597124,4.098344775550065,Galaxy mart,grocery
12.8671553,77.59804,4.399740920257811,Patanjali Store,grocery
12.8698577,77.5970827,4.098124593960582,Galaxy mart,grocery
12.8663845,77.59779,4.484909134357874,Canara Bank,financial
12.8663259,77.5979475,4.491731968434021,,financial
12.9114527,77.5870878,1.208524483014866,Ranga Shankara Cafe,cafe
12.9348261,77.6158067,3.724630084374329,Karama restaurant,food service
12.9427251,77.5712748,4.886920385982529,Allahabad Bank,financial
12.9456273,77.5952951,4.33160018375568,Hotel Empark,lodging
12.9230869,77.6192348,3.0097783941093943,Shri Balamuri Mahaganapati Temple,place of worship
12.9236536,77.6184482,2.981746219916795,,food service
12.9493419,77.6058431,4.8334296493437625,,place of worship
12.9132492,77.6351438,4.184560851755992,Agarwal Bhavan,cafe
12.8763018,77.6030612,3.4423035927292105,Government School,education
12.8809055,77.6010003,2.9002896446069024,State Bank of India,financial
12.8810319,77.5988542,2.86177378959639,More,grocery
12.8807806,77.6012639,2.9182906450076227,E K Mart,grocery
12.8775041,77.6031664,3.3133026102809824,S L V Bhavan,food service
12.8808233,77.6009711,2.9088780273824173,State Bank of India,financial
12.8805619,77.6020723,2.956959995354824,,financial
12.9391683,77.5715609,4.549541484667505,Anand Sagar,lodging
12.925346,77.5858442,2.4055726477899846,Treebo sellect Jagdish Jayanagar,lodging
12.8782079,77.6026104,3.2249666168605766,Government School,education
12.8776273,77.6023317,3.283109643258718,State Bank of India,financial
12.8770848,77.6020997,3.338393804142913,,financial
12.8771444,77.6021148,3.332119306244829,Lords School,education
12.8784346,77.6035728,3.2212175438494866,Central Bank,financial
12.9365279,77.6148198,3.830141835309976,Sri Balaji Dosa Corner,food service
12.9351549,77.6134782,3.6255186402314945,Krispy Kreme,food service
12.9356426,77.6087092,3.4532632770478315,De Street Cafe,cafe
12.8763595,77.6026806,3.428511247762002,Sai Baba Temple,place of worship
12.8765157,77.6022719,3.4038694814764323,DXmax apartment,lodging
12.9378068,77.6271846,4.750753501318418,SOCH,clothes
12.9378414,77.6272417,4.757797842270713,Kushals,clothes
12.9317652,77.6229215,3.94695778178779,Sutra Spice Resto Bar,bar/club
12.9317704,77.6228514,3.941987796246281,ICICI Bank,financial
12.9332818,77.6233214,4.097641391114663,Bar Code,bar/club
12.9321765,77.623039,3.9883249269606487,Anjappar Chettinad Restuarant Koramangala,lodging
12.9360665,77.6314327,4.947845722833196,Cilantro,food service
12.9006918,77.5868781,1.2965501819304501,ಶ್ರೀ ಕೃಷ್ಣ ದರ್ಶಿನಿ,food service
12.8797542,77.6039308,3.0871933979328854,Central Bank & ATM,financial
12.8979762,77.6064023,1.3984133067243805,Shaneeshwara Temple,place of worship
12.8998618,77.6085502,1.4541901576718663,Someshwara,place of worship
12.8983322,77.6079663,1.499991117149398,Poorna enterprises,grocery
12.893068,77.5987074,1.5269547343348888,Adyar Ananda Bhavan,food service
12.9307586,77.6179314,3.497920565344548,ಬೇಕ್ಸ್ ಅಂಡ್ ಶೇಕ್ಸ್,food service
12.9310212,77.6180799,3.5306227606193463,ಆಶೀರ್ವಾದ್ ರೆಸ್ಟೋರಂಟ್ - ಸಸ್ಯಾಹಾರಿ,food service
12.9308485,77.6179719,3.50839288126477,ಕೋಸ್ಟಲ್ ಬೇ - ಮಾಂಸಾಹಾರಿ,food service
12.9038932,77.6415555,4.826174336082325,,financial
12.8772562,77.6031707,3.3404195166104995,Arjun Apartment,lodging
12.9434017,77.5771336,4.619085413496548,Bharat Petroleum,fuel
12.9469705,77.5944165,4.486022469363004,Biryani palace,food service
12.9454272,77.5950799,4.310507987406289,Hotel Dreams inn,lodging
12.9453765,77.59506,4.304989267955637,AR Tea Sagar,cafe
12.945523,77.5952075,4.320460238609847,AFC,food service
12.9453021,77.5952136,4.295893907866784,Silsila,clothes
12.9439985,77.5946425,4.154657974515488,A1 biryani,food service
12.9455298,77.5952158,4.321172393105598,Juice World,food service
12.9455189,77.5951301,4.320415881272678,Dreams inn,lodging
12.949295,77.5931079,4.754845378414826,AMM Residency,lodging
12.9454861,77.595168,4.316569786614306,Alfa fried and Grill,food service
12.9453166,77.5950506,4.298390773064199,Alfa,food service
12.9451588,77.5949507,4.281449686087051,M Shoe centre,shoes
12.9440624,77.5945215,4.1626157890142625,Diamond collection,clothes
12.946968,77.5942273,4.48713204334824,Limra Hotel,food service
12.94512,77.5949263,4.277288156731783,Fashion Zone,clothes
12.9450051,77.5948204,4.265187537176652,Royal guest house,lodging
12.9431674,77.5945527,4.063097184335551,Fashion planet,clothes
12.945194,77.5949693,4.285247614819726,Axis Bank,financial
12.9447719,77.5949585,4.2384472199288314,Kolkata,food service
12.9359094,77.5927065,3.2815722142613843,Limra,lodging
12.9390995,77.5946074,3.611511834285447,Sri Ram coffee shop,cafe
12.9458364,77.5959506,4.352175595350231,Coffee works,cafe
12.9458056,77.5960259,4.34852166366497,Vk export shops,clothes
12.935018,77.6088654,3.3949710418038768,Punjabi by Nature,food service
12.9354982,77.6089438,3.447678980661523,Sip N Snacks,food service
12.9353203,77.6090576,3.433949182138266,Salads and Grill's,food service
12.9352918,77.6091731,3.435752886664995,Blue bells,lodging
12.9479719,77.5937414,4.602386501174029,Driving school for all types of cars,education
12.9456176,77.5958465,4.328202196820889,Hungry lion,food service
12.9361427,77.6070292,3.4440856029318354,Kanpur shoe mela,shoes
12.9355551,77.608926,3.452838366919755,The Royal Pride,food service
12.9352983,77.6091104,3.4338444066777982,South Indian Bank,financial
12.9470874,77.5941987,4.500593451047344,Supreme,lodging
12.9353982,77.6090182,3.4403721003294256,Forum Park,food service
12.9450345,77.5948487,4.268272939363259,Star Footwear,shoes
12.9447229,77.5945885,4.2354174661751145,Govt. Urdu English Medium High School,education
12.9446296,77.594531,4.225474414524464,Masjid-e-ateeq,place of worship
12.9446031,77.594529,4.222548688517587,Parmeshwar Textiles,clothes
12.9441951,77.5944954,4.177529406510048,Star Biryani,food service
12.9437241,77.5946512,4.124149129573196,Bright Jewellers,jewellery
12.9409939,77.5928155,3.8403294792058347,Dharshan Enterprises,grocery
12.9417742,77.5938148,3.9150692536908287,Priya,food service
12.9433373,77.5947264,4.080704021352338,Taj Chicken Kebab,food service
12.9437019,77.5947656,4.120898884012986,HDFC Bank,financial
12.9347845,77.60897,3.375211489044748,@home,home furnishing
12.9283944,77.5902973,2.5217774275675393,,home furnishing
12.9284441,77.5899513,2.5382906603507487,,clothes
12.9290086,77.5894098,2.6162710954203496,,education
12.9330586,77.5817527,3.3699533471135834,Empire restaurant,food service
12.9377734,77.5690046,4.605939654188968,Ambabavani Temple,place of worship
12.8968227,77.5569403,4.491909298307028,Sacred Neem tree,place of worship
12.9289101,77.5914708,2.543062912584882,Jimmys,bar/club
12.9139703,77.6060989,1.2640589730623242,Subway,food service
12.9192929,77.5926382,1.4808323180308935,,financial
12.9073417,77.6108455,1.4890696948085906,Sai Ram PG,lodging
12.9324728,77.6311287,4.667819745499941,gatepass,office
12.899229,77.6026481,1.0253192846997445,Elite Mess,food service
12.9345723,77.6199541,3.964814772041884,Naati Manae,food service
12.9355095,77.6187649,3.969257452332464,Sanoop Provision Stores,grocery
12.9336798,77.6222761,4.05260021106188,Casinova,food service
12.9334968,77.6212815,3.965581390002417,Java City,cafe
12.9425836,77.5815226,4.3321339849542575,Andaal Rangamannaar Temple,place of worship
12.942297,77.581498,4.30385904233072,Andaal Rangamannaar Temple Hall,place of worship
12.9037265,77.5917721,0.6682155246808276,Banagalore Fresh & Fresh,grocery
12.9290157,77.5912224,2.5610493721728584,Kobe Sizzlers,food service
12.9223927,77.5894122,1.9334008285976307,Coffee Thindi,food service
12.8938836,77.556381,4.64056265000034,Rays Academy For Learning,education
12.9118942,77.6391649,4.59307299932323,House of Commons Rest-o-bar,bar/club
12.93656,77.5804636,3.7781234225531155,Canara Bank,financial
12.9284958,77.5856981,2.7202423054525675,Ramraj Cotton,clothes
12.9468669,77.5964194,4.465559219968114,ICICI Bank,financial
12.9386918,77.5781098,4.109746176118152,State Bank of India,financial
12.9471118,77.5966087,4.492486043884528,HDFC Bank,financial
12.9385769,77.5782578,4.090656740096026,Ramraj,clothes
12.9477827,77.5970683,4.5667459871884075,iStar Cyber Cafe,cafe
12.9478549,77.5971182,4.57477057105463,,financial
12.9483581,77.5972643,4.630749519923149,State Bank of India,financial
12.9488127,77.5978542,4.681945571655259,Karnataka Bank,financial
12.9486539,77.5977493,4.664110800380899,Domino's,food service
12.9327598,77.5849626,3.181993213929811,State Bank of India,financial
12.9485625,77.5976727,4.653834799275348,State Bank of India,financial
12.9252748,77.58825,2.2769728082959335,Patanjali Mega Store,grocery
12.9328023,77.5847991,3.1936649090203284,M.P Swarna Mahal,jewellery
12.9416336,77.5767895,4.464691947437801,Shree Renuka Yellamma Devi Temple,place of worship
12.946047,77.5784123,4.820911604991577,Canara Bank,financial
12.925788,77.5880661,2.337124331371834,Vitarag Jewels,jewellery
12.9253672,77.5882291,2.287243766255569,Cotton Blossom,clothes
12.9437494,77.5716777,4.956245743007168,Asha Sweets and Snacks,food service
12.9437578,77.5712628,4.982176477444761,Syndicate Bank,financial
12.925098,77.5882684,2.258319858161827,Ample Mart,grocery
12.9269123,77.5907502,2.349827550362029,Canara Bank,financial
12.9173939,77.5781136,2.378010610964858,Mandarthi Veg,food service
12.9329075,77.5896812,3.0222722673174913,,place of worship
12.9270213,77.5920261,2.324739025048007,State Bank of India,financial
12.9284598,77.592774,2.463623022920142,Five Star Chicken,food service
12.9305734,77.5862262,2.904089884378,Planet Fashion,clothes
12.9306435,77.5863284,2.9067374025006845,Vakulaa Veg Restaurant,food service
12.9318362,77.5890273,2.9280898615897883,Srushti Boutique,clothes
12.9283464,77.595684,2.410567784936851,Al Dubai Family Restaurant,food service
12.928555,77.599351,2.440704852699498,4 Seasons Multi Cuisine Restaurant,food service
12.9285254,77.6000608,2.446252327702278,Vijayalakshmi Veg,food service
12.9285122,77.6001778,2.446481394506629,Muthoot Finance,financial
12.9320963,77.5892378,2.9490044112950007,Hot Chips,food service
12.9370109,77.6275262,4.71255463794935,Via Milano,cafe
12.9339967,77.5869451,3.228085807341059,Jayanagar Park,attraction
12.9168645,77.5859473,1.6556170012989189,Hyderabad Biryani,food service
12.9065569,77.5858871,1.217825351419949,Iyengar Bakery,food service
12.904966,77.6016531,0.5281313546620925,Nagarjuna Andhra Style,food service
12.9409559,77.6241477,4.80386441768937,Jimi's Beer Cafe,bar/club
12.9163782,77.6152127,2.2359563280112917,Vijaya Bank,financial
12.9272923,77.6161593,3.081155765033111,Comfy,lodging
12.9272402,77.6162757,3.0853297828100863,Invitation Restaurant and Bar,bar/club
12.9274618,77.6160372,3.086372993824532,Sanchethi Jewellers and Bankers,jewellery
12.9340385,77.6122448,3.4523259938971447,UCO Bank,financial
12.9105609,77.6271039,3.277628148179766,State Bank of India,financial
12.9417037,77.6085642,4.083630609814648,Bank of Baroda,financial
12.9077496,77.6008578,0.4209926962128995,Spar,grocery
12.9060155,77.5958706,0.1562429976338036,Domino's,food service
12.8696154,77.5969714,4.125097210124141,,food service
12.9055051,77.630219,3.5897600979664044,,home furnishing
12.9240637,77.6186205,3.025120510033618,Metro Footwear,shoes
12.8669831,77.5978101,4.418392897306462,,cafe
12.8931572,77.5987475,1.5175980126142914,Fattoush,food service
12.8967748,77.5997314,1.1406959296283485,Subway,food service
12.9004703,77.6011552,0.8203353937764997,,food service
12.9021276,77.6008956,0.6536496957359035,,food service
12.8905526,77.5983443,1.8018316943988597,,place of worship
12.9071346,77.6004973,0.368825050575562,,place of worship
12.9444073,77.6076578,4.344164349960367,,place of worship
12.9423918,77.6204543,4.704660247811805,Aravind Home,lodging
12.8718242,77.595984,3.881418104514911,Klassik Benchmark,lodging
12.912753,77.5658534,3.4549324811751037,Mosque,place of worship
12.9328804,77.5874138,3.0940782068142676,Temple,place of worship
12.9400337,77.5730676,4.530346442927765,Ganesha Temple,place of worship
12.9130455,77.5557129,4.542993903787827,Bhumika Paradise,lodging
12.8934924,77.6020899,1.565576422164881,Canteen,food service
12.9353554,77.6075043,3.377818501536701,Just Shawarma,food service
12.927569,77.6077884,2.5912462837610217,Ajaai,lodging
12.9090169,77.5530601,4.782519321457858,Srinidhi Fast Food,food service
12.9092402,77.5527258,4.820082511430414,Saraswati Supermarket,grocery
12.9227174,77.5563021,4.768656434886071,Mane Thindi,food service
12.9485812,77.5990306,4.660124324621277,Maruti Stores,grocery
12.8759246,77.6131681,3.8399893084472696,Ayush Fresh Patanjali,grocery
12.9252978,77.6162436,2.9266926990491555,,lodging
12.9380609,77.6275572,4.799020416432711,Bakasur,food service
12.9381482,77.6276388,4.812149434621075,Bak Bak Bar,bar/club
12.9251568,77.6338744,4.480241331914251,Pingara,food service
12.9124456,77.6415145,4.853493217859525,Cafe Coffee Day,cafe
12.9350324,77.6089973,3.401838142935678,The Weekly - Brewhouse & Kitchen,bar/club
12.9358056,77.6084211,3.4589760000124135,Avon Bar And Kitchen,bar/club
12.9352198,77.6093401,3.435285354310674,Johnny Fox RestoBar & Pub,bar/club
12.9343841,77.6127469,3.5121075051617794,Harry's Bar And Cafe,bar/club
12.9347403,77.6126656,3.542659380315,MDP Coffee shop,cafe
12.9351887,77.6135481,3.632504316808706,Fenny's Lounge & Kitchen,bar/club
12.9355957,77.6141769,3.705538305499658,Koramangala Social,bar/club
12.9360905,77.616131,3.8620213173952007,Bamey's,food service
12.936315,77.6178107,3.9827312641754133,Sri Prasanna Ganapathi Temple,place of worship
12.9368246,77.6182965,4.059219774692219,Van Heusen,clothes
12.9418151,77.6222238,4.757709759862691,Sai Sparshan,place of worship
12.9407272,77.6244407,4.803242369426746,The Local,bar/club
12.9388196,77.625775,4.731689963461876,Carrots,food service
12.936096,77.6258876,4.515999114928939,Saraswat Bank,financial
12.9360713,77.6251208,4.457021379382723,Malabar Gold and Diamonds,jewellery
12.9347999,77.6242687,4.290699811082919,Balasubramania Swamy Temple,place of worship
12.9344948,77.6236101,4.217160205336791,Over The Top,bar/club
12.9341518,77.6234672,4.178705690490672,,financial
12.9325902,77.6232725,4.038829534214504,HDFC Bank,financial
12.9333881,77.623589,4.1262799892621835,Fandom Gillys Redefined,bar/club
12.9334502,77.623612,4.132977463205671,Myu Bar at Gilly's Redefined,bar/club
12.9342194,77.623433,4.181668422998595,Brooks and Bonds Brewery,bar/club
12.9325612,77.6138214,3.396561329193815,Crawl Street,bar/club
12.9328538,77.6140068,3.434799643098654,Indigo XP,bar/club
12.9329338,77.6145578,3.4744451463377084,Tarbouche,cafe
12.9329953,77.6146513,3.4856983425864856,Gilly's Resto Bar,bar/club
12.9342494,77.6160805,3.687429200790331,Sherlocks Pub,bar/club
12.9339697,77.6154797,3.625507440646903,Happy Brew,bar/club
12.9341449,77.6155709,3.6472178966533315,Tilt Gastro Lounge,bar/club
12.9344559,77.6159732,3.700083455147887,The Boozy Griffin,bar/club
12.9353243,77.6146417,3.7049763313655504,The National Co-operative Bank,financial
12.9348404,77.6162173,3.750336532462895,House of Commons,food service
12.9337996,77.6159147,3.6359093362231203,Tibet Mall,mall
12.9341641,77.6166913,3.7169289782271306,Juice Junction,food service
12.9339899,77.6170683,3.724603935645791,Hatti Kaapi,cafe
12.9334898,77.6184132,3.766947740704548,Ganesha Temple,place of worship
12.9335157,77.6184839,3.773920277514971,Subramanya Temple,place of worship
12.9337709,77.6209685,3.9663338792883005,Berry'd Alive,food service
12.9356454,77.628683,4.695763223401192,HDFC Bank,financial
12.9350683,77.6292839,4.700129487396351,Nasi and Mee,food service
12.9362974,77.6277069,4.670050792604146,Yes Bank,financial
12.9344393,77.6295345,4.673881967316381,BSR Lassi Packers Shop,food service
12.9346219,77.6293199,4.669893777792371,Andhra Bank,financial
12.9312594,77.6329642,4.7476134870724875,Bira 91 Taproom,bar/club
12.9255456,77.6333329,4.448329193774893,Bistro Claytopia,food service
12.9257724,77.6333947,4.466149888453469,State Bank of India,financial
12.9260044,77.6332862,4.468128221563574,Magnolia,food service
12.9269862,77.6332224,4.515555146153874,Federal Bank,financial
12.9256161,77.6368877,4.795106718451268,State Bank of India,financial
12.9251513,77.6378065,4.862793770100825,Barbeque Nation,food service
12.9250056,77.6379296,4.868104607267424,Chartered Sahakari Bank Niyamitha,financial
12.9269166,77.5850456,2.600006374043474,,education
12.8851776,77.6248502,3.842794486500423,Canara Bank,financial
12.8899329,77.625551,3.602284030626946,State Bank of India,financial
12.8816846,77.6264499,4.224990518552363,Canara Bank,financial
12.881686,77.6279626,4.349597731107997,ICICI Bank,financial
12.9124277,77.6387009,4.551082551028776,Yes Bank,financial
12.9354291,77.6139861,3.679178073486761,Woodlands,shoes
12.9256424,77.6366798,4.776152472196744,ICICI Bank,financial
12.9253183,77.6348207,4.579750486293737,Aishwarya,grocery
12.8946129,77.6021706,1.452489652459603,State Bank of India,financial
12.8939257,77.6011614,1.4877636730033719,Prabhakar's,cafe
12.8976051,77.5997,1.0505924310337236,Yellow Submarine,food service
12.8971075,77.5964133,1.0708414709661538,Fresh n More,grocery
12.9354619,77.6150961,3.7435119289932337,Xoox Brewmill,food service
12.9233543,77.5850596,2.2656654592645613,Jayanagar Thindi Mane,food service
12.9015167,77.6008228,0.703385154827763,Royal Oak Furnitures,home furnishing
12.8989205,77.5888391,1.2477073351954124,Zak Cafe,cafe
12.9008702,77.587901,1.192043394318265,Canara Bank,financial
12.9007694,77.5872749,1.25535176462566,Kakal Kai Ruchi,food service
12.9004635,77.5857728,1.4128206667154404,Paani kum Chai,cafe
12.9001446,77.5859196,1.4169379265065176,Once In Nature (Organic Cafe),cafe
12.9001036,77.585916,1.4196271814380899,Hotel Sankaranarayana Tiffanes,food service
12.9020805,77.6008605,0.6553842573723279,State Bank of India,financial
12.9217794,77.5852464,2.1126509286646185,MDP Coffee House,food service
12.8999597,77.5856543,1.4521794502234557,Tiny Angels English Primary School,education
12.9001386,77.5859319,1.416139992380259,Arogya Organic,grocery
12.9122707,77.5860983,1.3451576018136158,Chulha Chauki da Dhaba,food service
12.9367615,77.6276835,4.704756908386844,The Tiffin Express,food service
12.9353589,77.6083993,3.41172081596935,Domino's,food service
12.8909043,77.5978268,1.7595063893178629,Reliance Smart,grocery
12.9180265,77.6379241,4.5977117762786355,Arogya Ahara,food service
12.9240574,77.5678454,3.7131912612545634,Hari Super Sandwich,food service
12.896767,77.635637,4.318566307341449,Pai,home furnishing
12.9056713,77.6039543,0.7495287841578493,Sattvik Udupi Uphar,food service
12.9055794,77.6052372,0.8885589137423248,Cafe Coffee Day,cafe
12.9035992,77.6019963,0.6316563531816193,Kalpavruksha,food service
12.8823052,77.5959468,2.7170111580651914,Ujjivan Bank,financial
12.9032477,77.6026985,0.7167939997483684,Indian Bank,financial
12.9349622,77.6221915,4.153206783888615,The Hood Co-Living Hostel,lodging
12.9020427,77.5857467,1.3378353257571387,Empire Restaurant,food service
12.899703,77.5859281,1.442088220714011,Kolkata Famous Kati Roll,food service
12.8994281,77.5858873,1.462517669018345,Chaatimes,food service
12.9021091,77.5857727,1.3323843097103938,Cheesiano Pizza,food service
12.9013144,77.585703,1.3755651599151997,HiDrive Auto LPG,fuel
12.8973677,77.5858738,1.601935489014301,Kakal Kai Ruchi,food service
12.897871,77.5857725,1.574772388017274,Dosa Bazzar,food service
12.8841602,77.6017702,2.557866314630667,GHPS Arakere,education
12.9191035,77.6147674,2.3570589129918798,Budda HPS BTM layout,education
12.9087935,77.6045543,0.8381114986191708,GHPS NS Palya,education
12.9141446,77.6160973,2.2164260265513334,Vidya Jyothi KHPS BTM Layout,education
12.9066742,77.6109339,1.4970172666134713,BET Mahadeshwar Nagar,education
12.8982373,77.5980542,0.9478554509399573,St Peter Ntm School Doresanipalya,education
12.8992326,77.6033285,1.0697637579403452,Gnanaprakasham KHPS Bilekalli,education
12.8998165,77.6083074,1.4345268849703732,GHPS Bilekalli,education
12.9064542,77.629646,3.525252217412898,GKHPS Bommanahalli,education
12.9057047,77.6271138,3.2526184243937823,GUHPS Bommanahalli,education
12.898651,77.6280784,3.472973451552192,Royal PG For Ladies,lodging
12.8722269,77.5995362,3.8435977330920035,GHPS Venugopal Nagar,education
12.885891,77.5738805,3.421509450496864,GHPS Chunchana Gatta,education
12.8887812,77.6158231,2.843321370730148,GHPS Devarachikkana Halli,education
12.896159,77.6243027,3.171195747401257,GMPS Hongassandra,education
12.8910839,77.627282,3.7022495217746827,Svs HPS Hongasandra,education
12.9411408,77.6120178,4.154673142149119,GMPS Marp Adugodi,education
12.942581,77.6089966,4.190832328796787,Long Memorial HPS,education
12.9436634,77.6189383,4.740439586560403,GMPS Koramangala,education
12.8764315,77.5786186,3.919211434494469,GHPS Kothanur,education
12.9426459,77.6009329,4.016846048235378,Corporation LPS Lakkasandra,education
