Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9091843,77.6401913,3.4888621304500407,Hebe's Cafe,cafe
12.9140448,77.6383391,3.5945957941343485,Utsa,clothes
12.9348545,77.6348279,4.429560883868629,Classic Shop,grocery
12.9349961,77.6335142,4.564165839048027,Brezelhaus,cafe
12.9320713,77.6323609,4.547233903091603,La Pino'z Pizza,food service
12.9347554,77.6333093,4.572519186754815,Safa Provision Store,grocery
12.9350124,77.6302132,4.888972736296568,Indian Bank,financial
12.9350238,77.6302683,4.884045545758227,,financial
12.9353206,77.6299347,4.930578623907387,Login2Eat.com,food service
12.9352769,77.6299633,4.925749891986601,KM Shukla Store,grocery
12.9558427,77.6936301,4.947074153703132,Malabar Gold,jewellery
12.9223451,77.6651502,0.8981547678165427,Happy Land Hypermarket,grocery
12.9221936,77.6653002,0.8748217617316287,Sabra Famous Kati Roll,food service
12.9222753,77.6653009,0.8807851477883548,Juice Corner,food service
12.9222264,77.6652516,0.8811865394336216,Sri Vinayaka Cane Juice Center,food service
12.9177658,77.6709564,0.09573437382309614,Fab India Experience Centre,clothes
12.9161745,77.6730166,0.2012216313583564,Thyme & Whisk,food service
12.9164974,77.6679148,0.37824676144214675,Cafe Rite,cafe
12.9139881,77.6667861,0.5989806034552199,Chat House,cafe
12.9139682,77.6667895,0.5999171757343866,Frozen Bottle,cafe
12.9239689,77.6714984,0.7747056446387662,Starbucks,cafe
12.9142185,77.6449154,2.883433608031563,Andhra Vilas,food service
12.9098816,77.6858538,1.7585957697782235,Chulha Chauki Da Daba,food service
12.9096812,77.688137,1.991687643106909,Mia by Tanishq,jewellery
12.9106393,77.6855957,1.696835401752014,Kesar,food service
12.9093521,77.6868717,1.8836168143268353,Aishwarya Stores,grocery
12.9482393,77.6988082,4.5726136870274345,Pizza Hut,food service
12.9351115,77.6292155,4.992243996909566,Alt Pizza,food service
12.9228942,77.651441,2.2566397522318606,TBC Sky Lounge,food service
12.9105511,77.6520297,2.2151115921042144,Allura Imitation,jewellery
12.9145272,77.6773089,0.7004674983497914,Fincare Small Finance Bank,financial
12.914469,77.6775091,0.7229675830308253,Vapour,bar/club
12.909906,77.632563,4.278971775111251,Authentic Andhra Restaurant,food service
12.9151916,77.6660067,0.6147805031180693,F Superclub,bar/club
12.9160047,77.6510064,2.209391202585447,Cafe Azzure,cafe
12.9158426,77.6456594,2.7891030025692873,Nestaway,lodging
12.9240463,77.6271871,4.85172030158741,Indira Canteen,food service
12.924028,77.6403192,3.4543210529583424,Hammered,bar/club
12.9148942,77.6383685,3.5840004208117917,Banoffee,cafe
12.9347397,77.6296212,4.935379497429979,Third Wave Coffee Roasters,cafe
12.9508641,77.6999032,4.872503937513507,Five Star Chicken,food service
12.9107639,77.6982487,2.995069727769737,Anjadari High School,education
12.9121316,77.6981917,2.9574565309496577,,place of worship
12.9130116,77.6985546,2.9799903222480415,HDFC Bank,financial
12.9419248,77.7013714,4.27246983575508,Pranava's BSR Gitaar,lodging
12.9107638,77.6982487,2.9950723039951055,Anjanadri High School,education
12.9484649,77.6454771,4.48449909886716,Seta,food service
12.9591479,77.6568349,4.9438123582609315,Frozen bottle,cafe
12.9545096,77.6527942,4.630801289467581,Sharon Tea Stall,cafe
12.9577341,77.6551766,4.857044302428622,Sharon Tea stall,cafe
12.9567399,77.6536857,4.816096966950441,New Udipi Garden,food service
12.9595272,77.6564161,4.998335857542352,Yes Bank,financial
12.9125805,77.6522127,2.1333267306186707,Lama's Cafe,cafe
12.912647,77.6535082,1.9951530707112857,Ice Treat Cafe,cafe
12.9553102,77.6486592,4.919292662463314,Madouk Cafe,cafe
12.9529477,77.657206,4.281337368058429,Real mart,grocery
12.9540621,77.6527819,4.586624159658784,Gawky goose,bar/club
12.9550861,77.6506473,4.793100519483835,Pearl suites,lodging
12.8947657,77.6615988,2.689760769678451,Birbal Biryani,food service
12.8952056,77.6573307,2.861598939531731,Reliance trends,clothes
12.8951857,77.656994,2.883026494094214,Reliance Smart Superstore,grocery
12.8952727,77.6570219,2.8732534062156274,Cinephile 4K Multiplex,cinema
12.8947279,77.6614484,2.7000734425115693,Gopal Jee Cafe,cafe
12.8950894,77.6615924,2.6569859489684795,Koala Preschool,education
12.9093675,77.6407794,3.4220576368665316,State Bank of India,financial
12.9093651,77.640848,3.414921922621283,,financial
12.9165476,77.6379835,3.6183906466036815,HDFC Bank,financial
12.9482492,77.6984721,4.549847774145526,Hashtag 88 Taproom,bar/club
12.9152962,77.6657814,0.6343246938782626,Roxie,food service
12.903815,77.7039583,3.824772105628209,Reliance Trends,clothes
12.9045574,77.704281,3.826469702512514,La Pino's Pizza,food service
12.9118578,77.6517238,2.2044025623826684,"SBI Sector 2‌, HSR Layout",financial
12.9126149,77.6523053,2.1226794237421514,Union Bank HSR Layout,financial
12.9014685,77.6504016,2.854247619302887,Dunk'd,cafe
12.934556,77.7093854,4.559338980216291,MGM apartments,lodging
12.9195863,77.6508924,2.2374559027729553,ARLO'S,food service
12.9167621,77.649252,2.396891102354456,DMart X,grocery
12.9327621,77.631083,4.704327311398243,Pasta Street,food service
12.9319099,77.6319537,4.581767122468804,Chin Lung Resto Bar,bar/club
12.9535497,77.652907,4.529500600658142,Retro chinese cuisine,food service
12.9244765,77.6668659,0.9635641401406551,Petromax Lights,food service
12.9066122,77.6310591,4.5188060755832336,Karnataka Bank,financial
12.9255788,77.6362412,3.9244174210493865,Bandhan Bank,financial
12.9283741,77.6707166,1.2663659360928887,Stanza Living Miraj Apartment,lodging
12.925973,77.6705155,1.00166868486757,Stanza Living Dudley House,lodging
12.9556662,77.6915356,4.822922189105198,,financial
12.9100045,77.6856324,1.7310168713937533,Chulha Chauki da Dhaba,food service
12.9139024,77.6383224,3.5978819838393417,Biryani Blues,food service
12.91384,77.638385,3.5918017947322385,Urban Ladder,home furnishing
12.9123548,77.6417639,3.249704359178266,Beanlore,cafe
12.9123847,77.6413723,3.2910928646628324,Taco Bell,food service
12.9120854,77.6484516,2.5429982603585803,Glen's Bakehouse,cafe
12.9053754,77.64933,2.715850931733792,Fresh Cane Juice,food service
12.9139796,77.649146,2.431595564771159,Sai Ram Hot Chips,food service
12.9136695,77.6516824,2.165307338348299,Kolkata Famous Kati Roll,food service
12.9122001,77.6489032,2.4924555234566115,HSR Fresh Cane Juice,food service
12.9134457,77.6519727,2.1387785258710874,Sri Balaji Sweets,food service
12.9137655,77.6489844,2.452325625448543,Nagashree Juice,food service
12.9148413,77.6446256,2.908118150208116,Shree Muthahalli Veg,food service
12.9038504,77.6490166,2.8295816836751033,Suku,food service
12.915292,77.6471367,2.632890811941288,Sri Lakshmi Venkateshwara Papers,grocery
12.9478749,77.6993722,4.582169531922837,Tanishq,jewellery
12.948416,77.6995832,4.642445104442782,Narmada,food service
12.9483972,77.6995419,4.637924458341454,Caratlane,jewellery
12.9481825,77.6994806,4.615594724669387,Reliance Jewels,jewellery
12.9481479,77.6994712,4.61203278528251,Dindigul Thalappakatti,food service
12.9479011,77.6993831,4.585134553330312,Mia by Tanishq,jewellery
12.9484875,77.6995739,4.647766675678562,Manyavar & Mohey,clothes
12.9480099,77.6994392,4.59822676418792,Gismat Jail Mandi,food service
12.9089221,77.6381684,3.7085544199099854,Daily Sushi,food service
12.9091698,77.6392625,3.586831492334646,Green Fresh,grocery
12.9488532,77.6988789,4.629607129748433,Homecentre,home furnishing
12.9438823,77.680589,3.1515497969625113,,fuel
12.8844763,77.643342,4.723081306065678,Macaw by Stories,food service
12.9485747,77.6986371,4.589041094964404,The Big Barbeque,food service
12.9123087,77.6330862,4.181554246475395,Star Bazaar,grocery
12.9418247,77.697192,3.9308736541436353,TBC Sky Lounge,food service
12.942178,77.6973674,3.972018196700771,Wakefit,home furnishing
12.9094275,77.6393304,3.5728270655700025,Shades of Coffee,cafe
12.9005105,77.6494664,2.999502338836237,Mahaveer Seasons,lodging
12.9171255,77.6518903,2.110841764828855,Reliance Trends,clothes
12.912674,77.6524696,2.103839512560546,Napoli,cafe
12.9131129,77.6536565,1.9675283003620292,Yes Sir,cafe
12.9130612,77.6536558,1.9688743085753275,Toping Twist,cafe
12.9036184,77.6486952,2.8727399796174353,Coffee Makers,cafe
12.9258445,77.66963,1.0009712882093484,Coffee Brewery,cafe
12.9123483,77.6436353,3.049753048870921,Furlenco,home furnishing
12.9124098,77.6437874,3.0323488875801607,Yazhi Silks,clothes
12.912311,77.644082,3.002770375308124,Kapdachar,clothes
12.9123225,77.6439107,3.0208349341669667,Axis Bank,financial
12.9123355,77.6437969,3.0327373472722017,The Cirkus Bar,bar/club
12.9143124,77.6774136,0.7205019198397503,IndusInd Bank,financial
12.9144877,77.6774217,0.713435849991281,HDFC Bank,financial
12.9117618,77.6493964,2.4513992904290456,Styleup,clothes
12.9517147,77.6993842,4.910978567194144,Sendhoor,food service
12.9127486,77.6325388,4.234678365403383,Adco,clothes
12.9129158,77.6322984,4.2585456704717854,Domino's,food service
12.9126085,77.6331202,4.173861687521194,Catchup Pub and Kitchen,bar/club
12.9125822,77.6330059,4.186507411458669,Khadim,shoes
12.9131925,77.6325549,4.227708837639222,Sreenidhi Souhardha Sahakari Bank,financial
12.914311,77.6322175,4.253527240339158,Easyday Club,grocery
12.9135353,77.632283,4.253402858378983,Jockey,clothes
12.9142144,77.6325278,4.220756774913578,Rajesh Jewellery Mart,jewellery
12.9140046,77.6322295,4.2547665875656095,Jana Small Finance Bank,financial
12.9139562,77.6322007,4.258303598156796,Atthemane Restaurants,food service
12.9144911,77.6329266,4.175478908187956,Curries N Fries,food service
12.9153592,77.6321925,4.249614763432427,The Smoke Store,grocery
12.9146969,77.6322477,4.247452580298015,Blissclub,clothes
12.9152666,77.6321844,4.250947857345474,Tawa Ghar Ka,food service
12.9149523,77.6321974,4.2512742722067935,Copper Kitchen,food service
12.9150906,77.6321932,4.250930620373589,Sporto,clothes
12.9174466,77.6317974,4.28876935001032,Lassi n Snacks,food service
12.917022,77.6316023,4.309635005109488,Express Hypermarket,grocery
12.9179914,77.6319292,4.275609200265569,Slurp it Soup Store,food service
12.912748,77.635114,3.957450770182464,Babai Tiffins HSR High Street,food service
12.9127939,77.6351149,3.956746605205126,Quickbites,food service
12.9127707,77.6351127,3.9572895106339057,Mr. Shawarma & Miss Grills,food service
12.9126681,77.6284933,4.671566127576404,PSR Luxury PG for Gents,lodging
12.9127243,77.6290049,4.6157685301855205,Zolo Vinson,lodging
12.912755,77.6353859,3.9281009075711815,Raghavendra Tiffins,food service
12.9130125,77.6354074,3.922443486662677,Teatings,cafe
12.9133576,77.635162,3.9447405334807013,Aromas of Biryani,food service
12.9164063,77.6365397,3.775101297923616,,financial
12.9086561,77.6445904,3.046824633141897,Anands Kitchen,food service
12.9127423,77.6353557,3.9315203367566265,Juicy Fresh,bar/club
12.9128393,77.6353626,3.929491784823133,Litti Chokha corner,food service
12.9108215,77.6379404,3.6873788237675384,Fruit Bae,food service
12.9120923,77.6481405,2.575774653243213,Coffeetales,cafe
12.9160112,77.6511084,2.1983139313764526,Light of Italy,food service
12.9291597,77.6273802,4.955062628504888,The Verandah,food service
12.9502816,77.6989871,4.759572155412134,Europa 360,food service
12.8910948,77.6687585,2.8946899342141337,Barsha Bengali Association,place of worship
12.9485693,77.6985592,4.583148650901538,Big Baadshaah,food service
12.9097143,77.6443014,3.043239734063309,BOI ATM,financial
12.9068979,77.6441698,3.1545187164203825,My Affair with food,food service
12.9155123,77.6489119,2.439246487978587,Basil Bistro,food service
12.9153968,77.6491631,2.413001853506718,Miss Misal,food service
12.9090608,77.6494552,2.5336502997471366,HSR Juice Point,food service
12.9123205,77.6517228,2.1917161748754634,The Momo Lab,food service
12.9218344,77.6513277,2.2372130380058945,Union Bank,financial
12.9145134,77.6516605,2.1535816016761022,Manyavar,clothes
12.9157362,77.6515595,2.151272899997387,Skechers,shoes
12.916554,77.651563,2.1468540197317307,Caratlane,jewellery
12.9165578,77.6356311,3.873308578269113,Fish Mart,grocery
12.9170447,77.6299095,4.493104241457685,Shri Udupi Grand,food service
12.9106359,77.6976886,2.9394456816111947,Dua's Cafe,food service
12.9091988,77.6874954,1.9516872175987916,Fashion factory,clothes
12.9106885,77.6855632,1.6913559421186692,Masala Mandi,food service
12.9071716,77.6946409,2.7492997374817874,Puma,clothes
12.9131604,77.6256758,4.970392904295463,Vishal Mega Mart,grocery
12.9132676,77.6256181,4.975613113248536,Sri Guru Raghavendra Juice and Snacks,food service
12.9132727,77.6256232,4.975014931087206,MR fast food,food service
12.9132602,77.6256156,4.975951949177759,Pooja Special North Indian Chats,food service
12.9133852,77.6256151,4.974861487846513,Cafe Hut,food service
12.9087228,77.6506028,2.4314423608651543,Garden House Cafe,cafe
12.9087123,77.6505691,2.4352650470562986,The Brussles Waffle,cafe
12.9089708,77.649501,2.5325106849733925,Ganpati Collection,clothes
12.9091432,77.6494652,2.529453720071345,Swagath Jewellers and Bankers,jewellery
12.9117112,77.6497366,2.416964554203832,Imperio,food service
12.9117456,77.6428015,3.150596530214817,Iris cafe HSR,cafe
12.9118379,77.642169,3.2161338032576965,Ratnadeep supermarket,grocery
12.9168233,77.6380395,3.612020225411019,Arogya Aahara,food service
12.9117182,77.6496681,2.42397718915609,Gochick,food service
12.9116938,77.6497945,2.41135154708218,Style Up,clothes
12.9123483,77.6516988,2.1935113947638105,Chaayos,cafe
12.9156318,77.651576,2.1502808490442518,Central Jail Restaurant,food service
12.9155862,77.6515716,2.1511221232286823,Sadda Punjabi Cafe,food service
12.9247289,77.637667,3.751954541907511,,place of worship
12.9262798,77.6332784,4.254835142807871,Bharat Bank,financial
12.9271334,77.6332033,4.286683225617153,Chai Fast,cafe
12.9302112,77.6329689,4.4129781627569695,Wooden Street,home furnishing
12.9310729,77.6326552,4.477617968003402,Barista,cafe
12.9311872,77.6326024,4.487430489689839,Domino's,food service
12.9323886,77.6314845,4.6485316447608,Starbucks,cafe
12.9343675,77.630024,4.878869715046247,Jana Small Finance Bank,financial
12.9114451,77.6492616,2.4741547892745945,Greenmart,grocery
12.9147361,77.6516175,2.155166071855517,Feet Fashion,shoes
12.9160487,77.6515652,2.148658982505569,De Monza,clothes
12.9182304,77.6515017,2.157231610088604,Taneira,jewellery
12.9198055,77.6518763,2.135166692859794,ICICI Bank,financial
12.9249253,77.6373822,3.787026562671804,IndusInd Bank,financial
12.9193579,77.6518354,2.1328733546355583,Just In Time,watches
12.9176717,77.6518928,2.111833970190656,Identiti,clothes
12.9082406,77.6519429,2.3196806647692823,IndusInd Bank,financial
12.911085,77.6492924,2.481241980644987,,place of worship
12.9121322,77.6493646,2.445294436794192,House of Dakshina,food service
12.9141518,77.6516304,2.162346869612669,Axis Bank,financial
12.908584,77.6500091,2.496862778180748,Daily Essentials,grocery
12.9106511,77.6520442,2.2100457073999635,Sri Varu Silver,jewellery
12.9106292,77.6520449,2.210753380111036,Rangriti,clothes
12.9106128,77.6520459,2.2112361028629146,Prince n Princess,clothes
12.9105903,77.6520441,2.21222609142248,Gini & Jony,clothes
12.9105387,77.652133,2.2049712624657443,Ramyakatta,clothes
12.9085228,77.6504774,2.452492130842023,The Humble Pie,cafe
12.9085181,77.6505464,2.445791838997396,BBQ Mechanic,food service
12.9504958,77.6992949,4.79908082226375,Durian,home furnishing
12.9085772,77.6499484,2.5032458623491167,Coffee & More,cafe
12.9424297,77.6974177,3.9956414079764975,Royal Oak,home furnishing
12.9421115,77.697378,3.9676267345353367,Bosq,home furnishing
12.9298285,77.6833655,1.9300549213357465,Ibis,lodging
12.9299719,77.6859289,2.137901256434144,Public Bar and Kitchen,food service
12.9100957,77.6520732,2.227601895807765,Mansi Creations,clothes
12.9102304,77.6517226,2.2582692740062478,Hema Jewellers,jewellery
12.9268066,77.6332725,4.2700288241481426,Tatvika Cafe,cafe
12.9315943,77.6323239,4.531706462318949,ICICI Bank,financial
12.9338285,77.629995,4.858367269970889,The Organic World,grocery
12.9231359,77.6672743,0.8134536664605849,Hot Chips,food service
12.92346,77.6497698,2.448237355616037,New Barratt Hotel,food service
12.9232383,77.6498021,2.4377662483854747,,financial
12.9230421,77.6497684,2.4351627670602864,Kung Pao Town,food service
12.9225428,77.6496528,2.4325616915283788,Sindhushri Pooja Store,grocery
12.9223989,77.6496522,2.428622772423738,Ambur Hot Dum Biryani,food service
12.9222709,77.6496746,2.422790532529567,Yashu Juice And Snacks,food service
12.9222366,77.6496711,2.4222396183143307,Mataji Packaging,grocery
12.921998,77.6496507,2.418155597513513,Suvarna Jewellery Works,jewellery
12.9218268,77.6496409,2.414890620687517,Mathaji Jewellers,jewellery
12.9217426,77.6495651,2.420846217382367,Sarika Silks & Garments,clothes
12.9214129,77.649698,2.3990305055711345,Pratik Fast Food Center,food service
12.9213376,77.6496697,2.400338047939478,Manjunath Bar & Restaurant,bar/club
12.9213131,77.6496559,2.40125814869927,Krishna Provision Store,grocery
12.9211611,77.6496023,2.4036431213313567,Matheswari Provisions Store,grocery
12.9209438,77.649538,2.405965389773377,Vismaya Footwear,shoes
12.9229788,77.649737,2.4365054438190983,Trends Attire,clothes
12.9226451,77.6498118,2.4188198676349097,Anapoorneshwari Hotel,food service
12.922344,77.6498026,2.4113205351914035,Sri Raghavendra Home Made Snacks,food service
12.922288,77.6498119,2.4088172078863552,Pawan Jewellers,jewellery
12.9193616,77.6511843,2.202972109539455,HSR Juicy Cafe,cafe
12.921538,77.6513755,2.2244835242142096,milan,home furnishing
12.9207698,77.6503946,2.3111575349115054,VJl Habitat,lodging
12.9217903,77.6505419,2.318845901609838,,grocery
12.9217645,77.6501642,2.3580608708887176,Akash Provisional store,grocery
12.9205921,77.6494971,2.4035237419891655,Amaravati,food service
12.9199519,77.6493472,2.408830573693378,Sri Krishna Stationary,grocery
12.9197662,77.6493372,2.4071825158100504,Mahendra Bankers & Jewelers,jewellery
12.9196986,77.6493342,2.406557550670348,Sri Ganesh Fruit Juice Centre,food service
12.9206676,77.6504656,2.301551686588693,Casa Fresco,food service
12.921403,77.6494761,2.4223547771222735,Meenakshi Jewellers,jewellery
12.9213807,77.6494709,2.4224073475675354,Mahadev Store,grocery
12.921331,77.6494856,2.4197417322186814,Anand Provision Store,grocery
12.9212988,77.6494769,2.4199566712027294,Mahalakshmi Jewellers,jewellery
12.9212796,77.6494694,2.4203332558245445,Mathaji Textiles,clothes
12.9211613,77.649406,2.424528539093218,Mahalakshmi Provision Store,grocery
12.9200819,77.6491828,2.428478722961538,Shri Shakti Mariyamma Devi Temple,place of worship
12.9198847,77.6491762,2.4261945793299624,Srinidhi Sagar,food service
12.919738,77.6491436,2.4276001539601753,Ritika Kids Wear,clothes
12.9179468,77.6493572,2.3876415556714115,Karnataka Bank,financial
12.9179114,77.6494061,2.382176876546761,Swaran Mangal,jewellery
12.9153706,77.6456263,2.7956057928263576,Karnataka State Cooperative Apex Bank,financial
12.9152682,77.6491349,2.417149595636948,Koriken,food service
12.9158807,77.649347,2.3897101011947077,The Vijayanagar Tiffins and Coffee,food service
12.9146948,77.6489015,2.448229743468599,HSR Donne Biryani,food service
12.9120881,77.6482409,2.5652409184396294,Wakefit,home furnishing
12.9092366,77.6446155,3.025175353180077,Indian Coffee House,food service
12.9410004,77.6958172,3.760636027423652,State Bank of India,financial
12.9409367,77.6958029,3.7545203559184253,,financial
12.9408887,77.6957776,3.7488036194110665,HDFC Bank,financial
12.9408432,77.6957542,3.7434300055877197,,financial
12.9202686,77.6847942,1.4999699693179243,The Kind,cafe
12.9205222,77.6847821,1.5057777784488076,Prequel,food service
12.9203248,77.6843208,1.4518191287478388,Punjab Grill,food service
12.9204307,77.6843235,1.4551417183993312,Lucky Chan,food service
12.9204033,77.6846172,1.4851065919477828,Mannheim Craft Brewery,bar/club
12.9205196,77.6843262,1.4580438215309843,Chinita,food service
12.9206595,77.6845273,1.4832404278075895,Kampot,food service
12.9206386,77.6849645,1.52824815129129,Cafe Noir,food service
12.9206529,77.6846507,1.495907510394415,Chianti,food service
12.9201458,77.6849189,1.5098681534093563,Sauce Code,food service
12.9201628,77.6846279,1.479651535439892,Adyar Ananda Bhavan,food service
12.9207222,77.6874778,1.7945055948577018,South Table,food service
12.9209327,77.6874818,1.8004637390645069,Daily Sushi,food service
12.9209483,77.6873463,1.78664590822931,Popeyes,food service
12.9207261,77.6873383,1.7798977199997665,Bhartiya Jalpan,food service
12.9205261,77.6873383,1.774857582461953,Taco Bell,food service
12.920517,77.6874845,1.7900943005556245,Cafe Glocal,food service
12.9205327,77.6871881,1.759147579792048,Brik Oven,food service
12.9204176,77.6868528,1.7208740913854408,Lavonne Cafe,cafe
12.9204516,77.6860441,1.6363828649238312,Blue Tokai Coffee Roasters,cafe
12.9093844,77.6378877,3.7260523342438217,Sri Venkateshwara Garments Unit 2,clothes
12.9547608,77.6486623,4.86632246717711,Citi Food Centre,grocery
12.9154975,77.6445918,2.906651422968721,Le Kéne,cafe
12.9191136,77.670829,0.24179692290545637,Subway,food service
12.9190532,77.6709872,0.2316390286790125,Gongura Grand,food service
12.9190676,77.6710363,0.23233733752557065,Sri Lakshmi PG,lodging
12.9199984,77.6672173,0.5595643158471875,Aishwarya Hypercity,grocery
12.899526,77.6752508,1.9884441082732227,Budweiser,bar/club
12.9307348,77.633114,4.417930934620361,Chai Point,cafe
12.9309544,77.6330697,4.4309248732131525,Gabru Di Chaap,food service
12.9314093,77.6325158,4.504939188505987,ICICI Bank,financial
12.9308067,77.6327707,4.455610184784849,SVC Cooperative Bank Ltd,financial
12.9308262,77.6330783,4.425081057866935,Al Taza,food service
12.899593,77.6755634,1.9886399106148087,Rotana Cafe,food service
12.8993376,77.6755636,2.016301394410665,Indian Dum Biriyani,food service
12.8998435,77.675559,1.961423990677824,Ambur Dum Biriyani,food service
12.8985354,77.6753954,2.099430123215703,Chai Kada,cafe
12.8989754,77.6761562,2.0707210574146733,Pita Pocket Factory,food service
12.8760205,77.6705852,4.557831872567687,Masjid-e-Alhadi,place of worship
12.9087963,77.6516734,2.3212384674833006,Union Bank of India,financial
12.9180473,77.6381785,3.5987650776161084,Mylapore Cafe,cafe
12.9251981,77.6340887,4.141582605648311,Gail Gas,fuel
12.8742324,77.6675529,4.77379876452803,Hanuman Temple,place of worship
12.8756646,77.6707057,4.597177498704913,Sri Vishnu Grand,food service
12.8755609,77.6705991,4.60890093015802,Udupi Juice Junction,food service
12.9594511,77.6860938,4.982569312364565,,financial
12.95897,77.6847734,4.887489797913538,SBI,financial
12.913283,77.6366575,3.784448278098569,Karim's Delhi 6,lodging
12.9188259,77.6701594,0.24122092346874813,Absolute Barbecues,food service
12.8835217,77.6428798,4.836679652386448,Shell,fuel
12.9298982,77.6854473,2.0940437297961,Biergarten Brewery & Kitchen,bar/club
12.9206281,77.6860481,1.641512573736019,Radio Bar,food service
12.9506397,77.6999903,4.859269713574037,Mr. Philly's American Cheeseburgers,food service
12.9217883,77.6652619,0.8489976681470782,The Modal,food service
12.9244771,77.6728255,0.8460012826361347,Subway,food service
12.9259511,77.6770405,1.1697067908119068,Velvette,lodging
12.9245134,77.672771,0.8488874069887244,Nagarjuna,food service
12.909966,77.6378373,3.7172189134865454,Third Wave Coffee Roasters,cafe
12.925273,77.6345868,4.090802570875765,Hypons Hotel,lodging
12.9113077,77.6382804,3.6413872205965454,Chaayos,cafe
12.9113468,77.6382558,3.643259479647184,Wagh Bakri Tea Lounge,cafe
12.9147527,77.6384114,3.5804270150788935,Mani's Dum Biryani,food service
12.9231919,77.6712011,0.6884063072910285,Susswadu,food service
12.9244302,77.6739407,0.8717351672638268,Mani's Dum Biriyani,food service
12.9217411,77.6452006,2.8843343336181944,Chimi's,food service
12.9246376,77.6744855,0.9137750117478414,Cafe Coffee Day,cafe
